trade_date,strategy,action,ts_code,score
20251009,mlp_top10_full,buy,603101.SH,0.0037667378783226013
20251009,mlp_top10_full,buy,000985.SZ,0.003688469994813204
20251009,mlp_top10_full,buy,002659.SZ,0.0036720677744597197
20251009,mlp_top10_full,buy,002652.SZ,0.0036640216130763292
20251010,mlp_top10_full,sell,002743.SZ,0.0021597379818558693
20251010,mlp_top10_full,sell,601929.SH,0.0034310524351894855
20251010,mlp_top10_full,sell,603101.SH,0.0024161110632121563
20251010,mlp_top10_full,sell,000718.SZ,0.003610352985560894
20251010,mlp_top10_full,sell,000985.SZ,0.0023124271538108587
20251010,mlp_top10_full,sell,600400.SH,0.0034674853086471558
20251010,mlp_top10_full,sell,002652.SZ,0.0012728860601782799
20251010,mlp_top10_full,buy,603496.SH,0.004072472453117371
20251010,mlp_top10_full,buy,002277.SZ,0.003880671691149473
20251010,mlp_top10_full,buy,300290.SZ,0.0038613409269601107
20251010,mlp_top10_full,buy,300251.SZ,0.003733622608706355
20251010,mlp_top10_full,buy,002059.SZ,0.0037200998049229383
20251010,mlp_top10_full,buy,300133.SZ,0.0036904350854456425
20251010,mlp_top10_full,buy,601872.SH,0.003674010979011655
20251013,mlp_top10_full,sell,603496.SH,0.003314568195492029
20251013,mlp_top10_full,sell,002277.SZ,0.0012612512800842524
20251013,mlp_top10_full,sell,002659.SZ,0.002992394845932722
20251013,mlp_top10_full,sell,300290.SZ,0.0029970738105475903
20251013,mlp_top10_full,sell,600159.SH,0.00259201368317008
20251013,mlp_top10_full,sell,300251.SZ,0.002386071253567934
20251013,mlp_top10_full,sell,002059.SZ,0.0033725821413099766
20251013,mlp_top10_full,sell,300133.SZ,0.0031808519270271063
20251013,mlp_top10_full,sell,601872.SH,0.001216367119923234
20251013,mlp_top10_full,buy,300584.SZ,0.0041075097396969795
20251013,mlp_top10_full,buy,603103.SH,0.00399128720164299
20251013,mlp_top10_full,buy,600400.SH,0.0038759224116802216
20251013,mlp_top10_full,buy,300624.SZ,0.0038753137923777103
20251013,mlp_top10_full,buy,300004.SZ,0.0038535327184945345
20251013,mlp_top10_full,buy,300450.SZ,0.00375742232427001
20251013,mlp_top10_full,buy,002453.SZ,0.003686037380248308
20251013,mlp_top10_full,buy,002357.SZ,0.003579847514629364
20251013,mlp_top10_full,buy,600337.SH,0.0034593960735946894
20251014,mlp_top10_full,sell,603103.SH,0.0028661969117820263
20251014,mlp_top10_full,sell,300624.SZ,0.0033623590134084225
20251014,mlp_top10_full,sell,300450.SZ,0.0031456039287149906
20251014,mlp_top10_full,sell,002453.SZ,0.003277352312579751
20251014,mlp_top10_full,sell,002357.SZ,0.0008919727988541126
20251014,mlp_top10_full,sell,600337.SH,0.0026598884724080563
20251014,mlp_top10_full,buy,002723.SZ,0.0048585813492536545
20251014,mlp_top10_full,buy,603300.SH,0.003981988877058029
20251014,mlp_top10_full,buy,002084.SZ,0.003908733371645212
20251014,mlp_top10_full,buy,000545.SZ,0.003697996260598302
20251014,mlp_top10_full,buy,002364.SZ,0.003680630587041378
20251014,mlp_top10_full,buy,603800.SH,0.0036697632167488337
20251015,mlp_top10_full,sell,002723.SZ,0.0029069064185023308
20251015,mlp_top10_full,sell,300584.SZ,0.0031944371294230223
20251015,mlp_top10_full,sell,603300.SH,0.003463157219812274
20251015,mlp_top10_full,sell,002084.SZ,-0.0012047598138451576
20251015,mlp_top10_full,sell,300004.SZ,0.0033370046876370907
20251015,mlp_top10_full,sell,000545.SZ,0.003437621518969536
20251015,mlp_top10_full,sell,002364.SZ,0.003462878055870533
20251015,mlp_top10_full,sell,603800.SH,0.00257387338206172
20251015,mlp_top10_full,buy,603618.SH,0.004160434938967228
20251015,mlp_top10_full,buy,002384.SZ,0.00408936245366931
20251015,mlp_top10_full,buy,000980.SZ,0.004068141337484121
20251015,mlp_top10_full,buy,603208.SH,0.004041760228574276
20251015,mlp_top10_full,buy,600376.SH,0.004013836849480867
20251015,mlp_top10_full,buy,300378.SZ,0.004012415651232004
20251015,mlp_top10_full,buy,603179.SH,0.0038509864825755358
20251015,mlp_top10_full,buy,002916.SZ,0.003764150431379676
20251016,mlp_top10_full,sell,600400.SH,0.0033594947308301926
20251016,mlp_top10_full,sell,600103.SH,0.002848845673725009
20251016,mlp_top10_full,sell,603618.SH,0.0032178491819649935
20251016,mlp_top10_full,sell,000980.SZ,0.002216621767729521
20251016,mlp_top10_full,sell,603208.SH,0.0006003591697663069
20251016,mlp_top10_full,sell,300378.SZ,0.003469217801466584
20251016,mlp_top10_full,sell,603179.SH,0.0028272701893001795
20251016,mlp_top10_full,sell,002916.SZ,0.0022461016196757555
20251016,mlp_top10_full,buy,600745.SH,0.004700362682342529
20251016,mlp_top10_full,buy,603444.SH,0.004374333191663027
20251016,mlp_top10_full,buy,000981.SZ,0.004231808241456747
20251016,mlp_top10_full,buy,300476.SZ,0.003990878351032734
20251016,mlp_top10_full,buy,603667.SH,0.0038393407594412565
20251016,mlp_top10_full,buy,300584.SZ,0.003822022583335638
20251016,mlp_top10_full,buy,300394.SZ,0.0037266144063323736
20251016,mlp_top10_full,buy,002911.SZ,0.003716469742357731
20251017,mlp_top10_full,sell,603444.SH,0.0028400321025401354
20251017,mlp_top10_full,sell,000981.SZ,0.0024719899520277977
20251017,mlp_top10_full,sell,600376.SH,0.0030203736387193203
20251017,mlp_top10_full,sell,603667.SH,0.002228769473731518
20251017,mlp_top10_full,sell,300584.SZ,0.002501704264432192
20251017,mlp_top10_full,sell,300394.SZ,0.003473440883681178
20251017,mlp_top10_full,sell,002911.SZ,0.0021839020773768425
20251017,mlp_top10_full,sell,002384.SZ,0.003111025085672736
20251017,mlp_top10_full,buy,002392.SZ,0.004471634980291128
20251017,mlp_top10_full,buy,000422.SZ,0.004344421438872814
20251017,mlp_top10_full,buy,300713.SZ,0.004249679856002331
20251017,mlp_top10_full,buy,600162.SH,0.003925871104001999
20251017,mlp_top10_full,buy,603758.SH,0.003824522253125906
20251017,mlp_top10_full,buy,600167.SH,0.0037633224856108427
20251017,mlp_top10_full,buy,300692.SZ,0.00361817330121994
20251017,mlp_top10_full,buy,600386.SH,0.0035938757937401533
20251020,mlp_top10_full,sell,002392.SZ,0.002563068177551031
20251020,mlp_top10_full,sell,000422.SZ,0.002673209412023425
20251020,mlp_top10_full,sell,300713.SZ,0.003946746699512005
20251020,mlp_top10_full,sell,600162.SH,0.002834058366715908
20251020,mlp_top10_full,sell,603758.SH,0.0026443907991051674
20251020,mlp_top10_full,sell,300476.SZ,0.003803257131949067
20251020,mlp_top10_full,sell,600167.SH,0.003015751950442791
20251020,mlp_top10_full,sell,300692.SZ,0.0032113059423863888
20251020,mlp_top10_full,sell,600386.SH,0.00017512240447103977
20251020,mlp_top10_full,sell,600745.SH,0.002895460929721594
20251020,mlp_top10_full,buy,002364.SZ,0.004449837375432253
20251020,mlp_top10_full,buy,601869.SH,0.004268247168511152
20251020,mlp_top10_full,buy,002645.SZ,0.004157227464020252
20251020,mlp_top10_full,buy,600671.SH,0.004127582535147667
20251020,mlp_top10_full,buy,300695.SZ,0.004111223854124546
20251020,mlp_top10_full,buy,300066.SZ,0.004068390000611544
20251020,mlp_top10_full,buy,603300.SH,0.004063015803694725
20251020,mlp_top10_full,buy,000681.SZ,0.003971737343817949
20251020,mlp_top10_full,buy,002837.SZ,0.003968167584389448
20251020,mlp_top10_full,buy,300593.SZ,0.003953133709728718
20251021,mlp_top10_full,sell,002364.SZ,0.002610200084745884
20251021,mlp_top10_full,sell,002645.SZ,0.002860831096768379
20251021,mlp_top10_full,sell,600671.SH,0.001033085398375988
20251021,mlp_top10_full,sell,300695.SZ,0.0027814439963549376
20251021,mlp_top10_full,sell,300066.SZ,0.0033729379065334797
20251021,mlp_top10_full,sell,603300.SH,0.0029303645715117455
20251021,mlp_top10_full,sell,000681.SZ,0.0029326975345611572
20251021,mlp_top10_full,sell,002837.SZ,0.003074164967983961
20251021,mlp_top10_full,sell,300593.SZ,0.003166881622746587
20251021,mlp_top10_full,buy,300476.SZ,0.004288785625249147
20251021,mlp_top10_full,buy,601606.SH,0.00401758449152112
20251021,mlp_top10_full,buy,002552.SZ,0.003915473818778992
20251021,mlp_top10_full,buy,300469.SZ,0.0038209580816328526
20251021,mlp_top10_full,buy,300388.SZ,0.0037401688750833273
20251021,mlp_top10_full,buy,600640.SH,0.0037361704744398594
20251021,mlp_top10_full,buy,300464.SZ,0.003605468664318323
20251021,mlp_top10_full,buy,600103.SH,0.0035524286795407534
20251021,mlp_top10_full,buy,002513.SZ,0.0035131110344082117
20251022,mlp_top10_full,sell,002552.SZ,0.0022492422722280025
20251022,mlp_top10_full,sell,300469.SZ,0.0021962483879178762
20251022,mlp_top10_full,sell,300388.SZ,0.0022243564017117023
20251022,mlp_top10_full,sell,600640.SH,0.001790712820366025
20251022,mlp_top10_full,sell,300464.SZ,0.003150212112814188
20251022,mlp_top10_full,sell,600103.SH,0.0032263752073049545
20251022,mlp_top10_full,sell,002513.SZ,0.001291409833356738
20251022,mlp_top10_full,buy,002940.SZ,0.004146297462284565
20251022,mlp_top10_full,buy,002575.SZ,0.003915880341082811
20251022,mlp_top10_full,buy,002194.SZ,0.0038417584728449583
20251022,mlp_top10_full,buy,002716.SZ,0.003819114528596401
20251022,mlp_top10_full,buy,600376.SH,0.003778217826038599
20251022,mlp_top10_full,buy,300066.SZ,0.0037594193127006292
20251022,mlp_top10_full,buy,603159.SH,0.0036937969271093607
20251023,mlp_top10_full,sell,002940.SZ,0.0019744664896279573
20251023,mlp_top10_full,sell,002575.SZ,0.003246025647968054
20251023,mlp_top10_full,sell,002194.SZ,0.0005160619039088488
20251023,mlp_top10_full,sell,002716.SZ,0.0034371200017631054
20251023,mlp_top10_full,sell,603159.SH,0.0021292646415531635
20251023,mlp_top10_full,buy,603444.SH,0.0037480115424841642
20251023,mlp_top10_full,buy,600623.SH,0.003662414150312543
20251023,mlp_top10_full,buy,300200.SZ,0.0036261235363781452
20251023,mlp_top10_full,buy,601579.SH,0.0036204541102051735
20251023,mlp_top10_full,buy,300436.SZ,0.0035992315970361233
20251024,mlp_top10_full,sell,300066.SZ,0.002535466570407152
20251024,mlp_top10_full,sell,603444.SH,0.003728359006345272
20251024,mlp_top10_full,sell,600623.SH,0.002127264626324177
20251024,mlp_top10_full,sell,300200.SZ,0.00016343453899025917
20251024,mlp_top10_full,sell,601579.SH,0.0024082253221422434
20251024,mlp_top10_full,sell,300476.SZ,0.002862490713596344
20251024,mlp_top10_full,buy,002940.SZ,0.0044777714647352695
20251024,mlp_top10_full,buy,300204.SZ,0.00440335925668478
20251024,mlp_top10_full,buy,603027.SH,0.0042038834653794765
20251024,mlp_top10_full,buy,002307.SZ,0.004106029402464628
20251024,mlp_top10_full,buy,000009.SZ,0.003852574620395899
20251024,mlp_top10_full,buy,300389.SZ,0.003840548451989889
20251027,mlp_top10_full,sell,603027.SH,0.0033755330368876457
20251027,mlp_top10_full,sell,002307.SZ,0.0022469009272754192
20251027,mlp_top10_full,sell,601606.SH,0.0022685618605464697
20251027,mlp_top10_full,sell,600376.SH,0.003465871559455991
20251027,mlp_top10_full,sell,000009.SZ,0.0005555548705160618
20251027,mlp_top10_full,sell,300389.SZ,0.002947926986962557
20251027,mlp_top10_full,sell,300436.SZ,0.0035606722813099623
20251027,mlp_top10_full,buy,000011.SZ,0.004354031756520271
20251027,mlp_top10_full,buy,000677.SZ,0.004281626082956791
20251027,mlp_top10_full,buy,000045.SZ,0.004058769438415766
20251027,mlp_top10_full,buy,000058.SZ,0.004050056915730238
20251027,mlp_top10_full,buy,002767.SZ,0.004022309090942144
20251027,mlp_top10_full,buy,601015.SH,0.003926196601241827
20251027,mlp_top10_full,buy,002482.SZ,0.003923031035810709
20251028,mlp_top10_full,sell,000011.SZ,0.002482165116816759
20251028,mlp_top10_full,sell,000677.SZ,0.0012951744720339775
20251028,mlp_top10_full,sell,000045.SZ,0.00332616176456213
20251028,mlp_top10_full,sell,000058.SZ,0.002556377090513706
20251028,mlp_top10_full,sell,002767.SZ,0.0037521375343203545
20251028,mlp_top10_full,sell,300204.SZ,0.0034607057459652424
20251028,mlp_top10_full,sell,601015.SH,0.0023192327935248613
20251028,mlp_top10_full,sell,002482.SZ,0.002211061306297779
20251028,mlp_top10_full,sell,601869.SH,0.0037352838553488255
20251028,mlp_top10_full,buy,000425.SZ,0.0051191807724535465
20251028,mlp_top10_full,buy,300559.SZ,0.0048354859463870525
20251028,mlp_top10_full,buy,002392.SZ,0.004748026840388775
20251028,mlp_top10_full,buy,600629.SH,0.004693843424320221
20251028,mlp_top10_full,buy,002706.SZ,0.0043805730529129505
20251028,mlp_top10_full,buy,300138.SZ,0.004323921166360378
20251028,mlp_top10_full,buy,002628.SZ,0.004278217907994986
20251028,mlp_top10_full,buy,603608.SH,0.004014510195702314
20251028,mlp_top10_full,buy,002718.SZ,0.003896343754604459
20251029,mlp_top10_full,sell,000425.SZ,0.00219844002276659
20251029,mlp_top10_full,sell,300559.SZ,0.0025232802145183086
20251029,mlp_top10_full,sell,002392.SZ,0.0026980102993547916
20251029,mlp_top10_full,sell,002706.SZ,0.0022880439646542072
20251029,mlp_top10_full,sell,300138.SZ,0.0019174397457391024
20251029,mlp_top10_full,sell,002628.SZ,0.0018674484454095364
20251029,mlp_top10_full,sell,603608.SH,0.0033029913902282715
20251029,mlp_top10_full,sell,002718.SZ,0.0010826366487890482
20251029,mlp_top10_full,buy,600315.SH,0.004870420787483454
20251029,mlp_top10_full,buy,603367.SH,0.0045434595085680485
20251029,mlp_top10_full,buy,300464.SZ,0.004154938738793135
20251029,mlp_top10_full,buy,002513.SZ,0.004041189793497324
20251029,mlp_top10_full,buy,603059.SH,0.003893106011673808
20251029,mlp_top10_full,buy,002209.SZ,0.0038090734742581844
20251029,mlp_top10_full,buy,000630.SZ,0.003799496218562126
20251029,mlp_top10_full,buy,002511.SZ,0.003786989487707615
20251030,mlp_top10_full,sell,600315.SH,0.0014139518607407808
20251030,mlp_top10_full,sell,603367.SH,0.003521611448377371
20251030,mlp_top10_full,sell,300464.SZ,0.0023523462004959583
20251030,mlp_top10_full,sell,002513.SZ,0.0032669261563569307
20251030,mlp_top10_full,sell,002940.SZ,0.003113395068794489
20251030,mlp_top10_full,sell,603059.SH,0.0028646141290664673
20251030,mlp_top10_full,sell,002209.SZ,0.0009134332649409771
20251030,mlp_top10_full,sell,000630.SZ,0.0019767500925809145
20251030,mlp_top10_full,sell,002511.SZ,0.00046048127114772797
20251030,mlp_top10_full,buy,603027.SH,0.00411519780755043
20251030,mlp_top10_full,buy,603386.SH,0.004092590883374214
20251030,mlp_top10_full,buy,300633.SZ,0.004088487010449171
20251030,mlp_top10_full,buy,002552.SZ,0.003936890047043562
20251030,mlp_top10_full,buy,601838.SH,0.003780761267989874
20251030,mlp_top10_full,buy,600848.SH,0.003755677491426468
20251030,mlp_top10_full,buy,300577.SZ,0.003681100904941559
20251030,mlp_top10_full,buy,600815.SH,0.003657886991277337
20251030,mlp_top10_full,buy,600376.SH,0.003638035384938121
20251031,mlp_top10_full,sell,603386.SH,0.0013015333097428083
20251031,mlp_top10_full,sell,300633.SZ,0.0023063276894390583
20251031,mlp_top10_full,sell,002552.SZ,0.0025062281638383865
20251031,mlp_top10_full,sell,600629.SH,0.003764868015423417
20251031,mlp_top10_full,sell,601838.SH,0.0007255645468831062
20251031,mlp_top10_full,sell,600848.SH,0.0018135358113795519
20251031,mlp_top10_full,sell,300577.SZ,0.0003904048353433609
20251031,mlp_top10_full,sell,600815.SH,0.0024089720100164413
20251031,mlp_top10_full,sell,600376.SH,0.0033354423940181732
20251031,mlp_top10_full,buy,603678.SH,0.004350393079221249
20251031,mlp_top10_full,buy,002084.SZ,0.004145530518144369
20251031,mlp_top10_full,buy,300528.SZ,0.004048489034175873
20251031,mlp_top10_full,buy,603078.SH,0.003924322780221701
20251031,mlp_top10_full,buy,002838.SZ,0.003880843287333846
20251031,mlp_top10_full,buy,300086.SZ,0.0038323854096233845
20251031,mlp_top10_full,buy,002337.SZ,0.0038286994677037
20251031,mlp_top10_full,buy,002269.SZ,0.003802670631557703
20251031,mlp_top10_full,buy,601002.SH,0.0037718992680311203
20251103,mlp_top10_full,sell,603678.SH,0.0018103157635778189
20251103,mlp_top10_full,sell,002084.SZ,0.003232501447200775
20251103,mlp_top10_full,sell,300528.SZ,0.0033564926125109196
20251103,mlp_top10_full,sell,603078.SH,0.0011010563466697931
20251103,mlp_top10_full,sell,002838.SZ,0.0011315802112221718
20251103,mlp_top10_full,sell,300086.SZ,-1.2311618775129318e-05
20251103,mlp_top10_full,sell,002337.SZ,0.002673786599189043
20251103,mlp_top10_full,sell,002269.SZ,0.0028127352707087994
20251103,mlp_top10_full,sell,601002.SH,3.971997648477554e-05
20251103,mlp_top10_full,buy,002629.SZ,0.005036225542426109
20251103,mlp_top10_full,buy,603169.SH,0.004112139344215393
20251103,mlp_top10_full,buy,601111.SH,0.004044697154313326
20251103,mlp_top10_full,buy,600167.SH,0.003928782884031534
20251103,mlp_top10_full,buy,002938.SZ,0.003922455012798309
20251103,mlp_top10_full,buy,300548.SZ,0.003914014436304569
20251103,mlp_top10_full,buy,603089.SH,0.003844925668090582
20251103,mlp_top10_full,buy,300395.SZ,0.0038443654775619507
20251103,mlp_top10_full,buy,600563.SH,0.003834561910480261
20251104,mlp_top10_full,sell,603027.SH,0.003291454864665866
20251104,mlp_top10_full,sell,002629.SZ,0.002559659071266651
20251104,mlp_top10_full,sell,603169.SH,-0.0012333076447248459
20251104,mlp_top10_full,sell,601111.SH,0.001859135925769806
20251104,mlp_top10_full,sell,600167.SH,0.002260104287415743
20251104,mlp_top10_full,sell,002938.SZ,0.0029843931552022696
20251104,mlp_top10_full,sell,300548.SZ,0.0022361180745065212
20251104,mlp_top10_full,sell,603089.SH,0.002127091633155942
20251104,mlp_top10_full,sell,600563.SH,0.0019888440147042274
20251104,mlp_top10_full,buy,002062.SZ,0.004729875363409519
20251104,mlp_top10_full,buy,600173.SH,0.004568831995129585
20251104,mlp_top10_full,buy,002080.SZ,0.0041150362230837345
20251104,mlp_top10_full,buy,300353.SZ,0.004103999584913254
20251104,mlp_top10_full,buy,600629.SH,0.003993818070739508
20251104,mlp_top10_full,buy,600684.SH,0.00396851496770978
20251104,mlp_top10_full,buy,300056.SZ,0.0039243390783667564
20251104,mlp_top10_full,buy,002318.SZ,0.003860295517370105
20251104,mlp_top10_full,buy,600499.SH,0.0037970328703522682
20251105,mlp_top10_full,sell,002062.SZ,0.003368343925103545
20251105,mlp_top10_full,sell,600173.SH,0.0026736895088106394
20251105,mlp_top10_full,sell,002080.SZ,0.0033443926367908716
20251105,mlp_top10_full,sell,300353.SZ,0.0021383739076554775
20251105,mlp_top10_full,sell,600684.SH,0.0020142083521932364
20251105,mlp_top10_full,sell,300056.SZ,0.0027091708034276962
20251105,mlp_top10_full,sell,002318.SZ,0.0013121254742145538
20251105,mlp_top10_full,sell,600499.SH,0.002349608112126589
20251105,mlp_top10_full,sell,300395.SZ,0.0025509055703878403
20251105,mlp_top10_full,buy,300584.SZ,0.0044734482653439045
20251105,mlp_top10_full,buy,300491.SZ,0.0041225869208574295
20251105,mlp_top10_full,buy,600239.SH,0.004090398550033569
20251105,mlp_top10_full,buy,002513.SZ,0.003994928207248449
20251105,mlp_top10_full,buy,601872.SH,0.003906224388629198
20251105,mlp_top10_full,buy,002421.SZ,0.0038530053570866585
20251105,mlp_top10_full,buy,600340.SH,0.00363732548430562
20251105,mlp_top10_full,buy,300689.SZ,0.00360684166662395
20251105,mlp_top10_full,buy,002084.SZ,0.003564023645594716
20251106,mlp_top10_full,sell,300491.SZ,0.0032924218103289604
20251106,mlp_top10_full,sell,600239.SH,0.0016023633070290089
20251106,mlp_top10_full,sell,601872.SH,0.002536778338253498
20251106,mlp_top10_full,sell,002421.SZ,0.0018723481334745884
20251106,mlp_top10_full,sell,600340.SH,0.001300030155107379
20251106,mlp_top10_full,sell,300689.SZ,0.002215610584244132
20251106,mlp_top10_full,sell,002084.SZ,0.003433154197409749
20251106,mlp_top10_full,buy,603192.SH,0.004675523843616247
20251106,mlp_top10_full,buy,300735.SZ,0.0042368690483272076
20251106,mlp_top10_full,buy,603027.SH,0.003916883375495672
20251106,mlp_top10_full,buy,002578.SZ,0.003729762276634574
20251106,mlp_top10_full,buy,300204.SZ,0.0036624048370867968
20251106,mlp_top10_full,buy,002208.SZ,0.003658988745883107
20251106,mlp_top10_full,buy,002678.SZ,0.0036498592235147953
20251107,mlp_top10_full,sell,603192.SH,0.002864288166165352
20251107,mlp_top10_full,sell,300735.SZ,0.0018471707589924335
20251107,mlp_top10_full,sell,603027.SH,0.0016853048000484705
20251107,mlp_top10_full,sell,002578.SZ,-7.012113928794861e-05
20251107,mlp_top10_full,sell,600629.SH,0.003361813724040985
20251107,mlp_top10_full,sell,002208.SZ,0.0031252566259354353
20251107,mlp_top10_full,sell,002513.SZ,0.0032840552739799023
20251107,mlp_top10_full,buy,300253.SZ,0.004226542543619871
20251107,mlp_top10_full,buy,002320.SZ,0.0039999946020543575
20251107,mlp_top10_full,buy,603002.SH,0.0037065434735268354
20251107,mlp_top10_full,buy,002779.SZ,0.0036809700541198254
20251107,mlp_top10_full,buy,300111.SZ,0.003659856738522649
20251107,mlp_top10_full,buy,000796.SZ,0.003626597812399268
20251107,mlp_top10_full,buy,002748.SZ,0.0035805737134069204
20251110,mlp_top10_full,sell,300253.SZ,0.0017302115447819233
20251110,mlp_top10_full,sell,300584.SZ,0.002394295996055007
20251110,mlp_top10_full,sell,002320.SZ,0.0011038053780794144
20251110,mlp_top10_full,sell,002678.SZ,0.003189572598785162
20251110,mlp_top10_full,sell,603002.SH,0.00012035481631755829
20251110,mlp_top10_full,sell,002779.SZ,0.002166514052078128
20251110,mlp_top10_full,sell,300111.SZ,0.0036252355203032494
20251110,mlp_top10_full,sell,000796.SZ,0.001372458878904581
20251110,mlp_top10_full,sell,002748.SZ,0.0036677063908427954
20251110,mlp_top10_full,buy,300572.SZ,0.004994623363018036
20251110,mlp_top10_full,buy,600416.SH,0.0043875654228031635
20251110,mlp_top10_full,buy,600493.SH,0.004144768230617046
20251110,mlp_top10_full,buy,300609.SZ,0.00403198879212141
20251110,mlp_top10_full,buy,002181.SZ,0.003934314474463463
20251110,mlp_top10_full,buy,603829.SH,0.003857393516227603
20251110,mlp_top10_full,buy,300331.SZ,0.003829188412055373
20251110,mlp_top10_full,buy,603378.SH,0.0038040708750486374
20251110,mlp_top10_full,buy,002591.SZ,0.0037697392981499434
20251111,mlp_top10_full,sell,300572.SZ,0.0033609657548367977
20251111,mlp_top10_full,sell,300204.SZ,0.003485186491161585
20251111,mlp_top10_full,sell,600416.SH,0.0029886309057474136
20251111,mlp_top10_full,sell,600493.SH,0.000851442338898778
20251111,mlp_top10_full,sell,002181.SZ,0.0031358469277620316
20251111,mlp_top10_full,sell,300331.SZ,0.0022888341918587685
20251111,mlp_top10_full,sell,002591.SZ,0.0017663328908383846
20251111,mlp_top10_full,buy,002353.SZ,0.004519915673881769
20251111,mlp_top10_full,buy,600684.SH,0.003966816235333681
20251111,mlp_top10_full,buy,300600.SZ,0.0039651296101510525
20251111,mlp_top10_full,buy,600415.SH,0.003884337842464447
20251111,mlp_top10_full,buy,603083.SH,0.0038603658322244883
20251111,mlp_top10_full,buy,300589.SZ,0.0035708225332200527
20251111,mlp_top10_full,buy,300403.SZ,0.003547307103872299
20251112,mlp_top10_full,sell,002353.SZ,0.0017761124763637781
20251112,mlp_top10_full,sell,603829.SH,0.0023093849886208773
20251112,mlp_top10_full,sell,600684.SH,0.0026482988614588976
20251112,mlp_top10_full,sell,300600.SZ,0.0032656537368893623
20251112,mlp_top10_full,sell,600415.SH,0.0009996728040277958
20251112,mlp_top10_full,sell,603083.SH,0.0033541773445904255
20251112,mlp_top10_full,sell,300609.SZ,0.00332627329044044
20251112,mlp_top10_full,sell,300589.SZ,0.002190214116126299
20251112,mlp_top10_full,sell,300403.SZ,0.0007242150604724884
20251112,mlp_top10_full,buy,300394.SZ,0.004655818454921246
20251112,mlp_top10_full,buy,300669.SZ,0.004359274636954069
20251112,mlp_top10_full,buy,002869.SZ,0.004276418127119541
20251112,mlp_top10_full,buy,002208.SZ,0.003826337866485119
20251112,mlp_top10_full,buy,002636.SZ,0.0037633052561432123
20251112,mlp_top10_full,buy,300255.SZ,0.003693918464705348
20251112,mlp_top10_full,buy,300235.SZ,0.0036201835609972477
20251112,mlp_top10_full,buy,300588.SZ,0.0035004867240786552
20251112,mlp_top10_full,buy,300204.SZ,0.0034686492290347815
20251113,mlp_top10_full,sell,002869.SZ,0.0009623391088098288
20251113,mlp_top10_full,sell,002208.SZ,0.003081665141507983
20251113,mlp_top10_full,sell,002636.SZ,-8.708471432328224e-05
20251113,mlp_top10_full,sell,300255.SZ,0.0033049210906028748
20251113,mlp_top10_full,sell,300588.SZ,0.0023160967975854874
20251113,mlp_top10_full,sell,300204.SZ,0.003620734205469489
20251113,mlp_top10_full,buy,601567.SH,0.003969901707023382
20251113,mlp_top10_full,buy,002173.SZ,0.00395771162584424
20251113,mlp_top10_full,buy,002492.SZ,0.0038682108279317617
20251113,mlp_top10_full,buy,300572.SZ,0.0038502404931932688
20251113,mlp_top10_full,buy,002121.SZ,0.0036779248621314764
20251113,mlp_top10_full,buy,300388.SZ,0.0036226215306669474
20251114,mlp_top10_full,sell,300394.SZ,0.003083570161834359
20251114,mlp_top10_full,sell,300235.SZ,0.0029668440110981464
20251114,mlp_top10_full,sell,601567.SH,0.0021120712626725435
20251114,mlp_top10_full,sell,002173.SZ,0.0013906534295529127
20251114,mlp_top10_full,sell,002492.SZ,0.0028543155640363693
20251114,mlp_top10_full,sell,300572.SZ,0.0030788134317845106
20251114,mlp_top10_full,sell,603378.SH,0.002954516327008605
20251114,mlp_top10_full,sell,002121.SZ,0.0021425937302410603
20251114,mlp_top10_full,sell,300388.SZ,0.0006366621237248182
20251114,mlp_top10_full,buy,603090.SH,0.00419579679146409
20251114,mlp_top10_full,buy,600094.SH,0.003885389305651188
20251114,mlp_top10_full,buy,300255.SZ,0.0037803221493959427
20251114,mlp_top10_full,buy,000700.SZ,0.003665831871330738
20251114,mlp_top10_full,buy,300600.SZ,0.00349225802347064
20251114,mlp_top10_full,buy,000969.SZ,0.0034148446284234524
20251114,mlp_top10_full,buy,300073.SZ,0.0033877105452120304
20251114,mlp_top10_full,buy,603099.SH,0.0033772122114896774
20251114,mlp_top10_full,buy,300502.SZ,0.0033664731308817863
20251117,mlp_top10_full,sell,603090.SH,0.0022967709228396416
20251117,mlp_top10_full,sell,600094.SH,0.003350015264004469
20251117,mlp_top10_full,sell,300255.SZ,0.0021591323893517256
20251117,mlp_top10_full,sell,000700.SZ,0.002207473386079073
20251117,mlp_top10_full,sell,000969.SZ,0.0023480793461203575
20251117,mlp_top10_full,sell,300073.SZ,0.0018631629645824432
20251117,mlp_top10_full,sell,603099.SH,0.0023150527849793434
20251117,mlp_top10_full,sell,300502.SZ,0.0024071470834314823
20251117,mlp_top10_full,buy,002402.SZ,0.003968745470046997
20251117,mlp_top10_full,buy,300131.SZ,0.003897320246323943
20251117,mlp_top10_full,buy,002208.SZ,0.0037786136381328106
20251117,mlp_top10_full,buy,300609.SZ,0.0037012931425124407
20251117,mlp_top10_full,buy,002654.SZ,0.00365458894520998
20251117,mlp_top10_full,buy,300250.SZ,0.003646075027063489
20251117,mlp_top10_full,buy,300403.SZ,0.003595576621592045
20251117,mlp_top10_full,buy,300589.SZ,0.0035495043266564608
20251118,mlp_top10_full,sell,300600.SZ,0.0030775105115026236
20251118,mlp_top10_full,sell,002402.SZ,0.002311010379344225
