trade_date,strategy,ts_code,weight,score,realized_ret
20250408,mlp_top10_full,600467.SH,0.1,0.004970555193722248,0.11848342418670654
20250408,mlp_top10_full,300153.SZ,0.1,0.004944880027323961,-0.016337811946868896
20250408,mlp_top10_full,300107.SZ,0.1,0.00494402926415205,0.030791759490966797
20250409,mlp_top10_full,603677.SH,0.1,0.005461400840431452,0.06910812854766846
20250409,mlp_top10_full,002342.SZ,0.1,0.00543265650048852,0.06097555160522461
20250409,mlp_top10_full,002801.SZ,0.1,0.005374678410589695,0.04934573173522949
20250409,mlp_top10_full,603188.SH,0.1,0.005367756821215153,0.011799454689025879
20250409,mlp_top10_full,002553.SZ,0.1,0.005289166234433651,0.07161295413970947
20250409,mlp_top10_full,600571.SH,0.1,0.005246260669082403,0.044765353202819824
20250409,mlp_top10_full,002574.SZ,0.1,0.005240574479103088,0.02471470832824707
20250409,mlp_top10_full,603985.SH,0.1,0.005185863934457302,0.1458646059036255
20250409,mlp_top10_full,603015.SH,0.1,0.005166889168322086,0.0554041862487793
20250409,mlp_top10_full,603166.SH,0.1,0.00513226306065917,0.15849053859710693
20250410,mlp_top10_full,603238.SH,0.1,0.005553176626563072,0.07698118686676025
20250410,mlp_top10_full,600590.SH,0.1,0.005552127957344055,0.08898782730102539
20250410,mlp_top10_full,600397.SH,0.1,0.00536736473441124,0.004219532012939453
20250410,mlp_top10_full,603507.SH,0.1,0.0050862133502960205,0.011363625526428223
20250410,mlp_top10_full,300695.SZ,0.1,0.00491435406729579,0.008896112442016602
20250410,mlp_top10_full,603579.SH,0.1,0.004826338030397892,0.03684210777282715
20250410,mlp_top10_full,600370.SH,0.1,0.004700992256402969,0.005988001823425293
20250410,mlp_top10_full,603677.SH,0.1,0.004691665060818195,-0.004918038845062256
20250410,mlp_top10_full,002342.SZ,0.1,0.004682535771280527,0.006896615028381348
20250410,mlp_top10_full,300153.SZ,0.1,0.004625934641808271,-0.027450978755950928
20250411,mlp_top10_full,300476.SZ,0.1,0.004462586250156164,0.06214606761932373
20250411,mlp_top10_full,600370.SH,0.1,0.004354965407401323,0.005988001823425293
20250411,mlp_top10_full,002640.SZ,0.1,0.004307685419917107,0.0
20250411,mlp_top10_full,002102.SZ,0.1,0.004299897700548172,0.022058844566345215
20250411,mlp_top10_full,300065.SZ,0.1,0.0042711240239441395,-0.027349233627319336
20250411,mlp_top10_full,300246.SZ,0.1,0.004258590750396252,-0.012121200561523438
20250411,mlp_top10_full,300553.SZ,0.1,0.004237795248627663,0.013020873069763184
20250411,mlp_top10_full,300153.SZ,0.1,0.004203891381621361,0.041176557540893555
20250411,mlp_top10_full,300686.SZ,0.1,0.00418692035600543,0.013244986534118652
20250411,mlp_top10_full,300610.SZ,0.1,0.0041504609398543835,0.008695602416992188
20250414,mlp_top10_full,300163.SZ,0.1,0.004885765723884106,0.020833253860473633
20250414,mlp_top10_full,300094.SZ,0.1,0.004252759739756584,0.02209949493408203
20250414,mlp_top10_full,002342.SZ,0.1,0.004219682887196541,0.03181815147399902
20250414,mlp_top10_full,300230.SZ,0.1,0.004170855972915888,-0.0023256540298461914
20250414,mlp_top10_full,603578.SH,0.1,0.00415600324049592,-0.02322310209274292
20250414,mlp_top10_full,300065.SZ,0.1,0.004149127751588821,0.02284085750579834
20250414,mlp_top10_full,300528.SZ,0.1,0.004131057299673557,0.0037037134170532227
20250414,mlp_top10_full,300410.SZ,0.1,0.0041116988286376,0.0020450353622436523
20250414,mlp_top10_full,300553.SZ,0.1,0.004105330910533667,-0.006468057632446289
20250414,mlp_top10_full,300420.SZ,0.1,0.0040879319421947,0.014598488807678223
20250415,mlp_top10_full,300082.SZ,0.1,0.004703169222921133,0.008635640144348145
20250415,mlp_top10_full,300103.SZ,0.1,0.0046933176927268505,-0.017699122428894043
20250415,mlp_top10_full,300449.SZ,0.1,0.004677649587392807,-0.018518507480621338
20250415,mlp_top10_full,300539.SZ,0.1,0.004595751874148846,0.007722020149230957
20250415,mlp_top10_full,300265.SZ,0.1,0.004594090860337019,-0.0012887120246887207
20250415,mlp_top10_full,300427.SZ,0.1,0.004574128892272711,-0.002057671546936035
20250415,mlp_top10_full,300483.SZ,0.1,0.004560915753245354,-0.008883297443389893
20250415,mlp_top10_full,300402.SZ,0.1,0.004547008778899908,-0.012280762195587158
20250415,mlp_top10_full,300320.SZ,0.1,0.0045435866340994835,0.0040160417556762695
20250415,mlp_top10_full,300191.SZ,0.1,0.004532076884061098,0.003916501998901367
20250416,mlp_top10_full,603011.SH,0.1,0.005033534951508045,-0.08534324169158936
20250416,mlp_top10_full,002133.SZ,0.1,0.004826964344829321,-0.011406898498535156
20250416,mlp_top10_full,300621.SZ,0.1,0.004539924208074808,-0.018541395664215088
20250416,mlp_top10_full,300256.SZ,0.1,0.004491967614740133,-0.01204824447631836
20250416,mlp_top10_full,002132.SZ,0.1,0.004421675577759743,-0.04024773836135864
20250416,mlp_top10_full,300050.SZ,0.1,0.004418235272169113,-0.021782219409942627
20250416,mlp_top10_full,300421.SZ,0.1,0.004386178683489561,-0.031550049781799316
20250416,mlp_top10_full,300697.SZ,0.1,0.004384439904242754,-0.017458081245422363
20250416,mlp_top10_full,300084.SZ,0.1,0.00437019532546401,-0.03333330154418945
20250416,mlp_top10_full,300410.SZ,0.1,0.004356846679002047,-0.04040402173995972
20250417,mlp_top10_full,300359.SZ,0.1,0.004939792677760124,-0.001862168312072754
20250417,mlp_top10_full,300559.SZ,0.1,0.004922083579003811,0.011190176010131836
20250417,mlp_top10_full,603011.SH,0.1,0.00473381532356143,0.05025637149810791
20250417,mlp_top10_full,002489.SZ,0.1,0.004666357301175594,0.014970064163208008
20250417,mlp_top10_full,603579.SH,0.1,0.004557710140943527,0.011887788772583008
20250417,mlp_top10_full,300715.SZ,0.1,0.0045500812120735645,0.03711342811584473
20250417,mlp_top10_full,300306.SZ,0.1,0.004540111869573593,0.025210022926330566
20250417,mlp_top10_full,300478.SZ,0.1,0.004502161405980587,0.011063814163208008
20250417,mlp_top10_full,300590.SZ,0.1,0.004486540332436562,0.007860302925109863
20250417,mlp_top10_full,300581.SZ,0.1,0.004428003448992968,0.020325183868408203
20250418,mlp_top10_full,300084.SZ,0.1,0.004605392459779978,0.06451606750488281
20250418,mlp_top10_full,300266.SZ,0.1,0.004458390176296234,0.11711716651916504
20250418,mlp_top10_full,603535.SH,0.1,0.0044177621603012085,-0.04751843214035034
20250418,mlp_top10_full,600439.SH,0.1,0.0044022900983691216,-0.034985482692718506
20250418,mlp_top10_full,300715.SZ,0.1,0.004318590275943279,0.0029821395874023438
20250418,mlp_top10_full,300518.SZ,0.1,0.0042313518933951855,-0.0389743447303772
20250418,mlp_top10_full,300649.SZ,0.1,0.004228557925671339,-0.02483898401260376
20250418,mlp_top10_full,300623.SZ,0.1,0.004220441449433565,-0.005159974098205566
20250418,mlp_top10_full,300386.SZ,0.1,0.004215606488287449,0.0065746307373046875
20250418,mlp_top10_full,300736.SZ,0.1,0.004211011342704296,-0.00960385799407959
20250421,mlp_top10_full,002086.SZ,0.1,0.004857102409005165,0.0076923370361328125
20250421,mlp_top10_full,300592.SZ,0.1,0.004810922313481569,0.06525421142578125
20250421,mlp_top10_full,300651.SZ,0.1,0.004705336876213551,-0.0014737844467163086
20250421,mlp_top10_full,600128.SH,0.1,0.0045895082876086235,0.014014005661010742
20250421,mlp_top10_full,300729.SZ,0.1,0.0045343986712396145,0.0324629545211792
20250421,mlp_top10_full,300703.SZ,0.1,0.004520765505731106,0.026258230209350586
20250421,mlp_top10_full,002715.SZ,0.1,0.004482755437493324,0.0019121170043945312
20250421,mlp_top10_full,300155.SZ,0.1,0.0044457861222326756,0.018223166465759277
20250421,mlp_top10_full,300656.SZ,0.1,0.0044377874583005905,0.03385293483734131
20250421,mlp_top10_full,300399.SZ,0.1,0.004404660779982805,0.02789473533630371
20250422,mlp_top10_full,000785.SZ,0.1,0.004550216253846884,0.0
20250422,mlp_top10_full,603169.SH,0.1,0.004538605455309153,-0.030666649341583252
20250422,mlp_top10_full,002329.SZ,0.1,0.0044726356863975525,-0.003086388111114502
20250422,mlp_top10_full,603268.SH,0.1,0.004279685206711292,-0.006957411766052246
20250422,mlp_top10_full,600397.SH,0.1,0.004221243318170309,-0.05794394016265869
20250422,mlp_top10_full,300651.SZ,0.1,0.004146886989474297,0.0007380247116088867
20250422,mlp_top10_full,600033.SH,0.1,0.004143495578318834,-0.005434751510620117
20250422,mlp_top10_full,300577.SZ,0.1,0.0038848365657031536,0.007633566856384277
20250422,mlp_top10_full,300656.SZ,0.1,0.0038525997661054134,0.0021533966064453125
20250422,mlp_top10_full,002570.SZ,0.1,0.003845527768135071,0.028800010681152344
20250423,mlp_top10_full,300215.SZ,0.1,0.004476318601518869,-0.009090960025787354
20250423,mlp_top10_full,300629.SZ,0.1,0.004109914414584637,-0.007713437080383301
20250423,mlp_top10_full,300577.SZ,0.1,0.004096128046512604,-0.008040189743041992
20250423,mlp_top10_full,002163.SZ,0.1,0.004063102882355452,0.013888835906982422
20250423,mlp_top10_full,300656.SZ,0.1,0.004056002479046583,-0.026315748691558838
20250423,mlp_top10_full,603359.SH,0.1,0.00401984341442585,0.07220220565795898
20250423,mlp_top10_full,300651.SZ,0.1,0.0039609866216778755,-0.014652013778686523
20250423,mlp_top10_full,300581.SZ,0.1,0.0039060874842107296,-0.01940751075744629
20250423,mlp_top10_full,300155.SZ,0.1,0.003890736261382699,-0.018223226070404053
20250423,mlp_top10_full,000558.SZ,0.1,0.003890249878168106,-0.03225809335708618
20250424,mlp_top10_full,600429.SH,0.1,0.00468090083450079,-0.008849561214447021
20250424,mlp_top10_full,300656.SZ,0.1,0.0046528419479727745,-0.02673095464706421
20250424,mlp_top10_full,002923.SZ,0.1,0.004651475697755814,0.0181962251663208
20250424,mlp_top10_full,603839.SH,0.1,0.0045351190492510796,0.0038461685180664062
20250424,mlp_top10_full,002702.SZ,0.1,0.004529457539319992,-0.030878901481628418
20250424,mlp_top10_full,300651.SZ,0.1,0.004437454976141453,-0.008233487606048584
20250424,mlp_top10_full,300528.SZ,0.1,0.004410172812640667,0.0
20250424,mlp_top10_full,603900.SH,0.1,0.00432316679507494,-0.05128198862075806
20250424,mlp_top10_full,300616.SZ,0.1,0.004199139308184385,-0.012913703918457031
20250424,mlp_top10_full,300577.SZ,0.1,0.004184230230748653,0.0030379295349121094
20250425,mlp_top10_full,600610.SH,0.1,0.004854624159634113,-0.06041663885116577
20250425,mlp_top10_full,300671.SZ,0.1,0.004664095584303141,-0.004996657371520996
20250425,mlp_top10_full,300572.SZ,0.1,0.004239598289132118,0.032036662101745605
20250425,mlp_top10_full,600688.SH,0.1,0.0041512129828333855,-0.013377904891967773
20250425,mlp_top10_full,300577.SZ,0.1,0.004139801021665335,0.008088946342468262
20250425,mlp_top10_full,300616.SZ,0.1,0.004061935935169458,-0.021311521530151367
20250425,mlp_top10_full,300656.SZ,0.1,0.004043232649564743,-0.004952669143676758
20250425,mlp_top10_full,300169.SZ,0.1,0.004039203282445669,-0.004411816596984863
20250425,mlp_top10_full,300651.SZ,0.1,0.004035762045532465,-0.014992475509643555
20250425,mlp_top10_full,603110.SH,0.1,0.003968647215515375,-0.02960723638534546
20250428,mlp_top10_full,600187.SH,0.1,0.005075974389910698,0.0
20250428,mlp_top10_full,000031.SZ,0.1,0.004485142882913351,-0.040740787982940674
20250428,mlp_top10_full,601008.SH,0.1,0.004383608233183622,0.062157273292541504
20250428,mlp_top10_full,600590.SH,0.1,0.004243925213813782,-0.05366921424865723
20250428,mlp_top10_full,002549.SZ,0.1,0.0042043039575219154,-0.03135883808135986
20250428,mlp_top10_full,300465.SZ,0.1,0.004134178161621094,-0.01753157377243042
20250428,mlp_top10_full,300651.SZ,0.1,0.004126782529056072,-0.0015186667442321777
20250428,mlp_top10_full,300139.SZ,0.1,0.00408199243247509,-0.015463829040527344
20250428,mlp_top10_full,603809.SH,0.1,0.004067949950695038,-0.010760962963104248
20250428,mlp_top10_full,600610.SH,0.1,0.004056643694639206,0.06323683261871338
20250429,mlp_top10_full,002515.SZ,0.1,0.004932711832225323,0.07317078113555908
20250429,mlp_top10_full,300001.SZ,0.1,0.004491885658353567,-0.020736336708068848
20250429,mlp_top10_full,600540.SH,0.1,0.004401885438710451,0.009009003639221191
20250429,mlp_top10_full,600615.SH,0.1,0.004333190619945526,-0.005097746849060059
20250429,mlp_top10_full,000620.SZ,0.1,0.004311167635023594,0.018518447875976562
20250429,mlp_top10_full,000639.SZ,0.1,0.00427987752482295,0.0
20250429,mlp_top10_full,603839.SH,0.1,0.004142733756452799,0.03960394859313965
20250429,mlp_top10_full,300514.SZ,0.1,0.004123536869883537,0.005564332008361816
20250429,mlp_top10_full,600860.SH,0.1,0.004116777330636978,0.0
20250429,mlp_top10_full,600300.SH,0.1,0.004113009665161371,-0.011080324649810791
20250430,mlp_top10_full,600794.SH,0.1,0.005197952035814524,-0.047846853733062744
20250430,mlp_top10_full,300423.SZ,0.1,0.004875136539340019,-0.02442532777786255
20250430,mlp_top10_full,000514.SZ,0.1,0.004511600825935602,-0.016018211841583252
20250430,mlp_top10_full,300577.SZ,0.1,0.004471462685614824,-0.003103971481323242
20250430,mlp_top10_full,603508.SH,0.1,0.004309874959290028,0.019801974296569824
20250430,mlp_top10_full,603707.SH,0.1,0.004301249515265226,-0.0029470324516296387
20250430,mlp_top10_full,600110.SH,0.1,0.004179668612778187,0.03728806972503662
20250430,mlp_top10_full,300745.SZ,0.1,0.0041318922303617,0.04665827751159668
20250430,mlp_top10_full,300616.SZ,0.1,0.004094121046364307,0.01824212074279785
20250430,mlp_top10_full,300656.SZ,0.1,0.003952549770474434,0.013810992240905762
20250506,mlp_top10_full,000632.SZ,0.1,0.005293391644954681,0.07926833629608154
20250506,mlp_top10_full,600051.SH,0.1,0.005147472023963928,0.03134334087371826
20250506,mlp_top10_full,600310.SH,0.1,0.005034145899116993,0.016431808471679688
20250506,mlp_top10_full,000965.SZ,0.1,0.004930331837385893,0.026595711708068848
20250506,mlp_top10_full,002514.SZ,0.1,0.004700878169387579,0.08061003684997559
20250506,mlp_top10_full,601008.SH,0.1,0.0042918226681649685,0.06407761573791504
20250506,mlp_top10_full,601678.SH,0.1,0.004239912610501051,0.004807710647583008
20250506,mlp_top10_full,002217.SZ,0.1,0.004221570678055286,-0.04186052083969116
20250506,mlp_top10_full,600505.SH,0.1,0.004173055291175842,0.05116581916809082
20250506,mlp_top10_full,000601.SZ,0.1,0.004154011607170105,0.03310108184814453
20250507,mlp_top10_full,002201.SZ,0.1,0.004212920553982258,0.020989537239074707
20250507,mlp_top10_full,002124.SZ,0.1,0.00416162284091115,-0.021021008491516113
20250507,mlp_top10_full,000510.SZ,0.1,0.00400884123519063,-0.023304998874664307
20250507,mlp_top10_full,603709.SH,0.1,0.003939461428672075,0.00598299503326416
20250507,mlp_top10_full,603608.SH,0.1,0.0038875555619597435,-0.0020492076873779297
20250507,mlp_top10_full,601008.SH,0.1,0.0038603381253778934,-0.019572913646697998
20250507,mlp_top10_full,300051.SZ,0.1,0.003856352064758539,-0.0044248104095458984
20250507,mlp_top10_full,600794.SH,0.1,0.0037992671132087708,0.03163003921508789
20250507,mlp_top10_full,600615.SH,0.1,0.003786759451031685,0.0065146684646606445
20250507,mlp_top10_full,603169.SH,0.1,0.003772308584302664,-0.01066666841506958
20250508,mlp_top10_full,000989.SZ,0.1,0.004736253060400486,0.004761934280395508
20250508,mlp_top10_full,600187.SH,0.1,0.004194213077425957,0.0031348466873168945
20250508,mlp_top10_full,000632.SZ,0.1,0.004165667109191418,0.016806721687316895
20250508,mlp_top10_full,002285.SZ,0.1,0.0041260975413024426,-0.012711882591247559
20250508,mlp_top10_full,603169.SH,0.1,0.004079668316990137,0.006729483604431152
20250508,mlp_top10_full,300215.SZ,0.1,0.003932586405426264,0.016304373741149902
20250508,mlp_top10_full,000620.SZ,0.1,0.0038877164479345083,0.01169586181640625
20250508,mlp_top10_full,002790.SZ,0.1,0.003859705524519086,0.006925225257873535
20250508,mlp_top10_full,600794.SH,0.1,0.0038342364132404327,0.004796147346496582
20250508,mlp_top10_full,300051.SZ,0.1,0.0037200318183749914,0.013412833213806152
20250509,mlp_top10_full,000965.SZ,0.1,0.004689155146479607,-0.00961536169052124
20250509,mlp_top10_full,600187.SH,0.1,0.004160466603934765,-0.015527963638305664
20250509,mlp_top10_full,300423.SZ,0.1,0.004121412523090839,-0.02306652069091797
20250509,mlp_top10_full,603335.SH,0.1,0.0037636670749634504,-0.02771860361099243
20250509,mlp_top10_full,002549.SZ,0.1,0.0037320933770388365,-0.03787875175476074
20250509,mlp_top10_full,002042.SZ,0.1,0.0036910739727318287,-0.032258033752441406
20250509,mlp_top10_full,603359.SH,0.1,0.003673322033137083,0.02287590503692627
20250509,mlp_top10_full,603535.SH,0.1,0.003635098459199071,0.03976607322692871
20250509,mlp_top10_full,600794.SH,0.1,0.0035818160977214575,-0.03333330154418945
20250509,mlp_top10_full,000510.SZ,0.1,0.0035610776394605637,0.05652177333831787
20250512,mlp_top10_full,002514.SZ,0.1,0.004489012528210878,0.08348798751831055
20250512,mlp_top10_full,000564.SZ,0.1,0.004300273489207029,-0.007662832736968994
20250512,mlp_top10_full,002365.SZ,0.1,0.004226566758006811,0.0054645538330078125
20250512,mlp_top10_full,300423.SZ,0.1,0.0042000096291303635,0.0
20250512,mlp_top10_full,000510.SZ,0.1,0.00411671819165349,0.01694929599761963
20250512,mlp_top10_full,002593.SZ,0.1,0.004076773766428232,0.018000006675720215
20250512,mlp_top10_full,002571.SZ,0.1,0.004005102906376123,0.0355987548828125
20250512,mlp_top10_full,002427.SZ,0.1,0.003987795673310757,-0.006163299083709717
20250512,mlp_top10_full,600187.SH,0.1,0.003861913690343499,0.0
20250512,mlp_top10_full,601008.SH,0.1,0.0038392655551433563,-0.00587087869644165
20250513,mlp_top10_full,002853.SZ,0.1,0.004672210663557053,0.10545718669891357
20250513,mlp_top10_full,300423.SZ,0.1,0.0044801365584135056,-0.004126548767089844
20250513,mlp_top10_full,300241.SZ,0.1,0.004333478398621082,-0.03564727306365967
20250513,mlp_top10_full,002675.SZ,0.1,0.004246196709573269,0.009985685348510742
20250513,mlp_top10_full,000965.SZ,0.1,0.00415838323533535,-0.019999980926513672
20250513,mlp_top10_full,000510.SZ,0.1,0.0040935310535132885,0.05833327770233154
20250513,mlp_top10_full,002427.SZ,0.1,0.0038677991833537817,0.08895707130432129
20250513,mlp_top10_full,002165.SZ,0.1,0.003541545942425728,0.05067873001098633
20250513,mlp_top10_full,600187.SH,0.1,0.003495092736557126,-0.003115236759185791
20250513,mlp_top10_full,600828.SH,0.1,0.003493865253403783,-0.030162453651428223
20250514,mlp_top10_full,600246.SH,0.1,0.004961208440363407,0.0035778284072875977
20250514,mlp_top10_full,600794.SH,0.1,0.00406709173694253,0.11835753917694092
20250514,mlp_top10_full,603110.SH,0.1,0.004056407604366541,-0.016111135482788086
20250514,mlp_top10_full,600121.SH,0.1,0.004010907374322414,0.0026810169219970703
20250514,mlp_top10_full,300423.SZ,0.1,0.003958787303417921,0.016666769981384277
20250514,mlp_top10_full,000965.SZ,0.1,0.0038968329317867756,0.038363099098205566
20250514,mlp_top10_full,603958.SH,0.1,0.003894726512953639,0.006692647933959961
20250514,mlp_top10_full,601008.SH,0.1,0.0038414234295487404,0.0658578872680664
20250514,mlp_top10_full,002571.SZ,0.1,0.0037398217245936394,-0.016666650772094727
20250514,mlp_top10_full,600605.SH,0.1,0.00366026209667325,0.010375738143920898
20250515,mlp_top10_full,300423.SZ,0.1,0.003958216868340969,-0.026134788990020752
20250515,mlp_top10_full,603800.SH,0.1,0.003940287046134472,-0.04682278633117676
20250515,mlp_top10_full,002564.SZ,0.1,0.00388510012999177,-0.038461506366729736
20250515,mlp_top10_full,000965.SZ,0.1,0.0037402198649942875,0.01237630844116211
20250515,mlp_top10_full,603696.SH,0.1,0.0036704717203974724,0.05099594593048096
20250515,mlp_top10_full,300345.SZ,0.1,0.0034965535160154104,-0.006952524185180664
20250515,mlp_top10_full,300726.SZ,0.1,0.003479573642835021,-0.022270500659942627
20250515,mlp_top10_full,002161.SZ,0.1,0.0034614040050655603,-0.02398526668548584
20250515,mlp_top10_full,002248.SZ,0.1,0.003458223305642605,0.02100348472595215
20250515,mlp_top10_full,603790.SH,0.1,0.003387803677469492,0.004098296165466309
20250516,mlp_top10_full,300100.SZ,0.1,0.003872753819450736,-0.005660355091094971
20250516,mlp_top10_full,002103.SZ,0.1,0.003838332835584879,-0.005464375019073486
20250516,mlp_top10_full,300153.SZ,0.1,0.0038337488658726215,0.01432955265045166
20250516,mlp_top10_full,600552.SH,0.1,0.003754924051463604,0.047740817070007324
20250516,mlp_top10_full,603969.SH,0.1,0.0037130480632185936,0.12480247020721436
20250516,mlp_top10_full,002375.SZ,0.1,0.003681172151118517,-0.015306174755096436
20250516,mlp_top10_full,002165.SZ,0.1,0.0036787730641663074,0.14972269535064697
20250516,mlp_top10_full,300570.SZ,0.1,0.0036738025955855846,0.022758007049560547
20250516,mlp_top10_full,600792.SH,0.1,0.0036123781464993954,-0.01807224750518799
20250516,mlp_top10_full,300423.SZ,0.1,0.0036073881201446056,0.014224767684936523
20250519,mlp_top10_full,300100.SZ,0.1,0.005093245301395655,-0.039514899253845215
20250519,mlp_top10_full,002862.SZ,0.1,0.004191845655441284,0.002202749252319336
20250519,mlp_top10_full,600615.SH,0.1,0.004120299126952887,-0.0018066167831420898
20250519,mlp_top10_full,002672.SZ,0.1,0.004033448174595833,0.022472023963928223
20250519,mlp_top10_full,600939.SH,0.1,0.003872469300404191,0.03728806972503662
20250519,mlp_top10_full,002849.SZ,0.1,0.0038611076306551695,0.01920771598815918
20250519,mlp_top10_full,002766.SZ,0.1,0.003823384875431657,0.0
20250519,mlp_top10_full,300013.SZ,0.1,0.0038137398660182953,-0.016949176788330078
20250519,mlp_top10_full,300726.SZ,0.1,0.00376517279073596,0.003111720085144043
20250519,mlp_top10_full,603696.SH,0.1,0.003595154732465744,0.038338661193847656
20250520,mlp_top10_full,300100.SZ,0.1,0.0044746436178684235,0.013905882835388184
20250520,mlp_top10_full,300423.SZ,0.1,0.0044604199938476086,0.043656229972839355
20250520,mlp_top10_full,002575.SZ,0.1,0.004209579899907112,0.0020040273666381836
20250520,mlp_top10_full,002482.SZ,0.1,0.004001139663159847,0.010695219039916992
20250520,mlp_top10_full,300727.SZ,0.1,0.0038686669431626797,0.023578405380249023
20250520,mlp_top10_full,300570.SZ,0.1,0.0038503501564264297,0.011144399642944336
20250520,mlp_top10_full,600187.SH,0.1,0.0035768405068665743,0.009009003639221191
20250520,mlp_top10_full,600615.SH,0.1,0.0035527795553207397,0.016289591789245605
20250520,mlp_top10_full,600198.SH,0.1,0.0035047130659222603,0.10011911392211914
20250520,mlp_top10_full,300394.SZ,0.1,0.0034719035029411316,0.03933751583099365
20250521,mlp_top10_full,600234.SH,0.1,0.004652869887650013,0.06758618354797363
20250521,mlp_top10_full,603363.SH,0.1,0.004377912264317274,-0.015384674072265625
20250521,mlp_top10_full,600671.SH,0.1,0.0043281507678329945,-0.0030303001403808594
20250521,mlp_top10_full,002092.SZ,0.1,0.004204597789794207,-0.010224878787994385
20250521,mlp_top10_full,300465.SZ,0.1,0.0041130115278065205,-0.0007358789443969727
20250521,mlp_top10_full,300501.SZ,0.1,0.003919022157788277,-0.004024088382720947
20250521,mlp_top10_full,300100.SZ,0.1,0.003717191983014345,-0.013251721858978271
20250521,mlp_top10_full,002862.SZ,0.1,0.0036400503013283014,-0.05298978090286255
20250521,mlp_top10_full,000507.SZ,0.1,0.003601801348850131,0.04074704647064209
20250521,mlp_top10_full,002571.SZ,0.1,0.003580703865736723,-0.020123839378356934
20250522,mlp_top10_full,600509.SH,0.1,0.004449595231562853,-0.052863478660583496
20250522,mlp_top10_full,603716.SH,0.1,0.004065641667693853,-0.016304373741149902
20250522,mlp_top10_full,300466.SZ,0.1,0.004027501214295626,-0.03305792808532715
20250522,mlp_top10_full,300221.SZ,0.1,0.0038210402708500624,-0.009122133255004883
20250522,mlp_top10_full,002297.SZ,0.1,0.0036903168074786663,-0.0470738410949707
20250522,mlp_top10_full,002160.SZ,0.1,0.0036549558863043785,-0.017632246017456055
20250522,mlp_top10_full,300177.SZ,0.1,0.0036468857433646917,-0.019493162631988525
20250522,mlp_top10_full,300694.SZ,0.1,0.0035517881624400616,-0.04367470741271973
20250522,mlp_top10_full,002201.SZ,0.1,0.003547502215951681,-0.03427720069885254
20250522,mlp_top10_full,300095.SZ,0.1,0.003534659743309021,0.015116214752197266
20250523,mlp_top10_full,600234.SH,0.1,0.00490536168217659,-0.07297295331954956
20250523,mlp_top10_full,300629.SZ,0.1,0.004210574086755514,-0.019890666007995605
20250523,mlp_top10_full,300573.SZ,0.1,0.00409490242600441,-0.026380181312561035
20250523,mlp_top10_full,000510.SZ,0.1,0.004093429073691368,0.07615232467651367
20250523,mlp_top10_full,600340.SH,0.1,0.004073992371559143,-0.03984057903289795
20250523,mlp_top10_full,002165.SZ,0.1,0.0040140291675925255,-0.018372714519500732
20250523,mlp_top10_full,002121.SZ,0.1,0.003962190821766853,0.0267488956451416
20250523,mlp_top10_full,000890.SZ,0.1,0.0038522370159626007,-0.0476190447807312
20250523,mlp_top10_full,300581.SZ,0.1,0.003791269613429904,0.016825079917907715
20250523,mlp_top10_full,300095.SZ,0.1,0.0037535331211984158,-0.012956380844116211
20250526,mlp_top10_full,000605.SZ,0.1,0.004839608911424875,-0.03576159477233887
20250526,mlp_top10_full,600615.SH,0.1,0.004715536255389452,0.0
20250526,mlp_top10_full,002379.SZ,0.1,0.00451106671243906,0.005555510520935059
20250526,mlp_top10_full,300377.SZ,0.1,0.004023601766675711,0.024000048637390137
20250526,mlp_top10_full,600207.SH,0.1,0.004007498733699322,0.011494278907775879
20250526,mlp_top10_full,603028.SH,0.1,0.00398439122363925,0.015299081802368164
20250526,mlp_top10_full,300676.SZ,0.1,0.0039807516150176525,-0.0022857189178466797
20250526,mlp_top10_full,300466.SZ,0.1,0.003951717633754015,0.01565372943878174
20250526,mlp_top10_full,600340.SH,0.1,0.003948344849050045,-0.02500009536743164
20250526,mlp_top10_full,000520.SZ,0.1,0.003927266225218773,0.012903213500976562
20250527,mlp_top10_full,002672.SZ,0.1,0.004055187106132507,0.013636350631713867
20250527,mlp_top10_full,000566.SZ,0.1,0.003996642306447029,0.02788102626800537
20250527,mlp_top10_full,002267.SZ,0.1,0.003847950603812933,-0.0317072868347168
20250527,mlp_top10_full,600340.SH,0.1,0.003809930756688118,0.01282048225402832
20250527,mlp_top10_full,300321.SZ,0.1,0.003756931284442544,0.0009698867797851562
20250527,mlp_top10_full,002613.SZ,0.1,0.0037483959458768368,-0.013513505458831787
20250527,mlp_top10_full,300368.SZ,0.1,0.0037213689647614956,-0.019969284534454346
20250527,mlp_top10_full,002582.SZ,0.1,0.003686614567413926,0.02452826499938965
20250527,mlp_top10_full,002317.SZ,0.1,0.0036327410489320755,-0.037119507789611816
20250527,mlp_top10_full,000605.SZ,0.1,0.0035867400001734495,-0.008196711540222168
20250528,mlp_top10_full,600398.SH,0.1,0.003701931331306696,-0.02325582504272461
20250528,mlp_top10_full,600503.SH,0.1,0.0036191451363265514,-0.018939495086669922
20250528,mlp_top10_full,600686.SH,0.1,0.0035662855952978134,-0.028776943683624268
20250528,mlp_top10_full,600340.SH,0.1,0.003539494937285781,-0.03375524282455444
20250528,mlp_top10_full,002165.SZ,0.1,0.0034645393025130033,-0.025915980339050293
20250528,mlp_top10_full,600463.SH,0.1,0.0034343264997005463,-0.0068160295486450195
20250528,mlp_top10_full,600448.SH,0.1,0.003433604259043932,-0.06313133239746094
