trade_date,strategy,ts_code,weight,score,realized_ret
20250401,mlp_top10_drop2,603028.SH,0.1,0.003629332408308983,0.003200054168701172
20250401,mlp_top10_drop2,600302.SH,0.1,0.004248710349202156,0.02037036418914795
20250401,mlp_top10_drop2,300449.SZ,0.1,0.004341443534940481,-0.0307692289352417
20250401,mlp_top10_drop2,002767.SZ,0.1,0.005294406786561012,-0.003750026226043701
20250401,mlp_top10_drop2,603360.SH,0.1,0.004706728272140026,0.005606889724731445
20250402,mlp_top10_drop2,300052.SZ,0.1,0.0031170928850769997,-0.00995481014251709
20250402,mlp_top10_drop2,300078.SZ,0.1,0.002819705754518509,-0.002873539924621582
20250402,mlp_top10_drop2,002173.SZ,0.1,0.003163279965519905,-0.008281588554382324
20250402,mlp_top10_drop2,603315.SH,0.1,0.003276416100561619,0.008227348327636719
20250402,mlp_top10_drop2,603028.SH,0.1,0.0034859697334468365,-0.015948951244354248
20250402,mlp_top10_drop2,600302.SH,0.1,0.003883350407704711,-0.012891292572021484
20250402,mlp_top10_drop2,300449.SZ,0.1,0.0038848065305501223,-0.04438960552215576
20250402,mlp_top10_drop2,002767.SZ,0.1,0.0030579948797822,0.019435763359069824
20250402,mlp_top10_drop2,002682.SZ,0.1,0.005259638652205467,-0.044052839279174805
20250402,mlp_top10_drop2,002342.SZ,0.1,0.00515724066644907,0.0019959211349487305
20250403,mlp_top10_drop2,002173.SZ,0.1,0.002991389948874712,0.001061558723449707
20250403,mlp_top10_drop2,603315.SH,0.1,0.0031308147590607405,-0.0037878751754760742
20250403,mlp_top10_drop2,603028.SH,0.1,0.0034521573688834906,0.006535887718200684
20250403,mlp_top10_drop2,600302.SH,0.1,0.0037555992603302,-0.005681872367858887
20250403,mlp_top10_drop2,300449.SZ,0.1,0.0037557617761194706,-0.011764705181121826
20250403,mlp_top10_drop2,002767.SZ,0.1,0.002958967350423336,-0.018679916858673096
20250403,mlp_top10_drop2,002682.SZ,0.1,0.004061715677380562,0.011627793312072754
20250403,mlp_top10_drop2,002342.SZ,0.1,0.0038335449062287807,-0.05327874422073364
20250403,mlp_top10_drop2,300469.SZ,0.1,0.005339723080396652,-0.015274643898010254
20250403,mlp_top10_drop2,002640.SZ,0.1,0.004818128887563944,0.04210531711578369
20250407,mlp_top10_drop2,603028.SH,0.1,0.0033446326851844788,-0.05299144983291626
20250407,mlp_top10_drop2,600302.SH,0.1,0.00389410019852221,-0.016632020473480225
20250407,mlp_top10_drop2,300449.SZ,0.1,0.0035159094259142876,-0.1394025683403015
20250407,mlp_top10_drop2,002767.SZ,0.1,0.0033373006153851748,-0.043830037117004395
20250407,mlp_top10_drop2,002682.SZ,0.1,0.0037612684536725283,-0.03921562433242798
20250407,mlp_top10_drop2,002342.SZ,0.1,0.003956355154514313,-0.0071599483489990234
20250407,mlp_top10_drop2,300469.SZ,0.1,0.0029739204328507185,-0.1031690239906311
20250407,mlp_top10_drop2,002640.SZ,0.1,0.0035607547033578157,-0.03610104322433472
20250407,mlp_top10_drop2,002329.SZ,0.1,0.005224471911787987,-0.02777785062789917
20250407,mlp_top10_drop2,603707.SH,0.1,0.004553340375423431,-0.04787641763687134
20250408,mlp_top10_drop2,603028.SH,0.1,0.0035261688753962517,0.009174346923828125
20250408,mlp_top10_drop2,600302.SH,0.1,0.003899658564478159,-0.0369565486907959
20250408,mlp_top10_drop2,002767.SZ,0.1,0.003985181450843811,-0.025373101234436035
20250408,mlp_top10_drop2,002682.SZ,0.1,0.003918962087482214,0.005221962928771973
20250408,mlp_top10_drop2,300469.SZ,0.1,0.004130042158067226,0.007668733596801758
20250408,mlp_top10_drop2,002640.SZ,0.1,0.0036189702805131674,0.037735819816589355
20250408,mlp_top10_drop2,002329.SZ,0.1,0.003930354956537485,0.04347825050354004
20250408,mlp_top10_drop2,603707.SH,0.1,0.0033569938968867064,-0.05491805076599121
20250408,mlp_top10_drop2,300355.SZ,0.1,0.005183703266084194,0.031168818473815918
20250408,mlp_top10_drop2,300197.SZ,0.1,0.005113077349960804,0.017142891883850098
20250409,mlp_top10_drop2,600302.SH,0.1,0.004439763259142637,0.03181815147399902
20250409,mlp_top10_drop2,002767.SZ,0.1,0.0043434822000563145,0.12529361248016357
20250409,mlp_top10_drop2,002682.SZ,0.1,0.0036763108801096678,0.05277049541473389
20250409,mlp_top10_drop2,300469.SZ,0.1,0.0035206624306738377,0.1289689540863037
20250409,mlp_top10_drop2,002640.SZ,0.1,0.00368429790250957,0.04693150520324707
20250409,mlp_top10_drop2,002329.SZ,0.1,0.004279373213648796,0.046099305152893066
20250409,mlp_top10_drop2,300355.SZ,0.1,0.0036937561817467213,0.0615384578704834
20250409,mlp_top10_drop2,300197.SZ,0.1,0.003760699415579438,0.06936419010162354
20250409,mlp_top10_drop2,603677.SH,0.1,0.005461400840431452,0.06910812854766846
20250409,mlp_top10_drop2,002342.SZ,0.1,0.00543265650048852,0.06097555160522461
20250410,mlp_top10_drop2,600302.SH,0.1,0.004150183405727148,0.03493452072143555
20250410,mlp_top10_drop2,002767.SZ,0.1,0.0038209331687539816,0.006228327751159668
20250410,mlp_top10_drop2,002682.SZ,0.1,0.0036572027020156384,0.024691343307495117
20250410,mlp_top10_drop2,002640.SZ,0.1,0.0031219744123518467,0.0
20250410,mlp_top10_drop2,002329.SZ,0.1,0.0037292628549039364,0.05802047252655029
20250410,mlp_top10_drop2,300197.SZ,0.1,0.0035329079255461693,-0.005290985107421875
20250410,mlp_top10_drop2,603677.SH,0.1,0.004691665060818195,-0.004918038845062256
20250410,mlp_top10_drop2,002342.SZ,0.1,0.004682535771280527,0.006896615028381348
20250410,mlp_top10_drop2,603238.SH,0.1,0.005553176626563072,0.07698118686676025
20250410,mlp_top10_drop2,600590.SH,0.1,0.005552127957344055,0.08898782730102539
20250411,mlp_top10_drop2,600302.SH,0.1,0.0036888832692056894,0.02127671241760254
20250411,mlp_top10_drop2,002767.SZ,0.1,0.0035681091248989105,0.03680562973022461
20250411,mlp_top10_drop2,002640.SZ,0.1,0.004307685419917107,0.0
20250411,mlp_top10_drop2,300197.SZ,0.1,0.003749960334971547,0.005376338958740234
20250411,mlp_top10_drop2,603677.SH,0.1,0.003798963502049446,0.03195595741271973
20250411,mlp_top10_drop2,002342.SZ,0.1,0.003774921176955104,0.016278982162475586
20250411,mlp_top10_drop2,603238.SH,0.1,0.004080606624484062,-0.0021489858627319336
20250411,mlp_top10_drop2,600590.SH,0.1,0.0036619561724364758,0.008421063423156738
20250411,mlp_top10_drop2,300476.SZ,0.1,0.004462586250156164,0.06214606761932373
20250411,mlp_top10_drop2,600370.SH,0.1,0.004354965407401323,0.005988001823425293
20250414,mlp_top10_drop2,600302.SH,0.1,0.003537748008966446,0.010204076766967773
20250414,mlp_top10_drop2,300197.SZ,0.1,0.0039217607118189335,0.005290985107421875
20250414,mlp_top10_drop2,603677.SH,0.1,0.003741266205906868,-0.0021185874938964844
20250414,mlp_top10_drop2,002342.SZ,0.1,0.004219682887196541,0.03181815147399902
20250414,mlp_top10_drop2,603238.SH,0.1,0.0031707417219877243,0.00423121452331543
20250414,mlp_top10_drop2,600590.SH,0.1,0.0036595361307263374,0.08324778079986572
20250414,mlp_top10_drop2,300476.SZ,0.1,0.0039418903179466724,-0.03702700138092041
20250414,mlp_top10_drop2,600370.SH,0.1,0.0037975413724780083,0.023668646812438965
20250414,mlp_top10_drop2,300163.SZ,0.1,0.004885765723884106,0.020833253860473633
20250414,mlp_top10_drop2,300094.SZ,0.1,0.004252759739756584,0.02209949493408203
20250415,mlp_top10_drop2,600302.SH,0.1,0.0033676729071885347,0.006072878837585449
20250415,mlp_top10_drop2,300197.SZ,0.1,0.004197960719466209,-0.015789449214935303
20250415,mlp_top10_drop2,603677.SH,0.1,0.003762882435694337,0.0021164417266845703
20250415,mlp_top10_drop2,002342.SZ,0.1,0.004159063100814819,-0.037362635135650635
20250415,mlp_top10_drop2,300476.SZ,0.1,0.004275578074157238,0.06126761436462402
20250415,mlp_top10_drop2,600370.SH,0.1,0.003914229571819305,-0.017341017723083496
20250415,mlp_top10_drop2,300163.SZ,0.1,0.0038083838298916817,0.020547866821289062
20250415,mlp_top10_drop2,300094.SZ,0.1,0.0030076061375439167,-0.008196711540222168
20250415,mlp_top10_drop2,300082.SZ,0.1,0.004703169222921133,0.008635640144348145
20250415,mlp_top10_drop2,300103.SZ,0.1,0.0046933176927268505,-0.017699122428894043
20250416,mlp_top10_drop2,300197.SZ,0.1,0.0035274922847747803,-0.026595711708068848
20250416,mlp_top10_drop2,603677.SH,0.1,0.0037138769403100014,0.016524434089660645
20250416,mlp_top10_drop2,002342.SZ,0.1,0.003574598813429475,-0.025462985038757324
20250416,mlp_top10_drop2,300476.SZ,0.1,0.0035203821025788784,0.016388893127441406
20250416,mlp_top10_drop2,600370.SH,0.1,0.00353775336407125,-0.02366870641708374
20250416,mlp_top10_drop2,300094.SZ,0.1,0.0035400139167904854,0.0305556058883667
20250416,mlp_top10_drop2,300082.SZ,0.1,0.003998755943030119,-0.02413797378540039
20250416,mlp_top10_drop2,300103.SZ,0.1,0.0036850175820291042,-0.03429603576660156
20250416,mlp_top10_drop2,603011.SH,0.1,0.005033534951508045,-0.08534324169158936
20250416,mlp_top10_drop2,002133.SZ,0.1,0.004826964344829321,-0.011406898498535156
20250417,mlp_top10_drop2,300197.SZ,0.1,0.003586916020140052,0.0
20250417,mlp_top10_drop2,002342.SZ,0.1,0.0035380979534238577,-0.0023640990257263184
20250417,mlp_top10_drop2,300476.SZ,0.1,0.004147795028984547,0.021250009536743164
20250417,mlp_top10_drop2,300094.SZ,0.1,0.003327141283079982,0.0027396678924560547
20250417,mlp_top10_drop2,300082.SZ,0.1,0.0033556779380887747,0.05132746696472168
20250417,mlp_top10_drop2,300103.SZ,0.1,0.0038129829335957766,0.01328277587890625
20250417,mlp_top10_drop2,603011.SH,0.1,0.00473381532356143,0.05025637149810791
20250417,mlp_top10_drop2,002133.SZ,0.1,0.0035395536106079817,0.02713179588317871
20250417,mlp_top10_drop2,300359.SZ,0.1,0.004939792677760124,-0.001862168312072754
20250417,mlp_top10_drop2,300559.SZ,0.1,0.004922083579003811,0.011190176010131836
20250418,mlp_top10_drop2,300197.SZ,0.1,0.003419795073568821,0.011111140251159668
20250418,mlp_top10_drop2,300476.SZ,0.1,0.0036807223223149776,0.056427597999572754
20250418,mlp_top10_drop2,300094.SZ,0.1,0.003448359901085496,-0.03591156005859375
20250418,mlp_top10_drop2,300082.SZ,0.1,0.0038986036088317633,-0.006756722927093506
20250418,mlp_top10_drop2,300103.SZ,0.1,0.0035200282000005245,-0.005555570125579834
20250418,mlp_top10_drop2,603011.SH,0.1,0.003989948891103268,-0.01492542028427124
20250418,mlp_top10_drop2,002133.SZ,0.1,0.003300861455500126,-0.0037593841552734375
20250418,mlp_top10_drop2,300359.SZ,0.1,0.003695395775139332,-0.00931096076965332
20250418,mlp_top10_drop2,300084.SZ,0.1,0.004605392459779978,0.06451606750488281
20250418,mlp_top10_drop2,300266.SZ,0.1,0.004458390176296234,0.11711716651916504
20250421,mlp_top10_drop2,300197.SZ,0.1,0.0036341222003102303,0.011049747467041016
20250421,mlp_top10_drop2,300094.SZ,0.1,0.0036637044977396727,0.0
20250421,mlp_top10_drop2,300082.SZ,0.1,0.0038587760645896196,0.07388317584991455
20250421,mlp_top10_drop2,300103.SZ,0.1,0.0038000254426151514,0.024435997009277344
20250421,mlp_top10_drop2,603011.SH,0.1,0.0036949655041098595,0.01606428623199463
20250421,mlp_top10_drop2,002133.SZ,0.1,0.0031633665785193443,0.015209078788757324
20250421,mlp_top10_drop2,300359.SZ,0.1,0.003715189639478922,0.030131816864013672
20250421,mlp_top10_drop2,300084.SZ,0.1,0.0033607790246605873,0.031203627586364746
20250421,mlp_top10_drop2,002086.SZ,0.1,0.004857102409005165,0.0076923370361328125
20250421,mlp_top10_drop2,300592.SZ,0.1,0.004810922313481569,0.06525421142578125
20250422,mlp_top10_drop2,300094.SZ,0.1,0.003612350206822157,0.0
20250422,mlp_top10_drop2,300082.SZ,0.1,0.0017586289905011654,-0.024271786212921143
20250422,mlp_top10_drop2,300103.SZ,0.1,0.0018581640906631947,-0.0018248558044433594
20250422,mlp_top10_drop2,603011.SH,0.1,0.0030021967831999063,-0.017681777477264404
20250422,mlp_top10_drop2,002133.SZ,0.1,0.002629971131682396,0.03731334209442139
20250422,mlp_top10_drop2,300084.SZ,0.1,0.003123170230537653,-0.03438401222229004
20250422,mlp_top10_drop2,002086.SZ,0.1,0.0025900043547153473,0.007633686065673828
20250422,mlp_top10_drop2,300592.SZ,0.1,0.0021905298344790936,0.017656564712524414
20250422,mlp_top10_drop2,000785.SZ,0.1,0.004550216253846884,0.0
20250422,mlp_top10_drop2,603169.SH,0.1,0.004538605455309153,-0.030666649341583252
20250423,mlp_top10_drop2,300094.SZ,0.1,0.002003391506150365,-0.023121356964111328
20250423,mlp_top10_drop2,603011.SH,0.1,0.002957564080134034,0.033830881118774414
20250423,mlp_top10_drop2,002133.SZ,0.1,0.002654487732797861,-0.018181800842285156
20250423,mlp_top10_drop2,300084.SZ,0.1,0.002901769010350108,0.028023481369018555
20250423,mlp_top10_drop2,002086.SZ,0.1,0.002009644638746977,0.0037878751754760742
20250423,mlp_top10_drop2,300592.SZ,0.1,0.002774992259219289,-0.029968440532684326
20250423,mlp_top10_drop2,000785.SZ,0.1,0.0031495196744799614,-0.011594176292419434
20250423,mlp_top10_drop2,603169.SH,0.1,0.003309759544208646,0.0013736486434936523
20250423,mlp_top10_drop2,300215.SZ,0.1,0.004476318601518869,-0.009090960025787354
20250423,mlp_top10_drop2,300629.SZ,0.1,0.004109914414584637,-0.007713437080383301
20250424,mlp_top10_drop2,300094.SZ,0.1,0.0019725156016647816,-0.005934715270996094
20250424,mlp_top10_drop2,603011.SH,0.1,0.0033573899418115616,-0.035121917724609375
20250424,mlp_top10_drop2,002133.SZ,0.1,0.002010740339756012,-0.010948896408081055
20250424,mlp_top10_drop2,300084.SZ,0.1,0.003394428174942732,-0.03478264808654785
20250424,mlp_top10_drop2,300592.SZ,0.1,0.0030342256650328636,-0.05447155237197876
20250424,mlp_top10_drop2,000785.SZ,0.1,0.002555686514824629,-0.01466280221939087
20250424,mlp_top10_drop2,603169.SH,0.1,0.003140309127047658,-0.008241832256317139
20250424,mlp_top10_drop2,300215.SZ,0.1,0.0022000111639499664,-0.009225130081176758
20250424,mlp_top10_drop2,600429.SH,0.1,0.00468090083450079,-0.008849561214447021
20250424,mlp_top10_drop2,300656.SZ,0.1,0.0046528419479727745,-0.02673095464706421
20250425,mlp_top10_drop2,603011.SH,0.1,0.0028998139314353466,-0.0030611753463745117
20250425,mlp_top10_drop2,002133.SZ,0.1,0.0022894686553627253,-0.007352948188781738
20250425,mlp_top10_drop2,300084.SZ,0.1,0.0027019642293453217,-0.02518516778945923
20250425,mlp_top10_drop2,300592.SZ,0.1,0.0032025144901126623,-0.014109313488006592
20250425,mlp_top10_drop2,000785.SZ,0.1,0.0025763448793441057,0.008928656578063965
20250425,mlp_top10_drop2,603169.SH,0.1,0.003104575676843524,-0.008391618728637695
20250425,mlp_top10_drop2,300215.SZ,0.1,0.0021832408383488655,0.005555510520935059
20250425,mlp_top10_drop2,300656.SZ,0.1,0.004043232649564743,-0.004952669143676758
20250425,mlp_top10_drop2,600610.SH,0.1,0.004854624159634113,-0.06041663885116577
20250425,mlp_top10_drop2,300671.SZ,0.1,0.004664095584303141,-0.004996657371520996
20250428,mlp_top10_drop2,603011.SH,0.1,0.002713339403271675,-0.07128715515136719
20250428,mlp_top10_drop2,002133.SZ,0.1,0.0031551551073789597,-0.03773587942123413
20250428,mlp_top10_drop2,300592.SZ,0.1,0.002982395701110363,-0.03333324193954468
20250428,mlp_top10_drop2,000785.SZ,0.1,0.0023974934592843056,-0.02967357635498047
20250428,mlp_top10_drop2,603169.SH,0.1,0.0029222143348306417,-0.03405994176864624
20250428,mlp_top10_drop2,300656.SZ,0.1,0.002753086853772402,-0.017528057098388672
20250428,mlp_top10_drop2,600610.SH,0.1,0.004056643694639206,0.06323683261871338
20250428,mlp_top10_drop2,300671.SZ,0.1,0.003424897091463208,-0.012424468994140625
20250428,mlp_top10_drop2,600187.SH,0.1,0.005075974389910698,0.0
20250428,mlp_top10_drop2,000031.SZ,0.1,0.004485142882913351,-0.040740787982940674
20250429,mlp_top10_drop2,603011.SH,0.1,0.0029786895029246807,0.03640258312225342
20250429,mlp_top10_drop2,300592.SZ,0.1,0.0027756113559007645,-0.0063176751136779785
20250429,mlp_top10_drop2,000785.SZ,0.1,0.002805225783959031,0.0031249523162841797
20250429,mlp_top10_drop2,603169.SH,0.1,0.0026663357857614756,-0.002980649471282959
20250429,mlp_top10_drop2,300656.SZ,0.1,0.0025315931998193264,-0.018368244171142578
20250429,mlp_top10_drop2,600610.SH,0.1,0.003605575766414404,0.06999993324279785
20250429,mlp_top10_drop2,300671.SZ,0.1,0.002951966132968664,0.023079633712768555
20250429,mlp_top10_drop2,600187.SH,0.1,0.0038361463230103254,-0.006756722927093506
20250429,mlp_top10_drop2,002515.SZ,0.1,0.004932711832225323,0.07317078113555908
20250429,mlp_top10_drop2,300001.SZ,0.1,0.004491885658353567,-0.020736336708068848
20250430,mlp_top10_drop2,603011.SH,0.1,0.002217380329966545,0.008230447769165039
20250430,mlp_top10_drop2,300592.SZ,0.1,0.002550041303038597,0.0072661638259887695
20250430,mlp_top10_drop2,000785.SZ,0.1,0.003011791966855526,0.01846146583557129
20250430,mlp_top10_drop2,603169.SH,0.1,0.0034497352316975594,-0.00300753116607666
20250430,mlp_top10_drop2,300656.SZ,0.1,0.003952549770474434,0.013810992240905762
20250430,mlp_top10_drop2,600610.SH,0.1,0.0018234914168715477,0.02767181396484375
20250430,mlp_top10_drop2,300671.SZ,0.1,0.00287606380879879,-0.003365814685821533
20250430,mlp_top10_drop2,600187.SH,0.1,0.0036894360091537237,0.016556262969970703
20250430,mlp_top10_drop2,600794.SH,0.1,0.005197952035814524,-0.047846853733062744
20250430,mlp_top10_drop2,300423.SZ,0.1,0.004875136539340019,-0.02442532777786255
20250506,mlp_top10_drop2,300592.SZ,0.1,0.0027543590404093266,0.025112152099609375
20250506,mlp_top10_drop2,000785.SZ,0.1,0.0033939057029783726,0.030030131340026855
20250506,mlp_top10_drop2,603169.SH,0.1,0.0028453802224248648,0.08643817901611328
20250506,mlp_top10_drop2,300656.SZ,0.1,0.003128024749457836,0.04755842685699463
20250506,mlp_top10_drop2,300671.SZ,0.1,0.002925535663962364,0.03009021282196045
20250506,mlp_top10_drop2,600187.SH,0.1,0.004145354498177767,0.05573773384094238
20250506,mlp_top10_drop2,600794.SH,0.1,0.0038951898459345102,0.01481485366821289
20250506,mlp_top10_drop2,300423.SZ,0.1,0.00375943211838603,0.11747431755065918
20250506,mlp_top10_drop2,000632.SZ,0.1,0.005293391644954681,0.07926833629608154
20250506,mlp_top10_drop2,600051.SH,0.1,0.005147472023963928,0.03134334087371826
20250507,mlp_top10_drop2,300592.SZ,0.1,0.003366041462868452,-0.020600855350494385
20250507,mlp_top10_drop2,000785.SZ,0.1,0.0032859162893146276,-0.017191946506500244
20250507,mlp_top10_drop2,603169.SH,0.1,0.003772308584302664,-0.01066666841506958
20250507,mlp_top10_drop2,300671.SZ,0.1,0.0036019335966557264,-0.032473742961883545
20250507,mlp_top10_drop2,600794.SH,0.1,0.0037992671132087708,0.03163003921508789
20250507,mlp_top10_drop2,300423.SZ,0.1,0.0035072702448815107,-0.004043161869049072
20250507,mlp_top10_drop2,000632.SZ,0.1,0.0032050402369350195,0.0055866241455078125
20250507,mlp_top10_drop2,600051.SH,0.1,0.0029376426246017218,-0.011477768421173096
20250507,mlp_top10_drop2,002201.SZ,0.1,0.004212920553982258,0.020989537239074707
20250507,mlp_top10_drop2,002124.SZ,0.1,0.00416162284091115,-0.021021008491516113
20250508,mlp_top10_drop2,300592.SZ,0.1,0.0026304114144295454,0.007874011993408203
20250508,mlp_top10_drop2,603169.SH,0.1,0.004079668316990137,0.006729483604431152
20250508,mlp_top10_drop2,300671.SZ,0.1,0.0029453900642693043,0.017780661582946777
20250508,mlp_top10_drop2,600794.SH,0.1,0.0038342364132404327,0.004796147346496582
20250508,mlp_top10_drop2,300423.SZ,0.1,0.003265572478994727,0.006811976432800293
20250508,mlp_top10_drop2,000632.SZ,0.1,0.004165667109191418,0.016806721687316895
20250508,mlp_top10_drop2,600051.SH,0.1,0.003401079447939992,0.018978118896484375
20250508,mlp_top10_drop2,002201.SZ,0.1,0.0024370024912059307,-0.019145846366882324
20250508,mlp_top10_drop2,000989.SZ,0.1,0.004736253060400486,0.004761934280395508
20250508,mlp_top10_drop2,600187.SH,0.1,0.004194213077425957,0.0031348466873168945
20250509,mlp_top10_drop2,603169.SH,0.1,0.0032240371219813824,-0.024096369743347168
20250509,mlp_top10_drop2,300671.SZ,0.1,0.0027327467687427998,-0.03433758020401001
20250509,mlp_top10_drop2,600794.SH,0.1,0.0035818160977214575,-0.03333330154418945
20250509,mlp_top10_drop2,300423.SZ,0.1,0.004121412523090839,-0.02306652069091797
20250509,mlp_top10_drop2,000632.SZ,0.1,0.0030000300612300634,0.011049747467041016
20250509,mlp_top10_drop2,600051.SH,0.1,0.0027030231431126595,-0.0014305710792541504
20250509,mlp_top10_drop2,002201.SZ,0.1,0.0028165988624095917,-0.024205803871154785
20250509,mlp_top10_drop2,600187.SH,0.1,0.004160466603934765,-0.015527963638305664
20250509,mlp_top10_drop2,000965.SZ,0.1,0.004689155146479607,-0.00961536169052124
20250509,mlp_top10_drop2,603335.SH,0.1,0.0037636670749634504,-0.02771860361099243
20250512,mlp_top10_drop2,600794.SH,0.1,0.00369827076792717,-0.0024570822715759277
20250512,mlp_top10_drop2,300423.SZ,0.1,0.0042000096291303635,0.0
20250512,mlp_top10_drop2,000632.SZ,0.1,0.003199763596057892,0.018970131874084473
20250512,mlp_top10_drop2,600051.SH,0.1,0.0030425903387367725,-0.007122516632080078
20250512,mlp_top10_drop2,002201.SZ,0.1,0.003180756699293852,0.030911922454833984
20250512,mlp_top10_drop2,600187.SH,0.1,0.003861913690343499,0.0
20250512,mlp_top10_drop2,000965.SZ,0.1,0.003542773425579071,-0.0024937987327575684
20250512,mlp_top10_drop2,603335.SH,0.1,0.0032031238079071045,0.038379549980163574
20250512,mlp_top10_drop2,002514.SZ,0.1,0.004489012528210878,0.08348798751831055
20250512,mlp_top10_drop2,000564.SZ,0.1,0.004300273489207029,-0.007662832736968994
20250513,mlp_top10_drop2,600794.SH,0.1,0.0034139249473810196,0.02184474468231201
20250513,mlp_top10_drop2,300423.SZ,0.1,0.0044801365584135056,-0.004126548767089844
20250513,mlp_top10_drop2,000632.SZ,0.1,0.0029326886869966984,-0.0078125
20250513,mlp_top10_drop2,600051.SH,0.1,0.003107250202447176,-0.004267454147338867
20250513,mlp_top10_drop2,002201.SZ,0.1,0.00215892493724823,-0.028065025806427002
20250513,mlp_top10_drop2,600187.SH,0.1,0.003495092736557126,-0.003115236759185791
20250513,mlp_top10_drop2,000965.SZ,0.1,0.00415838323533535,-0.019999980926513672
20250513,mlp_top10_drop2,603335.SH,0.1,0.0016843883786350489,-0.024844706058502197
20250513,mlp_top10_drop2,002853.SZ,0.1,0.004672210663557053,0.10545718669891357
20250513,mlp_top10_drop2,300241.SZ,0.1,0.004333478398621082,-0.03564727306365967
20250514,mlp_top10_drop2,600794.SH,0.1,0.00406709173694253,0.11835753917694092
20250514,mlp_top10_drop2,300423.SZ,0.1,0.003958787303417921,0.016666769981384277
20250514,mlp_top10_drop2,000632.SZ,0.1,0.00308987102471292,0.02624678611755371
20250514,mlp_top10_drop2,600051.SH,0.1,0.0029456806369125843,0.03857147693634033
20250514,mlp_top10_drop2,002201.SZ,0.1,0.0027759962249547243,-0.009077131748199463
20250514,mlp_top10_drop2,600187.SH,0.1,0.0026149465702474117,0.0031348466873168945
20250514,mlp_top10_drop2,000965.SZ,0.1,0.0038968329317867756,0.038363099098205566
20250514,mlp_top10_drop2,603335.SH,0.1,0.0029574623331427574,-0.020964324474334717
20250514,mlp_top10_drop2,600246.SH,0.1,0.004961208440363407,0.0035778284072875977
20250514,mlp_top10_drop2,603110.SH,0.1,0.004056407604366541,-0.016111135482788086
20250515,mlp_top10_drop2,300423.SZ,0.1,0.003958216868340969,-0.026134788990020752
20250515,mlp_top10_drop2,000632.SZ,0.1,0.002160400617867708,-0.015384674072265625
20250515,mlp_top10_drop2,600051.SH,0.1,0.0020448274444788694,-0.006915628910064697
20250515,mlp_top10_drop2,002201.SZ,0.1,0.0024044986348599195,-0.016923069953918457
20250515,mlp_top10_drop2,000965.SZ,0.1,0.0037402198649942875,0.01237630844116211
20250515,mlp_top10_drop2,603335.SH,0.1,0.003216082463040948,-0.008565306663513184
20250515,mlp_top10_drop2,600246.SH,0.1,0.0021715054754167795,-0.010771989822387695
20250515,mlp_top10_drop2,603110.SH,0.1,0.0019744322635233402,-0.04330712556838989
20250515,mlp_top10_drop2,603800.SH,0.1,0.003940287046134472,-0.04682278633117676
20250515,mlp_top10_drop2,002564.SZ,0.1,0.00388510012999177,-0.038461506366729736
20250516,mlp_top10_drop2,300423.SZ,0.1,0.0036073881201446056,0.014224767684936523
20250516,mlp_top10_drop2,000632.SZ,0.1,0.00239500286988914,0.010416746139526367
20250516,mlp_top10_drop2,600051.SH,0.1,0.002208125311881304,0.011235952377319336
20250516,mlp_top10_drop2,000965.SZ,0.1,0.0035623102448880672,-0.024213075637817383
20250516,mlp_top10_drop2,603335.SH,0.1,0.0033348076976835728,0.04555320739746094
20250516,mlp_top10_drop2,603110.SH,0.1,0.0025884597562253475,0.029779672622680664
20250516,mlp_top10_drop2,603800.SH,0.1,0.002364868065342307,-0.03160673379898071
20250516,mlp_top10_drop2,002564.SZ,0.1,0.0022808874491602182,0.01457202434539795
20250516,mlp_top10_drop2,300100.SZ,0.1,0.003872753819450736,-0.005660355091094971
20250516,mlp_top10_drop2,002103.SZ,0.1,0.003838332835584879,-0.005464375019073486
20250519,mlp_top10_drop2,300423.SZ,0.1,0.003067365614697337,0.016759872436523438
20250519,mlp_top10_drop2,000632.SZ,0.1,0.0019684042781591415,-0.005154669284820557
20250519,mlp_top10_drop2,000965.SZ,0.1,0.002726660342887044,0.03778338432312012
20250519,mlp_top10_drop2,603335.SH,0.1,0.0028785786125808954,0.00622403621673584
20250519,mlp_top10_drop2,603110.SH,0.1,0.0015026438049972057,0.002313375473022461
20250519,mlp_top10_drop2,603800.SH,0.1,0.0020318073220551014,0.023108243942260742
20250519,mlp_top10_drop2,002564.SZ,0.1,0.002010673051699996,0.017857074737548828
20250519,mlp_top10_drop2,300100.SZ,0.1,0.005093245301395655,-0.039514899253845215
20250519,mlp_top10_drop2,002862.SZ,0.1,0.004191845655441284,0.002202749252319336
20250519,mlp_top10_drop2,600615.SH,0.1,0.004120299126952887,-0.0018066167831420898
20250520,mlp_top10_drop2,300423.SZ,0.1,0.0044604199938476086,0.043656229972839355
20250520,mlp_top10_drop2,000632.SZ,0.1,0.0025898776948451996,-0.04113113880157471
20250520,mlp_top10_drop2,000965.SZ,0.1,0.002673332579433918,-0.009852230548858643
20250520,mlp_top10_drop2,603335.SH,0.1,0.0026790760457515717,0.0
20250520,mlp_top10_drop2,603800.SH,0.1,0.0018853433430194855,-0.021089613437652588
20250520,mlp_top10_drop2,300100.SZ,0.1,0.0044746436178684235,0.013905882835388184
20250520,mlp_top10_drop2,002862.SZ,0.1,0.0034686115104705095,0.1066887378692627
20250520,mlp_top10_drop2,600615.SH,0.1,0.0035527795553207397,0.016289591789245605
20250520,mlp_top10_drop2,002575.SZ,0.1,0.004209579899907112,0.0020040273666381836
