trade_date,strategy,action,ts_code,score
20250722,lstm_seq20_oo_buffer_risk,buy,603116.SH,0.011425701901316643
20250722,lstm_seq20_oo_buffer_risk,buy,002377.SZ,0.009904241189360619
20250722,lstm_seq20_oo_buffer_risk,buy,002072.SZ,0.008121260441839695
20250723,lstm_seq20_oo_buffer_risk,sell,002329.SZ,0.001252135494723916
20250723,lstm_seq20_oo_buffer_risk,sell,002377.SZ,0.0017606139881536365
20250723,lstm_seq20_oo_buffer_risk,sell,002072.SZ,0.0018039201386272907
20250723,lstm_seq20_oo_buffer_risk,buy,600288.SH,0.011615538969635963
20250723,lstm_seq20_oo_buffer_risk,buy,600604.SH,0.009689586237072945
20250723,lstm_seq20_oo_buffer_risk,buy,002565.SZ,0.007402585353702307
20250724,lstm_seq20_oo_buffer_risk,sell,002565.SZ,0.0014848248101770878
20250724,lstm_seq20_oo_buffer_risk,sell,000705.SZ,0.0018039201386272907
20250724,lstm_seq20_oo_buffer_risk,sell,002084.SZ,0.0018039201386272907
20250724,lstm_seq20_oo_buffer_risk,buy,002090.SZ,0.012883597984910011
20250724,lstm_seq20_oo_buffer_risk,buy,002761.SZ,0.012134116142988205
20250724,lstm_seq20_oo_buffer_risk,buy,600869.SH,0.009955689311027527
20250725,lstm_seq20_oo_buffer_risk,sell,600288.SH,0.000464810524135828
20250725,lstm_seq20_oo_buffer_risk,sell,002491.SZ,0.0014655578415840864
20250725,lstm_seq20_oo_buffer_risk,sell,002761.SZ,0.0017589846393093467
20250725,lstm_seq20_oo_buffer_risk,buy,600866.SH,0.007784491404891014
20250725,lstm_seq20_oo_buffer_risk,buy,002676.SZ,0.004463509656488895
20250725,lstm_seq20_oo_buffer_risk,buy,002302.SZ,0.003656170330941677
20250728,lstm_seq20_oo_buffer_risk,sell,603116.SH,-0.006582807283848524
20250728,lstm_seq20_oo_buffer_risk,sell,002676.SZ,0.00021118810400366783
20250728,lstm_seq20_oo_buffer_risk,sell,600866.SH,0.0009140514302998781
20250728,lstm_seq20_oo_buffer_risk,buy,600820.SH,0.007425881456583738
20250728,lstm_seq20_oo_buffer_risk,buy,000572.SZ,0.0052732801996171474
20250728,lstm_seq20_oo_buffer_risk,buy,002511.SZ,0.005000109784305096
20250729,lstm_seq20_oo_buffer_risk,sell,600743.SH,-0.00017539574764668941
20250729,lstm_seq20_oo_buffer_risk,sell,600604.SH,0.00045807904098182917
20250729,lstm_seq20_oo_buffer_risk,sell,600869.SH,0.0006710924208164215
20250729,lstm_seq20_oo_buffer_risk,buy,600528.SH,0.01427188329398632
20250729,lstm_seq20_oo_buffer_risk,buy,600668.SH,0.012459410354495049
20250729,lstm_seq20_oo_buffer_risk,buy,002266.SZ,0.010431427508592606
20250730,lstm_seq20_oo_buffer_risk,sell,603803.SH,0.001287070568650961
20250730,lstm_seq20_oo_buffer_risk,sell,000572.SZ,0.0015044393949210644
20250730,lstm_seq20_oo_buffer_risk,sell,600820.SH,0.0018039201386272907
20250730,lstm_seq20_oo_buffer_risk,buy,000501.SZ,0.007027731277048588
20250730,lstm_seq20_oo_buffer_risk,buy,603900.SH,0.005640201270580292
20250730,lstm_seq20_oo_buffer_risk,buy,601669.SH,0.005303037352859974
20250731,lstm_seq20_oo_buffer_risk,sell,603900.SH,-0.0011973013170063496
20250731,lstm_seq20_oo_buffer_risk,sell,002355.SZ,0.000354147981852293
20250731,lstm_seq20_oo_buffer_risk,sell,002511.SZ,0.001329188235104084
20250731,lstm_seq20_oo_buffer_risk,buy,300643.SZ,0.011452941223978996
20250731,lstm_seq20_oo_buffer_risk,buy,002324.SZ,0.010638002306222916
20250731,lstm_seq20_oo_buffer_risk,buy,600500.SH,0.007905302569270134
20250801,lstm_seq20_oo_buffer_risk,sell,600668.SH,0.0012351186014711857
20250801,lstm_seq20_oo_buffer_risk,sell,002302.SZ,0.0016974499449133873
20250801,lstm_seq20_oo_buffer_risk,sell,000501.SZ,0.0018039201386272907
20250801,lstm_seq20_oo_buffer_risk,buy,000926.SZ,0.009242786094546318
20250801,lstm_seq20_oo_buffer_risk,buy,000402.SZ,0.00903918594121933
20250801,lstm_seq20_oo_buffer_risk,buy,002695.SZ,0.008665923029184341
20250804,lstm_seq20_oo_buffer_risk,sell,002695.SZ,0.0014966744929552078
20250804,lstm_seq20_oo_buffer_risk,sell,002266.SZ,0.0016669600736349821
20250804,lstm_seq20_oo_buffer_risk,sell,002324.SZ,0.0016703864093869925
20250804,lstm_seq20_oo_buffer_risk,buy,002852.SZ,0.009841704741120338
20250804,lstm_seq20_oo_buffer_risk,buy,603819.SH,0.009077511727809906
20250804,lstm_seq20_oo_buffer_risk,buy,000898.SZ,0.006901484448462725
20250805,lstm_seq20_oo_buffer_risk,sell,002090.SZ,0.0011356031754985452
20250805,lstm_seq20_oo_buffer_risk,sell,600500.SH,0.0014559529954567552
20250805,lstm_seq20_oo_buffer_risk,sell,000402.SZ,0.0018039201386272907
20250805,lstm_seq20_oo_buffer_risk,buy,002695.SZ,0.006062445230782032
20250805,lstm_seq20_oo_buffer_risk,buy,300265.SZ,0.005679884925484657
20250805,lstm_seq20_oo_buffer_risk,buy,600939.SH,0.005321950651705265
20250806,lstm_seq20_oo_buffer_risk,sell,300265.SZ,-0.0014272441621869802
20250806,lstm_seq20_oo_buffer_risk,sell,000898.SZ,0.0013987268321216106
20250806,lstm_seq20_oo_buffer_risk,sell,600939.SH,0.00147460144944489
20250806,lstm_seq20_oo_buffer_risk,buy,600579.SH,0.010913839563727379
20250806,lstm_seq20_oo_buffer_risk,buy,002697.SZ,0.004935878328979015
20250806,lstm_seq20_oo_buffer_risk,buy,000955.SZ,0.0033439763356000185
20250807,lstm_seq20_oo_buffer_risk,sell,600528.SH,0.0007584952982142568
20250807,lstm_seq20_oo_buffer_risk,sell,000955.SZ,0.000880525796674192
20250807,lstm_seq20_oo_buffer_risk,sell,300643.SZ,0.000917563505936414
20250807,lstm_seq20_oo_buffer_risk,buy,603888.SH,0.0067167868837714195
20250807,lstm_seq20_oo_buffer_risk,buy,600252.SH,0.005600621923804283
20250807,lstm_seq20_oo_buffer_risk,buy,000597.SZ,0.0042618438601493835
20250808,lstm_seq20_oo_buffer_risk,sell,002697.SZ,0.0004466057289391756
20250808,lstm_seq20_oo_buffer_risk,sell,000597.SZ,0.000590476905927062
20250808,lstm_seq20_oo_buffer_risk,sell,601669.SH,0.0006327348528429866
20250808,lstm_seq20_oo_buffer_risk,buy,002149.SZ,0.0122549869120121
20250808,lstm_seq20_oo_buffer_risk,buy,600538.SH,0.010694233700633049
20250808,lstm_seq20_oo_buffer_risk,buy,300163.SZ,0.005296147428452969
20250811,lstm_seq20_oo_buffer_risk,sell,002695.SZ,0.0005516704404726624
20250811,lstm_seq20_oo_buffer_risk,sell,002852.SZ,0.0011808914132416248
20250811,lstm_seq20_oo_buffer_risk,sell,300163.SZ,0.0012147899251431227
20250811,lstm_seq20_oo_buffer_risk,buy,300451.SZ,0.0044325185008347034
20250811,lstm_seq20_oo_buffer_risk,buy,002550.SZ,0.0033407972659915686
20250811,lstm_seq20_oo_buffer_risk,buy,600113.SH,0.0026465828996151686
20250812,lstm_seq20_oo_buffer_risk,sell,600113.SH,-0.0013338378630578518
20250812,lstm_seq20_oo_buffer_risk,sell,300451.SZ,0.0004875516751781106
20250812,lstm_seq20_oo_buffer_risk,sell,600252.SH,0.0008766655810177326
20250812,lstm_seq20_oo_buffer_risk,buy,002480.SZ,0.0034371258225291967
20250812,lstm_seq20_oo_buffer_risk,buy,002664.SZ,0.0018039201386272907
20250812,lstm_seq20_oo_buffer_risk,buy,600869.SH,0.0018039201386272907
20250813,lstm_seq20_oo_buffer_risk,sell,002480.SZ,0.0005201536696404219
20250813,lstm_seq20_oo_buffer_risk,sell,600579.SH,0.0009664169629104435
20250813,lstm_seq20_oo_buffer_risk,sell,000926.SZ,0.0016697898972779512
20250813,lstm_seq20_oo_buffer_risk,buy,000788.SZ,0.005440489389002323
20250813,lstm_seq20_oo_buffer_risk,buy,002589.SZ,0.0027828169986605644
20250813,lstm_seq20_oo_buffer_risk,buy,002382.SZ,0.002699171658605337
20250814,lstm_seq20_oo_buffer_risk,sell,002664.SZ,0.0007203797576949
20250814,lstm_seq20_oo_buffer_risk,sell,000788.SZ,0.0013054809533059597
20250814,lstm_seq20_oo_buffer_risk,sell,002382.SZ,0.001432725228369236
20250814,lstm_seq20_oo_buffer_risk,buy,002492.SZ,0.006621749605983496
20250814,lstm_seq20_oo_buffer_risk,buy,300427.SZ,0.0046746255829930305
20250814,lstm_seq20_oo_buffer_risk,buy,603518.SH,0.0033741763327270746
20250815,lstm_seq20_oo_buffer_risk,sell,002492.SZ,-0.004239002242684364
20250815,lstm_seq20_oo_buffer_risk,sell,300427.SZ,0.0012810089392587543
20250815,lstm_seq20_oo_buffer_risk,sell,603518.SH,0.0017374996095895767
20250815,lstm_seq20_oo_buffer_risk,buy,000803.SZ,0.010985085740685463
20250815,lstm_seq20_oo_buffer_risk,buy,603458.SH,0.009751318022608757
20250815,lstm_seq20_oo_buffer_risk,buy,600802.SH,0.008953342214226723
20250818,lstm_seq20_oo_buffer_risk,sell,603458.SH,-0.0008009742014110088
20250818,lstm_seq20_oo_buffer_risk,sell,600869.SH,0.0005351414438337088
20250818,lstm_seq20_oo_buffer_risk,sell,603888.SH,0.0007006864761933684
20250818,lstm_seq20_oo_buffer_risk,buy,002565.SZ,0.004786356817930937
20250818,lstm_seq20_oo_buffer_risk,buy,000576.SZ,0.0034388697240501642
20250818,lstm_seq20_oo_buffer_risk,buy,002350.SZ,0.0018039201386272907
20250819,lstm_seq20_oo_buffer_risk,sell,002565.SZ,-0.0009716071654111147
20250819,lstm_seq20_oo_buffer_risk,sell,002550.SZ,0.0005992730148136616
20250819,lstm_seq20_oo_buffer_risk,sell,002149.SZ,0.0008590805809944868
20250819,lstm_seq20_oo_buffer_risk,buy,600507.SH,0.004899119958281517
20250819,lstm_seq20_oo_buffer_risk,buy,603335.SH,0.004458249546587467
20250819,lstm_seq20_oo_buffer_risk,buy,000571.SZ,0.004394676070660353
20250820,lstm_seq20_oo_buffer_risk,sell,600507.SH,0.0002129318891093135
20250820,lstm_seq20_oo_buffer_risk,sell,600802.SH,0.0008885381976142526
20250820,lstm_seq20_oo_buffer_risk,sell,000571.SZ,0.0015958952717483044
20250820,lstm_seq20_oo_buffer_risk,buy,603535.SH,0.00705990893766284
20250820,lstm_seq20_oo_buffer_risk,buy,300257.SZ,0.004600657150149345
20250820,lstm_seq20_oo_buffer_risk,buy,300474.SZ,0.003567843232303858
20250821,lstm_seq20_oo_buffer_risk,sell,603819.SH,0.0008905257564038038
20250821,lstm_seq20_oo_buffer_risk,sell,002350.SZ,0.0015291239833459258
20250821,lstm_seq20_oo_buffer_risk,sell,300474.SZ,0.0017026630230247974
20250821,lstm_seq20_oo_buffer_risk,buy,603001.SH,0.005603610072284937
20250821,lstm_seq20_oo_buffer_risk,buy,603458.SH,0.003997050691395998
20250821,lstm_seq20_oo_buffer_risk,buy,600500.SH,0.003536579431965947
20250822,lstm_seq20_oo_buffer_risk,sell,000803.SZ,0.0002083933213725686
20250822,lstm_seq20_oo_buffer_risk,sell,603458.SH,0.0010104590328410268
20250822,lstm_seq20_oo_buffer_risk,sell,603001.SH,0.0016502859070897102
20250822,lstm_seq20_oo_buffer_risk,buy,300078.SZ,0.005700134672224522
20250822,lstm_seq20_oo_buffer_risk,buy,002576.SZ,0.005395111627876759
20250822,lstm_seq20_oo_buffer_risk,buy,002418.SZ,0.00474075973033905
20250825,lstm_seq20_oo_buffer_risk,sell,000576.SZ,0.0008521625422872603
20250825,lstm_seq20_oo_buffer_risk,sell,002418.SZ,0.0014049399178475142
20250825,lstm_seq20_oo_buffer_risk,sell,002589.SZ,0.0016139975050464272
20250825,lstm_seq20_oo_buffer_risk,buy,000803.SZ,0.008352629840373993
20250825,lstm_seq20_oo_buffer_risk,buy,603679.SH,0.005124283023178577
20250825,lstm_seq20_oo_buffer_risk,buy,000650.SZ,0.003613566281273961
20250826,lstm_seq20_oo_buffer_risk,sell,600538.SH,0.0010703445877879858
20250826,lstm_seq20_oo_buffer_risk,sell,603335.SH,0.0012254024622961879
20250826,lstm_seq20_oo_buffer_risk,sell,002576.SZ,0.001465018605813384
20250826,lstm_seq20_oo_buffer_risk,buy,600603.SH,0.007945959456264973
20250826,lstm_seq20_oo_buffer_risk,buy,601199.SH,0.0073561761528253555
20250826,lstm_seq20_oo_buffer_risk,buy,600452.SH,0.00529000349342823
20250827,lstm_seq20_oo_buffer_risk,sell,000803.SZ,0.0007997029460966587
20250827,lstm_seq20_oo_buffer_risk,sell,603535.SH,0.0011637348216027021
20250827,lstm_seq20_oo_buffer_risk,sell,000650.SZ,0.0015041774604469538
20250827,lstm_seq20_oo_buffer_risk,buy,300510.SZ,0.013450393453240395
20250827,lstm_seq20_oo_buffer_risk,buy,603001.SH,0.007069083396345377
20250827,lstm_seq20_oo_buffer_risk,buy,002057.SZ,0.004703433718532324
20250828,lstm_seq20_oo_buffer_risk,sell,002057.SZ,0.0009569831308908761
20250828,lstm_seq20_oo_buffer_risk,sell,600500.SH,0.001175764831714332
20250828,lstm_seq20_oo_buffer_risk,sell,603679.SH,0.0018039201386272907
20250828,lstm_seq20_oo_buffer_risk,buy,000545.SZ,0.017796283587813377
20250828,lstm_seq20_oo_buffer_risk,buy,000803.SZ,0.012923523783683777
20250828,lstm_seq20_oo_buffer_risk,buy,002501.SZ,0.012685203924775124
20250829,lstm_seq20_oo_buffer_risk,sell,300257.SZ,-0.0002928262110799551
20250829,lstm_seq20_oo_buffer_risk,sell,601199.SH,0.0013402225449681282
20250829,lstm_seq20_oo_buffer_risk,sell,600603.SH,0.0018039201386272907
20250829,lstm_seq20_oo_buffer_risk,buy,002316.SZ,0.012176137417554855
20250829,lstm_seq20_oo_buffer_risk,buy,002615.SZ,0.011732278391718864
20250829,lstm_seq20_oo_buffer_risk,buy,603033.SH,0.011206407099962234
20250901,lstm_seq20_oo_buffer_risk,sell,603001.SH,0.002059559104964137
20250901,lstm_seq20_oo_buffer_risk,sell,000545.SZ,0.004007291980087757
20250901,lstm_seq20_oo_buffer_risk,sell,002501.SZ,0.004105298779904842
20250901,lstm_seq20_oo_buffer_risk,buy,603725.SH,0.011351635679602623
20250901,lstm_seq20_oo_buffer_risk,buy,603518.SH,0.010826949030160904
20250901,lstm_seq20_oo_buffer_risk,buy,002659.SZ,0.010197959840297699
20250902,lstm_seq20_oo_buffer_risk,sell,000803.SZ,0.0014765243977308273
20250902,lstm_seq20_oo_buffer_risk,sell,603725.SH,0.0018039201386272907
20250902,lstm_seq20_oo_buffer_risk,sell,002659.SZ,0.0018039201386272907
20250902,lstm_seq20_oo_buffer_risk,buy,600153.SH,0.015053916722536087
20250902,lstm_seq20_oo_buffer_risk,buy,002571.SZ,0.010185528546571732
20250902,lstm_seq20_oo_buffer_risk,buy,600960.SH,0.009311113506555557
20250903,lstm_seq20_oo_buffer_risk,sell,300078.SZ,0.0018039201386272907
20250903,lstm_seq20_oo_buffer_risk,sell,002316.SZ,0.0019008329836651683
20250903,lstm_seq20_oo_buffer_risk,sell,600960.SH,0.0033181572798639536
20250903,lstm_seq20_oo_buffer_risk,buy,600577.SH,0.010052260011434555
20250903,lstm_seq20_oo_buffer_risk,buy,002841.SZ,0.009126890450716019
20250903,lstm_seq20_oo_buffer_risk,buy,002303.SZ,0.009080879390239716
20250904,lstm_seq20_oo_buffer_risk,sell,603033.SH,0.0018039201386272907
20250904,lstm_seq20_oo_buffer_risk,sell,600577.SH,0.0018039201386272907
20250904,lstm_seq20_oo_buffer_risk,sell,600452.SH,0.0018039201386272907
20250904,lstm_seq20_oo_buffer_risk,buy,000510.SZ,0.011022554710507393
20250904,lstm_seq20_oo_buffer_risk,buy,600984.SH,0.009723132476210594
20250904,lstm_seq20_oo_buffer_risk,buy,600151.SH,0.008644292131066322
20250905,lstm_seq20_oo_buffer_risk,sell,000510.SZ,0.0006361858686432242
20250905,lstm_seq20_oo_buffer_risk,sell,603518.SH,0.0018039201386272907
20250905,lstm_seq20_oo_buffer_risk,sell,002303.SZ,0.0018039201386272907
20250905,lstm_seq20_oo_buffer_risk,buy,603366.SH,0.01191859133541584
20250905,lstm_seq20_oo_buffer_risk,buy,600722.SH,0.011466490104794502
20250905,lstm_seq20_oo_buffer_risk,buy,600206.SH,0.011144854128360748
20250908,lstm_seq20_oo_buffer_risk,sell,600722.SH,0.0014072989579290152
20250908,lstm_seq20_oo_buffer_risk,sell,300510.SZ,0.0018039201386272907
20250908,lstm_seq20_oo_buffer_risk,sell,600153.SH,0.0018039201386272907
20250908,lstm_seq20_oo_buffer_risk,buy,002413.SZ,0.007494834251701832
20250908,lstm_seq20_oo_buffer_risk,buy,603818.SH,0.0074501787312328815
20250908,lstm_seq20_oo_buffer_risk,buy,300169.SZ,0.006580558139830828
20250909,lstm_seq20_oo_buffer_risk,sell,600206.SH,0.0018039201386272907
20250909,lstm_seq20_oo_buffer_risk,sell,002841.SZ,0.0018039201386272907
20250909,lstm_seq20_oo_buffer_risk,sell,002571.SZ,0.0018039201386272907
20250909,lstm_seq20_oo_buffer_risk,buy,300466.SZ,0.009745167568325996
20250909,lstm_seq20_oo_buffer_risk,buy,300154.SZ,0.007842136546969414
20250909,lstm_seq20_oo_buffer_risk,buy,300307.SZ,0.007675035856664181
20250910,lstm_seq20_oo_buffer_risk,sell,002615.SZ,0.0016599580412730575
20250910,lstm_seq20_oo_buffer_risk,sell,600984.SH,0.0018039201386272907
20250910,lstm_seq20_oo_buffer_risk,sell,603818.SH,0.0018039201386272907
20250910,lstm_seq20_oo_buffer_risk,buy,000782.SZ,0.010201757773756981
20250910,lstm_seq20_oo_buffer_risk,buy,300155.SZ,0.0060112657956779
20250910,lstm_seq20_oo_buffer_risk,buy,002444.SZ,0.005864668171852827
20250911,lstm_seq20_oo_buffer_risk,sell,600151.SH,0.0009904244216158986
20250911,lstm_seq20_oo_buffer_risk,sell,000782.SZ,0.0016243478748947382
20250911,lstm_seq20_oo_buffer_risk,sell,603366.SH,0.0018039201386272907
20250911,lstm_seq20_oo_buffer_risk,buy,600452.SH,0.005760726053267717
20250911,lstm_seq20_oo_buffer_risk,buy,300347.SZ,0.005154719110578299
20250911,lstm_seq20_oo_buffer_risk,buy,300365.SZ,0.0044143348932266235
20250912,lstm_seq20_oo_buffer_risk,sell,300155.SZ,8.984003216028214e-06
20250912,lstm_seq20_oo_buffer_risk,sell,002444.SZ,0.0005259918980300426
20250912,lstm_seq20_oo_buffer_risk,sell,300347.SZ,0.0012917276471853256
20250912,lstm_seq20_oo_buffer_risk,buy,300449.SZ,0.007553465198725462
20250912,lstm_seq20_oo_buffer_risk,buy,300095.SZ,0.006185614503920078
20250912,lstm_seq20_oo_buffer_risk,buy,603197.SH,0.0061117615550756454
20250915,lstm_seq20_oo_buffer_risk,sell,300365.SZ,0.0011628305073827505
20250915,lstm_seq20_oo_buffer_risk,sell,300169.SZ,0.00119638885371387
20250915,lstm_seq20_oo_buffer_risk,sell,600452.SH,0.001222990220412612
20250915,lstm_seq20_oo_buffer_risk,buy,603386.SH,0.006553404964506626
20250915,lstm_seq20_oo_buffer_risk,buy,002534.SZ,0.004854883998632431
20250915,lstm_seq20_oo_buffer_risk,buy,601333.SH,0.00441192090511322
20250916,lstm_seq20_oo_buffer_risk,sell,300095.SZ,-0.0025335275568068027
20250916,lstm_seq20_oo_buffer_risk,sell,002413.SZ,0.0005656022112816572
20250916,lstm_seq20_oo_buffer_risk,sell,300307.SZ,0.00165237532928586
20250916,lstm_seq20_oo_buffer_risk,buy,300579.SZ,0.011916618794202805
20250916,lstm_seq20_oo_buffer_risk,buy,002565.SZ,0.010169656947255135
20250916,lstm_seq20_oo_buffer_risk,buy,300698.SZ,0.00825052335858345
20250917,lstm_seq20_oo_buffer_risk,sell,300154.SZ,0.0018039201386272907
20250917,lstm_seq20_oo_buffer_risk,sell,601333.SH,0.0018039201386272907
20250917,lstm_seq20_oo_buffer_risk,sell,603197.SH,0.0018039201386272907
20250917,lstm_seq20_oo_buffer_risk,buy,300696.SZ,0.014032280072569847
20250917,lstm_seq20_oo_buffer_risk,buy,300733.SZ,0.00877908244729042
20250917,lstm_seq20_oo_buffer_risk,buy,600331.SH,0.008779062889516354
20250918,lstm_seq20_oo_buffer_risk,sell,300449.SZ,-0.0004994317423552275
20250918,lstm_seq20_oo_buffer_risk,sell,600331.SH,0.00010004313662648201
20250918,lstm_seq20_oo_buffer_risk,sell,300698.SZ,0.0005751815624535084
20250918,lstm_seq20_oo_buffer_risk,buy,002465.SZ,0.007119594141840935
20250918,lstm_seq20_oo_buffer_risk,buy,603067.SH,0.006300632376223803
20250918,lstm_seq20_oo_buffer_risk,buy,300600.SZ,0.006199609953910112
20250919,lstm_seq20_oo_buffer_risk,sell,300466.SZ,0.0003955606371164322
20250919,lstm_seq20_oo_buffer_risk,sell,002565.SZ,0.0007534002652391791
20250919,lstm_seq20_oo_buffer_risk,sell,603067.SH,0.001329351682215929
20250919,lstm_seq20_oo_buffer_risk,buy,002425.SZ,0.009142860770225525
20250919,lstm_seq20_oo_buffer_risk,buy,600603.SH,0.0066034491173923016
20250919,lstm_seq20_oo_buffer_risk,buy,601515.SH,0.006072998978197575
20250922,lstm_seq20_oo_buffer_risk,sell,002534.SZ,-0.0035255388356745243
20250922,lstm_seq20_oo_buffer_risk,sell,300600.SZ,-0.0017063259147107601
20250922,lstm_seq20_oo_buffer_risk,sell,601515.SH,-0.00047770189121365547
20250922,lstm_seq20_oo_buffer_risk,buy,600807.SH,0.010012635961174965
20250922,lstm_seq20_oo_buffer_risk,buy,300134.SZ,0.0067910803481936455
20250922,lstm_seq20_oo_buffer_risk,buy,002560.SZ,0.005911338143050671
20250923,lstm_seq20_oo_buffer_risk,sell,002465.SZ,-0.00022373860701918602
20250923,lstm_seq20_oo_buffer_risk,sell,002560.SZ,-2.1851155906915665e-06
20250923,lstm_seq20_oo_buffer_risk,sell,300696.SZ,0.0003511816030368209
20250923,lstm_seq20_oo_buffer_risk,buy,002188.SZ,0.008160218596458435
20250923,lstm_seq20_oo_buffer_risk,buy,600408.SH,0.00742484163492918
20250923,lstm_seq20_oo_buffer_risk,buy,603168.SH,0.005314287729561329
20250924,lstm_seq20_oo_buffer_risk,sell,300733.SZ,0.00014034961350262165
20250924,lstm_seq20_oo_buffer_risk,sell,603386.SH,0.00026895932387560606
20250924,lstm_seq20_oo_buffer_risk,sell,300579.SZ,0.001622019917704165
20250924,lstm_seq20_oo_buffer_risk,buy,600067.SH,0.016872014850378036
20250924,lstm_seq20_oo_buffer_risk,buy,000517.SZ,0.014684081077575684
20250924,lstm_seq20_oo_buffer_risk,buy,002314.SZ,0.014205444604158401
20250925,lstm_seq20_oo_buffer_risk,sell,603168.SH,0.00017129024490714073
20250925,lstm_seq20_oo_buffer_risk,sell,300134.SZ,0.0013237849343568087
20250925,lstm_seq20_oo_buffer_risk,sell,002188.SZ,0.0018039201386272907
20250925,lstm_seq20_oo_buffer_risk,buy,603136.SH,0.006478806026279926
20250925,lstm_seq20_oo_buffer_risk,buy,603778.SH,0.006450496148318052
20250925,lstm_seq20_oo_buffer_risk,buy,600622.SH,0.006316282786428928
20250926,lstm_seq20_oo_buffer_risk,sell,600603.SH,0.0018039201386272907
20250926,lstm_seq20_oo_buffer_risk,sell,600807.SH,0.0018039201386272907
20250926,lstm_seq20_oo_buffer_risk,sell,002425.SZ,0.002888522809371352
20250926,lstm_seq20_oo_buffer_risk,buy,002486.SZ,0.008147298358380795
20250926,lstm_seq20_oo_buffer_risk,buy,600527.SH,0.00806782953441143
20250926,lstm_seq20_oo_buffer_risk,buy,300190.SZ,0.008053179830312729
20250929,lstm_seq20_oo_buffer_risk,sell,000517.SZ,0.002079100115224719
20250929,lstm_seq20_oo_buffer_risk,sell,600408.SH,0.0021492091473191977
20250929,lstm_seq20_oo_buffer_risk,sell,002314.SZ,0.0023679162841290236
20250929,lstm_seq20_oo_buffer_risk,buy,300235.SZ,0.012450825423002243
20250929,lstm_seq20_oo_buffer_risk,buy,300670.SZ,0.010294781997799873
20250929,lstm_seq20_oo_buffer_risk,buy,002677.SZ,0.010272938758134842
20250930,lstm_seq20_oo_buffer_risk,sell,300670.SZ,-0.001259121112525463
20250930,lstm_seq20_oo_buffer_risk,sell,002677.SZ,0.001728497096337378
20250930,lstm_seq20_oo_buffer_risk,sell,603136.SH,0.002349726390093565
20250930,lstm_seq20_oo_buffer_risk,buy,603879.SH,0.009507190436124802
20250930,lstm_seq20_oo_buffer_risk,buy,300536.SZ,0.009165922179818153
20250930,lstm_seq20_oo_buffer_risk,buy,300485.SZ,0.008748307824134827
20251009,lstm_seq20_oo_buffer_risk,sell,600527.SH,0.0016903883079066873
20251009,lstm_seq20_oo_buffer_risk,sell,300235.SZ,0.0018039201386272907
20251009,lstm_seq20_oo_buffer_risk,sell,600622.SH,0.0018039201386272907
20251009,lstm_seq20_oo_buffer_risk,buy,600538.SH,0.008889585733413696
20251009,lstm_seq20_oo_buffer_risk,buy,002793.SZ,0.007254394236952066
20251009,lstm_seq20_oo_buffer_risk,buy,002677.SZ,0.007150299847126007
20251010,lstm_seq20_oo_buffer_risk,sell,603778.SH,0.0018039201386272907
20251010,lstm_seq20_oo_buffer_risk,sell,002677.SZ,0.0018039201386272907
20251010,lstm_seq20_oo_buffer_risk,sell,002793.SZ,0.002069308888167143
20251010,lstm_seq20_oo_buffer_risk,buy,300291.SZ,0.00900484248995781
20251010,lstm_seq20_oo_buffer_risk,buy,002215.SZ,0.00599762424826622
20251010,lstm_seq20_oo_buffer_risk,buy,300340.SZ,0.005730124190449715
20251013,lstm_seq20_oo_buffer_risk,sell,300340.SZ,-0.0011140047572553158
20251013,lstm_seq20_oo_buffer_risk,sell,002215.SZ,0.00023590924683958292
20251013,lstm_seq20_oo_buffer_risk,sell,300536.SZ,0.0012526251375675201
20251013,lstm_seq20_oo_buffer_risk,buy,000679.SZ,0.009117208421230316
20251013,lstm_seq20_oo_buffer_risk,buy,603616.SH,0.008180376142263412
20251013,lstm_seq20_oo_buffer_risk,buy,002105.SZ,0.007416161242872477
20251014,lstm_seq20_oo_buffer_risk,sell,002486.SZ,-0.0002772151492536068
20251014,lstm_seq20_oo_buffer_risk,sell,600538.SH,-0.00016246549785137177
20251014,lstm_seq20_oo_buffer_risk,sell,603879.SH,0.00038961239624768496
20251014,lstm_seq20_oo_buffer_risk,buy,002064.SZ,0.011303503066301346
20251014,lstm_seq20_oo_buffer_risk,buy,600684.SH,0.009440429508686066
20251014,lstm_seq20_oo_buffer_risk,buy,002647.SZ,0.006455219816416502
20251015,lstm_seq20_oo_buffer_risk,sell,600067.SH,-0.006642917636781931
20251015,lstm_seq20_oo_buffer_risk,sell,300485.SZ,0.0019931732676923275
20251015,lstm_seq20_oo_buffer_risk,sell,300190.SZ,0.0027483925223350525
20251015,lstm_seq20_oo_buffer_risk,buy,002527.SZ,0.008281940594315529
20251015,lstm_seq20_oo_buffer_risk,buy,002616.SZ,0.006513128522783518
20251015,lstm_seq20_oo_buffer_risk,buy,002028.SZ,0.005732675548642874
20251016,lstm_seq20_oo_buffer_risk,sell,002028.SZ,0.0014552467036992311
20251016,lstm_seq20_oo_buffer_risk,buy,300264.SZ,0.010294295847415924
20251017,lstm_seq20_oo_buffer_risk,sell,000679.SZ,-0.002153038512915373
20251017,lstm_seq20_oo_buffer_risk,sell,002527.SZ,0.0018039201386272907
20251017,lstm_seq20_oo_buffer_risk,sell,603616.SH,0.0018039201386272907
20251017,lstm_seq20_oo_buffer_risk,buy,600226.SH,0.00907144881784916
