trade_date,strategy,ts_code,weight,score,realized_ret
20250402,dlinear_seq10_oo_top10_drop2,300722.SZ,0.1,0.0011279794853180647,-0.02423381805419922
20250402,dlinear_seq10_oo_top10_drop2,603979.SH,0.1,0.0011791465803980827,-0.009053051471710205
20250402,dlinear_seq10_oo_top10_drop2,300516.SZ,0.1,0.0010844969656318426,-0.02522939443588257
20250402,dlinear_seq10_oo_top10_drop2,000561.SZ,0.1,0.001177817233838141,-0.027261435985565186
20250402,dlinear_seq10_oo_top10_drop2,300141.SZ,0.1,0.001269239466637373,-0.009237885475158691
20250402,dlinear_seq10_oo_top10_drop2,603685.SH,0.1,0.001168160466477275,0.016806840896606445
20250402,dlinear_seq10_oo_top10_drop2,000062.SZ,0.1,0.002712930552661419,-0.012173950672149658
20250402,dlinear_seq10_oo_top10_drop2,300222.SZ,0.1,0.0019531210418790579,0.0048972368240356445
20250403,dlinear_seq10_oo_top10_drop2,000048.SZ,0.1,0.0010785076301544905,-0.01404494047164917
20250403,dlinear_seq10_oo_top10_drop2,300722.SZ,0.1,0.0010502072982490063,-0.05040174722671509
20250403,dlinear_seq10_oo_top10_drop2,603979.SH,0.1,0.0010057933395728469,-0.12074071168899536
20250403,dlinear_seq10_oo_top10_drop2,300516.SZ,0.1,0.0009748528245836496,-0.050000011920928955
20250403,dlinear_seq10_oo_top10_drop2,000561.SZ,0.1,0.0011187844211235642,-0.07388532161712646
20250403,dlinear_seq10_oo_top10_drop2,300141.SZ,0.1,0.001241678954102099,-0.061771512031555176
20250403,dlinear_seq10_oo_top10_drop2,603685.SH,0.1,0.00098843639716506,-0.03305786848068237
20250403,dlinear_seq10_oo_top10_drop2,000062.SZ,0.1,0.002966616302728653,-0.04665488004684448
20250403,dlinear_seq10_oo_top10_drop2,002221.SZ,0.1,0.002309022471308708,-0.009174346923828125
20250403,dlinear_seq10_oo_top10_drop2,300025.SZ,0.1,0.0013985238038003445,-0.10238426923751831
20250407,dlinear_seq10_oo_top10_drop2,000048.SZ,0.1,0.001082800212316215,-0.07806259393692017
20250407,dlinear_seq10_oo_top10_drop2,300516.SZ,0.1,0.0008613307727500796,-0.1377708911895752
20250407,dlinear_seq10_oo_top10_drop2,000561.SZ,0.1,0.0010993067407980561,-0.05364507436752319
20250407,dlinear_seq10_oo_top10_drop2,300141.SZ,0.1,0.0011528587201610208,-0.104347825050354
20250407,dlinear_seq10_oo_top10_drop2,603685.SH,0.1,0.0008142536971718073,-0.07692307233810425
20250407,dlinear_seq10_oo_top10_drop2,000062.SZ,0.1,0.00090456148609519,-0.0535549521446228
20250407,dlinear_seq10_oo_top10_drop2,002221.SZ,0.1,0.005098263267427683,-0.0843622088432312
20250407,dlinear_seq10_oo_top10_drop2,300025.SZ,0.1,0.0008493241621181369,-0.0625
20250407,dlinear_seq10_oo_top10_drop2,002544.SZ,0.1,0.0027670850977301598,-0.006595611572265625
20250407,dlinear_seq10_oo_top10_drop2,002642.SZ,0.1,0.0017481825780123472,-0.04225349426269531
20250408,dlinear_seq10_oo_top10_drop2,000048.SZ,0.1,0.0010037606116384268,0.036464810371398926
20250408,dlinear_seq10_oo_top10_drop2,300516.SZ,0.1,0.0006452221423387527,-0.008258521556854248
20250408,dlinear_seq10_oo_top10_drop2,000561.SZ,0.1,0.0010402542538940907,-0.004360496997833252
20250408,dlinear_seq10_oo_top10_drop2,300141.SZ,0.1,0.0011170791694894433,-0.012482702732086182
20250408,dlinear_seq10_oo_top10_drop2,603685.SH,0.1,0.000801553949713707,0.0
20250408,dlinear_seq10_oo_top10_drop2,002221.SZ,0.1,0.003389919176697731,-0.07303369045257568
20250408,dlinear_seq10_oo_top10_drop2,300025.SZ,0.1,0.0007268504705280066,0.02499997615814209
20250408,dlinear_seq10_oo_top10_drop2,002544.SZ,0.1,0.000929052650462836,-0.0040857791900634766
20250408,dlinear_seq10_oo_top10_drop2,600444.SH,0.1,0.0012420826824381948,-0.07997167110443115
20250408,dlinear_seq10_oo_top10_drop2,300471.SZ,0.1,0.0012233161833137274,0.004195809364318848
20250409,dlinear_seq10_oo_top10_drop2,000048.SZ,0.1,0.0009398899273946881,-0.007155656814575195
20250409,dlinear_seq10_oo_top10_drop2,000561.SZ,0.1,0.0009323602425865829,0.08321166038513184
20250409,dlinear_seq10_oo_top10_drop2,300141.SZ,0.1,0.001002611475996673,0.07865166664123535
20250409,dlinear_seq10_oo_top10_drop2,603685.SH,0.1,0.0006991561967879534,0.05092597007751465
20250409,dlinear_seq10_oo_top10_drop2,002221.SZ,0.1,0.0035261022858321667,-0.04242420196533203
20250409,dlinear_seq10_oo_top10_drop2,300025.SZ,0.1,0.0007156871724873781,0.06016254425048828
20250409,dlinear_seq10_oo_top10_drop2,600444.SH,0.1,0.001262269914150238,0.046153903007507324
20250409,dlinear_seq10_oo_top10_drop2,300471.SZ,0.1,0.0010254133958369493,0.06824517250061035
20250409,dlinear_seq10_oo_top10_drop2,002667.SZ,0.1,0.0013953762827441096,0.03863036632537842
20250409,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0012907814234495163,0.04564309120178223
20250410,dlinear_seq10_oo_top10_drop2,000048.SZ,0.1,0.0009045644546858966,0.025825858116149902
20250410,dlinear_seq10_oo_top10_drop2,000561.SZ,0.1,0.0009761984110809863,-0.004043161869049072
20250410,dlinear_seq10_oo_top10_drop2,300141.SZ,0.1,0.0009712160099297762,-0.011718690395355225
20250410,dlinear_seq10_oo_top10_drop2,002221.SZ,0.1,0.0029762466438114643,0.011392354965209961
20250410,dlinear_seq10_oo_top10_drop2,300025.SZ,0.1,0.0006575490115210414,-0.003067493438720703
20250410,dlinear_seq10_oo_top10_drop2,600444.SH,0.1,0.0012440438149496913,-0.005882322788238525
20250410,dlinear_seq10_oo_top10_drop2,300471.SZ,0.1,0.0008569129277020693,0.002607583999633789
20250410,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0012204009108245373,0.01190483570098877
20250410,dlinear_seq10_oo_top10_drop2,002545.SZ,0.1,0.0026484658010303974,-0.004261314868927002
20250410,dlinear_seq10_oo_top10_drop2,300274.SZ,0.1,0.0020988548640161753,-0.0463598370552063
20250411,dlinear_seq10_oo_top10_drop2,000561.SZ,0.1,0.0010047785472124815,0.01488494873046875
20250411,dlinear_seq10_oo_top10_drop2,300141.SZ,0.1,0.0009474949329160154,0.036890625953674316
20250411,dlinear_seq10_oo_top10_drop2,002221.SZ,0.1,0.004591366276144981,0.023779749870300293
20250411,dlinear_seq10_oo_top10_drop2,300025.SZ,0.1,0.0006926729111000896,0.02461540699005127
20250411,dlinear_seq10_oo_top10_drop2,600444.SH,0.1,0.001095956889912486,0.02440822124481201
20250411,dlinear_seq10_oo_top10_drop2,300471.SZ,0.1,0.0008009506855159998,0.026007771492004395
20250411,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0010253372602164745,0.018300652503967285
20250411,dlinear_seq10_oo_top10_drop2,300274.SZ,0.1,0.0010125476401299238,0.026676058769226074
20250411,dlinear_seq10_oo_top10_drop2,603679.SH,0.1,0.00269980332814157,0.04124653339385986
20250411,dlinear_seq10_oo_top10_drop2,600152.SH,0.1,0.002523720031604171,0.026717662811279297
20250414,dlinear_seq10_oo_top10_drop2,000561.SZ,0.1,0.0008703757775947452,0.0013333559036254883
20250414,dlinear_seq10_oo_top10_drop2,300141.SZ,0.1,0.0008632023818790913,0.020330309867858887
20250414,dlinear_seq10_oo_top10_drop2,002221.SZ,0.1,0.003588173072785139,0.009779930114746094
20250414,dlinear_seq10_oo_top10_drop2,600444.SH,0.1,0.0009058221476152539,0.016606450080871582
20250414,dlinear_seq10_oo_top10_drop2,300471.SZ,0.1,0.0007239006226882339,0.0038022994995117188
20250414,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0009519717423245311,0.01797175407409668
20250414,dlinear_seq10_oo_top10_drop2,603679.SH,0.1,0.0006828125333413482,0.007042288780212402
20250414,dlinear_seq10_oo_top10_drop2,600152.SH,0.1,0.0008045806316658854,0.016728520393371582
20250414,dlinear_seq10_oo_top10_drop2,002111.SZ,0.1,0.0037449030205607414,0.009054303169250488
20250414,dlinear_seq10_oo_top10_drop2,000025.SZ,0.1,0.002611268777400255,-0.0024766921997070312
20250415,dlinear_seq10_oo_top10_drop2,000561.SZ,0.1,0.0007061819196678698,-0.005326271057128906
20250415,dlinear_seq10_oo_top10_drop2,300141.SZ,0.1,0.0007314460235647857,-0.014943957328796387
20250415,dlinear_seq10_oo_top10_drop2,002221.SZ,0.1,0.0009872687514871359,-0.015738487243652344
20250415,dlinear_seq10_oo_top10_drop2,600444.SH,0.1,0.0008361535146832466,0.010653376579284668
20250415,dlinear_seq10_oo_top10_drop2,300471.SZ,0.1,0.0006022725137881935,-0.0037879347801208496
20250415,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0008219011360779405,0.023959636688232422
20250415,dlinear_seq10_oo_top10_drop2,600152.SH,0.1,0.0006911352393217385,-0.0018281340599060059
20250415,dlinear_seq10_oo_top10_drop2,002111.SZ,0.1,0.002844263333827257,-0.0059819817543029785
20250415,dlinear_seq10_oo_top10_drop2,601611.SH,0.1,0.002475565765053034,-0.0270879864692688
20250415,dlinear_seq10_oo_top10_drop2,600875.SH,0.1,0.002040177583694458,-0.003921568393707275
20250416,dlinear_seq10_oo_top10_drop2,000561.SZ,0.1,0.000628177949693054,-0.02677375078201294
20250416,dlinear_seq10_oo_top10_drop2,300141.SZ,0.1,0.0007281744619831443,-0.010113775730133057
20250416,dlinear_seq10_oo_top10_drop2,600444.SH,0.1,0.0007590604946017265,-0.023190438747406006
20250416,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0008004562696442008,-0.038177311420440674
20250416,dlinear_seq10_oo_top10_drop2,600152.SH,0.1,0.0005787773407064378,-0.018315017223358154
20250416,dlinear_seq10_oo_top10_drop2,002111.SZ,0.1,0.0021975389681756496,-0.016048133373260498
20250416,dlinear_seq10_oo_top10_drop2,601611.SH,0.1,0.0013176455395296216,-0.011600852012634277
20250416,dlinear_seq10_oo_top10_drop2,600875.SH,0.1,0.002511080587282777,-0.006561636924743652
20250416,dlinear_seq10_oo_top10_drop2,300193.SZ,0.1,0.0027667589019984007,-0.02810811996459961
20250416,dlinear_seq10_oo_top10_drop2,002658.SZ,0.1,0.0026571741327643394,-0.020618557929992676
20250417,dlinear_seq10_oo_top10_drop2,300141.SZ,0.1,0.0005547431646846235,0.00255429744720459
20250417,dlinear_seq10_oo_top10_drop2,600444.SH,0.1,0.0007320335716940463,0.03597116470336914
20250417,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0008512947242707014,0.20998716354370117
20250417,dlinear_seq10_oo_top10_drop2,600152.SH,0.1,0.0005883279372937977,0.01679098606109619
20250417,dlinear_seq10_oo_top10_drop2,002111.SZ,0.1,0.003778749145567417,0.03261971473693848
20250417,dlinear_seq10_oo_top10_drop2,601611.SH,0.1,0.0027470504865050316,0.010563254356384277
20250417,dlinear_seq10_oo_top10_drop2,600875.SH,0.1,0.0021711275912821293,0.016512513160705566
20250417,dlinear_seq10_oo_top10_drop2,002658.SZ,0.1,0.0027751363813877106,0.028571486473083496
20250417,dlinear_seq10_oo_top10_drop2,002457.SZ,0.1,0.005591093562543392,0.011976122856140137
20250417,dlinear_seq10_oo_top10_drop2,600995.SH,0.1,0.0050348504446446896,0.019007325172424316
20250418,dlinear_seq10_oo_top10_drop2,600444.SH,0.1,0.0006282061222009361,-0.0006943941116333008
20250418,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0008148590568453074,0.039153456687927246
20250418,dlinear_seq10_oo_top10_drop2,002111.SZ,0.1,0.0011874344199895859,-0.010858774185180664
20250418,dlinear_seq10_oo_top10_drop2,601611.SH,0.1,0.0017906801076605916,0.008130192756652832
20250418,dlinear_seq10_oo_top10_drop2,600875.SH,0.1,0.00214739004150033,-0.006497740745544434
20250418,dlinear_seq10_oo_top10_drop2,002658.SZ,0.1,0.0006365597364492714,-0.011695921421051025
20250418,dlinear_seq10_oo_top10_drop2,002457.SZ,0.1,0.005287286825478077,0.03634834289550781
20250418,dlinear_seq10_oo_top10_drop2,600995.SH,0.1,0.0027793780900537968,-0.0020725131034851074
20250418,dlinear_seq10_oo_top10_drop2,600373.SH,0.1,0.0056492118164896965,-0.015137970447540283
20250418,dlinear_seq10_oo_top10_drop2,002840.SZ,0.1,0.004291419871151447,-0.01798558235168457
20250421,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.000833106751088053,-0.029531538486480713
20250421,dlinear_seq10_oo_top10_drop2,002111.SZ,0.1,0.000767284189350903,-0.02594810724258423
20250421,dlinear_seq10_oo_top10_drop2,601611.SH,0.1,0.001619654824025929,0.005760312080383301
20250421,dlinear_seq10_oo_top10_drop2,600875.SH,0.1,0.002413553651422262,0.0071942806243896484
20250421,dlinear_seq10_oo_top10_drop2,002457.SZ,0.1,0.00559896370396018,0.0016312599182128906
20250421,dlinear_seq10_oo_top10_drop2,600995.SH,0.1,0.0021391427144408226,0.008307337760925293
20250421,dlinear_seq10_oo_top10_drop2,600373.SH,0.1,0.005922945216298103,0.0018082857131958008
20250421,dlinear_seq10_oo_top10_drop2,002840.SZ,0.1,0.004621793515980244,0.0018314123153686523
20250421,dlinear_seq10_oo_top10_drop2,600054.SH,0.1,0.006188397295773029,0.006722688674926758
20250421,dlinear_seq10_oo_top10_drop2,002372.SZ,0.1,0.005082936957478523,-0.005686461925506592
20250422,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.000763565010856837,0.14900314807891846
20250422,dlinear_seq10_oo_top10_drop2,600875.SH,0.1,0.0006776476511731744,0.0025974512100219727
20250422,dlinear_seq10_oo_top10_drop2,002457.SZ,0.1,0.0036794557236135006,0.042345285415649414
20250422,dlinear_seq10_oo_top10_drop2,600995.SH,0.1,0.0009856028482317924,0.0
20250422,dlinear_seq10_oo_top10_drop2,600373.SH,0.1,0.004463300108909607,-0.0018050074577331543
20250422,dlinear_seq10_oo_top10_drop2,002840.SZ,0.1,0.003494089934974909,0.002742290496826172
20250422,dlinear_seq10_oo_top10_drop2,600054.SH,0.1,0.003444479778409004,0.0008347034454345703
20250422,dlinear_seq10_oo_top10_drop2,002372.SZ,0.1,0.004586358554661274,0.02124190330505371
20250422,dlinear_seq10_oo_top10_drop2,002726.SZ,0.1,0.0036287219263613224,0.013513445854187012
20250422,dlinear_seq10_oo_top10_drop2,600877.SH,0.1,0.003573913127183914,-0.002493739128112793
20250423,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0007428716635331511,-0.07579910755157471
20250423,dlinear_seq10_oo_top10_drop2,002457.SZ,0.1,0.003536348231136799,-0.0234375
20250423,dlinear_seq10_oo_top10_drop2,600373.SH,0.1,0.003038120921701193,-0.010850012302398682
20250423,dlinear_seq10_oo_top10_drop2,002840.SZ,0.1,0.002531993668526411,-0.007292628288269043
20250423,dlinear_seq10_oo_top10_drop2,600054.SH,0.1,0.002725086407735944,-0.012510418891906738
20250423,dlinear_seq10_oo_top10_drop2,002372.SZ,0.1,0.005018462892621756,-0.019999980926513672
20250423,dlinear_seq10_oo_top10_drop2,002726.SZ,0.1,0.0034198863431811333,-0.011666715145111084
20250423,dlinear_seq10_oo_top10_drop2,600877.SH,0.1,0.004168701358139515,-0.001666724681854248
20250423,dlinear_seq10_oo_top10_drop2,002215.SZ,0.1,0.0045332531444728374,-0.015923500061035156
20250423,dlinear_seq10_oo_top10_drop2,600295.SH,0.1,0.004146122839301825,0.0023229122161865234
20250424,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0006706948624923825,0.1719367504119873
20250424,dlinear_seq10_oo_top10_drop2,002457.SZ,0.1,0.0002577315317466855,-0.052799999713897705
20250424,dlinear_seq10_oo_top10_drop2,002840.SZ,0.1,0.002219888847321272,-0.004591405391693115
20250424,dlinear_seq10_oo_top10_drop2,002372.SZ,0.1,0.0003430821234360337,0.0024489164352416992
20250424,dlinear_seq10_oo_top10_drop2,002726.SZ,0.1,0.002481408417224884,0.0
20250424,dlinear_seq10_oo_top10_drop2,600877.SH,0.1,0.003278200514614582,-0.012520849704742432
20250424,dlinear_seq10_oo_top10_drop2,002215.SZ,0.1,0.004628172609955072,0.046386122703552246
20250424,dlinear_seq10_oo_top10_drop2,600295.SH,0.1,0.0020229490473866463,0.0011588335037231445
20250424,dlinear_seq10_oo_top10_drop2,000537.SZ,0.1,0.004164217971265316,0.013969659805297852
20250424,dlinear_seq10_oo_top10_drop2,600562.SH,0.1,0.00401846319437027,0.025390625
20250425,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0006876635598018765,-0.03456997871398926
20250425,dlinear_seq10_oo_top10_drop2,002457.SZ,0.1,0.0017530794721096754,0.0025337934494018555
20250425,dlinear_seq10_oo_top10_drop2,002840.SZ,0.1,-0.00027655705343931913,-0.0009225010871887207
20250425,dlinear_seq10_oo_top10_drop2,002372.SZ,0.1,0.002041587606072426,-0.016286611557006836
20250425,dlinear_seq10_oo_top10_drop2,002215.SZ,0.1,0.004050822928547859,-0.04639172554016113
20250425,dlinear_seq10_oo_top10_drop2,600295.SH,0.1,0.0006422438309527934,0.013888835906982422
20250425,dlinear_seq10_oo_top10_drop2,000537.SZ,0.1,-0.0002386562991887331,0.02411019802093506
20250425,dlinear_seq10_oo_top10_drop2,600562.SH,0.1,0.003085822332650423,-0.011904776096343994
20250425,dlinear_seq10_oo_top10_drop2,600573.SH,0.1,0.003960102796554565,0.0462794303894043
20250425,dlinear_seq10_oo_top10_drop2,601888.SH,0.1,0.0029382864013314247,0.035418033599853516
20250428,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.000709340616595,0.0497816801071167
20250428,dlinear_seq10_oo_top10_drop2,002457.SZ,0.1,-0.0009343951242044568,-0.05223250389099121
20250428,dlinear_seq10_oo_top10_drop2,002840.SZ,0.1,-0.0005677826702594757,-0.024930715560913086
20250428,dlinear_seq10_oo_top10_drop2,002215.SZ,0.1,0.0009143802453763783,0.0432431697845459
20250428,dlinear_seq10_oo_top10_drop2,600295.SH,0.1,-0.0003296402283012867,-0.00799095630645752
20250428,dlinear_seq10_oo_top10_drop2,600562.SH,0.1,0.0029344926588237286,-0.005783200263977051
20250428,dlinear_seq10_oo_top10_drop2,600573.SH,0.1,4.313711542636156e-05,-0.01908057928085327
20250428,dlinear_seq10_oo_top10_drop2,601888.SH,0.1,0.00029342062771320343,-0.031278908252716064
20250428,dlinear_seq10_oo_top10_drop2,300139.SZ,0.1,0.0016462821513414383,-0.00916379690170288
20250428,dlinear_seq10_oo_top10_drop2,600336.SH,0.1,0.0013196206418797374,-0.02250802516937256
20250429,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0006749535677954555,0.02995002269744873
20250429,dlinear_seq10_oo_top10_drop2,002840.SZ,0.1,-4.5118737034499645e-05,0.032196879386901855
20250429,dlinear_seq10_oo_top10_drop2,002215.SZ,0.1,0.0007571998285129666,0.0031088590621948242
20250429,dlinear_seq10_oo_top10_drop2,600295.SH,0.1,-3.4288386814296246e-05,0.01495969295501709
20250429,dlinear_seq10_oo_top10_drop2,600562.SH,0.1,0.0011647003702819347,0.0033931732177734375
20250429,dlinear_seq10_oo_top10_drop2,600573.SH,0.1,0.0006547743687406182,0.004420757293701172
20250429,dlinear_seq10_oo_top10_drop2,300139.SZ,0.1,0.0010492533911019564,-0.020231127738952637
20250429,dlinear_seq10_oo_top10_drop2,600336.SH,0.1,0.00015412212815135717,0.054276347160339355
20250429,dlinear_seq10_oo_top10_drop2,300748.SZ,0.1,0.0013827617513015866,0.0024619102478027344
20250429,dlinear_seq10_oo_top10_drop2,601098.SH,0.1,0.001100118737667799,0.012108325958251953
20250430,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0005972309154458344,-0.10743135213851929
20250430,dlinear_seq10_oo_top10_drop2,002840.SZ,0.1,0.00016849988605827093,-0.014678895473480225
20250430,dlinear_seq10_oo_top10_drop2,002215.SZ,0.1,0.00037625967524945736,-0.011363685131072998
20250430,dlinear_seq10_oo_top10_drop2,600295.SH,0.1,8.389761205762625e-05,0.02834463119506836
20250430,dlinear_seq10_oo_top10_drop2,600573.SH,0.1,0.0017568168696016073,-0.00880277156829834
20250430,dlinear_seq10_oo_top10_drop2,600336.SH,0.1,0.00015206506941467524,0.04368174076080322
20250430,dlinear_seq10_oo_top10_drop2,300748.SZ,0.1,0.0002970299101434648,0.02554023265838623
20250430,dlinear_seq10_oo_top10_drop2,601098.SH,0.1,0.0010752249509096146,0.015482068061828613
20250430,dlinear_seq10_oo_top10_drop2,300557.SZ,0.1,0.0010318780550733209,0.027424097061157227
20250430,dlinear_seq10_oo_top10_drop2,603833.SH,0.1,0.001030782237648964,-0.016244351863861084
20250506,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0004783818149007857,-0.029864251613616943
20250506,dlinear_seq10_oo_top10_drop2,002840.SZ,0.1,0.0001938143977895379,0.011173129081726074
20250506,dlinear_seq10_oo_top10_drop2,002215.SZ,0.1,0.0003027052734978497,0.02089869976043701
20250506,dlinear_seq10_oo_top10_drop2,600573.SH,0.1,0.0007007578387856483,0.002664327621459961
20250506,dlinear_seq10_oo_top10_drop2,300748.SZ,0.1,0.000870314019266516,0.04454028606414795
20250506,dlinear_seq10_oo_top10_drop2,601098.SH,0.1,0.0009715445339679718,-0.01871103048324585
20250506,dlinear_seq10_oo_top10_drop2,300557.SZ,0.1,0.001059905276633799,0.020019054412841797
20250506,dlinear_seq10_oo_top10_drop2,603833.SH,0.1,0.0010208262829110026,0.02090585231781006
20250506,dlinear_seq10_oo_top10_drop2,603499.SH,0.1,0.0011500561377033591,0.042997002601623535
20250506,dlinear_seq10_oo_top10_drop2,300236.SZ,0.1,0.0011346872197464108,0.03376758098602295
20250507,dlinear_seq10_oo_top10_drop2,002809.SZ,0.1,0.0003301925025880337,0.10541045665740967
20250507,dlinear_seq10_oo_top10_drop2,002840.SZ,0.1,0.0003537182346917689,-0.005524814128875732
20250507,dlinear_seq10_oo_top10_drop2,600573.SH,0.1,0.0006533917039632797,0.017714738845825195
20250507,dlinear_seq10_oo_top10_drop2,601098.SH,0.1,0.0009376388043165207,-0.0035310983657836914
20250507,dlinear_seq10_oo_top10_drop2,300557.SZ,0.1,0.0010390294482931495,-0.015887796878814697
20250507,dlinear_seq10_oo_top10_drop2,603833.SH,0.1,0.000877605052664876,0.010535717010498047
20250507,dlinear_seq10_oo_top10_drop2,603499.SH,0.1,0.0011634270194917917,-0.028571486473083496
20250507,dlinear_seq10_oo_top10_drop2,300236.SZ,0.1,0.0010885167866945267,-0.018004119396209717
20250507,dlinear_seq10_oo_top10_drop2,002919.SZ,0.1,0.0010727744083851576,-0.03333330154418945
20250507,dlinear_seq10_oo_top10_drop2,601928.SH,0.1,0.0010644696885719895,-0.005982875823974609
20250508,dlinear_seq10_oo_top10_drop2,600573.SH,0.1,0.0004981085075996816,0.0017406940460205078
20250508,dlinear_seq10_oo_top10_drop2,601098.SH,0.1,0.0008793389424681664,-0.004252254962921143
20250508,dlinear_seq10_oo_top10_drop2,300557.SZ,0.1,0.0010084002278745174,0.022475481033325195
20250508,dlinear_seq10_oo_top10_drop2,603833.SH,0.1,0.0007654916262254119,-0.012628495693206787
20250508,dlinear_seq10_oo_top10_drop2,603499.SH,0.1,0.0011339797638356686,0.0004202127456665039
20250508,dlinear_seq10_oo_top10_drop2,300236.SZ,0.1,0.0010379960294812918,-0.0238344669342041
20250508,dlinear_seq10_oo_top10_drop2,002919.SZ,0.1,0.0010449832770973444,0.024723529815673828
20250508,dlinear_seq10_oo_top10_drop2,601928.SH,0.1,0.0010355283739045262,-0.0008598566055297852
20250508,dlinear_seq10_oo_top10_drop2,002850.SZ,0.1,0.0011284890351817012,-7.867813110351562e-05
20250508,dlinear_seq10_oo_top10_drop2,300579.SZ,0.1,0.0010962985688820481,0.02488851547241211
20250509,dlinear_seq10_oo_top10_drop2,601098.SH,0.1,0.0008189984364435077,0.0049822330474853516
20250509,dlinear_seq10_oo_top10_drop2,300557.SZ,0.1,0.001022258074954152,-0.0030959248542785645
20250509,dlinear_seq10_oo_top10_drop2,603499.SH,0.1,0.0011215326376259327,-0.0344393253326416
20250509,dlinear_seq10_oo_top10_drop2,300236.SZ,0.1,0.001061805640347302,-0.009927511215209961
20250509,dlinear_seq10_oo_top10_drop2,002919.SZ,0.1,0.0010489614214748144,-0.01650792360305786
20250509,dlinear_seq10_oo_top10_drop2,601928.SH,0.1,0.0008983142906799912,0.0034422874450683594
20250509,dlinear_seq10_oo_top10_drop2,002850.SZ,0.1,0.001183524145744741,0.015668034553527832
20250509,dlinear_seq10_oo_top10_drop2,300579.SZ,0.1,0.001173471100628376,-0.01014864444732666
20250509,dlinear_seq10_oo_top10_drop2,002896.SZ,0.1,0.0011850089067593217,-0.012461841106414795
20250509,dlinear_seq10_oo_top10_drop2,603358.SH,0.1,0.001117571722716093,0.015155673027038574
20250512,dlinear_seq10_oo_top10_drop2,300557.SZ,0.1,0.0010251539060845971,0.012422323226928711
20250512,dlinear_seq10_oo_top10_drop2,603499.SH,0.1,0.001115450169891119,0.01304924488067627
20250512,dlinear_seq10_oo_top10_drop2,300236.SZ,0.1,0.001092187943868339,0.007588028907775879
20250512,dlinear_seq10_oo_top10_drop2,002919.SZ,0.1,0.001060576643794775,0.00774693489074707
20250512,dlinear_seq10_oo_top10_drop2,002850.SZ,0.1,0.0012009291676804423,0.0036433935165405273
20250512,dlinear_seq10_oo_top10_drop2,300579.SZ,0.1,0.0012263491516932845,0.0065909624099731445
20250512,dlinear_seq10_oo_top10_drop2,002896.SZ,0.1,0.0012161449994891882,0.02058887481689453
20250512,dlinear_seq10_oo_top10_drop2,603358.SH,0.1,0.001114567625336349,-0.01655811071395874
20250512,dlinear_seq10_oo_top10_drop2,603666.SH,0.1,0.0011658016592264175,0.04993176460266113
20250512,dlinear_seq10_oo_top10_drop2,300049.SZ,0.1,0.0011564234737306833,0.0009503364562988281
20250513,dlinear_seq10_oo_top10_drop2,300557.SZ,0.1,0.0010484207887202501,-0.019018352031707764
20250513,dlinear_seq10_oo_top10_drop2,603499.SH,0.1,0.0011376193724572659,-0.021039128303527832
20250513,dlinear_seq10_oo_top10_drop2,300236.SZ,0.1,0.00111476331949234,-0.013448119163513184
20250513,dlinear_seq10_oo_top10_drop2,002919.SZ,0.1,0.0010725201573222876,0.006406188011169434
20250513,dlinear_seq10_oo_top10_drop2,002850.SZ,0.1,0.0011720770271494985,-0.028500854969024658
20250513,dlinear_seq10_oo_top10_drop2,300579.SZ,0.1,0.001228006323799491,-0.024008750915527344
20250513,dlinear_seq10_oo_top10_drop2,603358.SH,0.1,0.0010802525794133544,-0.028981506824493408
20250513,dlinear_seq10_oo_top10_drop2,300049.SZ,0.1,0.0011691371910274029,-0.007594943046569824
20250513,dlinear_seq10_oo_top10_drop2,300436.SZ,0.1,0.001226181979291141,-0.00292205810546875
20250513,dlinear_seq10_oo_top10_drop2,002899.SZ,0.1,0.0011728149838745594,-0.05424201488494873
20250514,dlinear_seq10_oo_top10_drop2,603499.SH,0.1,0.0011780195636674762,-0.007017552852630615
20250514,dlinear_seq10_oo_top10_drop2,300236.SZ,0.1,0.0011018209625035524,-0.0035442113876342773
20250514,dlinear_seq10_oo_top10_drop2,002919.SZ,0.1,0.0010679308325052261,-0.0070018768310546875
20250514,dlinear_seq10_oo_top10_drop2,002850.SZ,0.1,0.0011882538674399257,-0.013674676418304443
20250514,dlinear_seq10_oo_top10_drop2,300579.SZ,0.1,0.0011995919048786163,0.0029817819595336914
