trade_date,strategy,action,ts_code,score
20250609,dlinear_top10_full,buy,603990.SH,0.0027138276491314173
20250610,dlinear_top10_full,sell,601005.SH,0.0019612647593021393
20250610,dlinear_top10_full,sell,600227.SH,0.002275496255606413
20250610,dlinear_top10_full,sell,603707.SH,0.0028267947491258383
20250610,dlinear_top10_full,sell,300121.SZ,0.002664641011506319
20250610,dlinear_top10_full,sell,603990.SH,0.0023900840897113085
20250610,dlinear_top10_full,buy,600351.SH,0.0041219331324100494
20250610,dlinear_top10_full,buy,002329.SZ,0.0036682370118796825
20250610,dlinear_top10_full,buy,002171.SZ,0.003385760122910142
20250610,dlinear_top10_full,buy,000605.SZ,0.0033415714278817177
20250610,dlinear_top10_full,buy,600307.SH,0.0030699989292770624
20250611,dlinear_top10_full,sell,600351.SH,0.0008018183289095759
20250611,dlinear_top10_full,sell,000605.SZ,0.002619536127895117
20250611,dlinear_top10_full,sell,600307.SH,0.0017828450072556734
20250611,dlinear_top10_full,sell,000601.SZ,0.0027601527981460094
20250611,dlinear_top10_full,buy,600227.SH,0.003245826344937086
20250611,dlinear_top10_full,buy,600611.SH,0.0030284433159977198
20250611,dlinear_top10_full,buy,000573.SZ,0.002922514220699668
20250611,dlinear_top10_full,buy,002590.SZ,0.0027674941811710596
20250612,dlinear_top10_full,sell,002329.SZ,0.00240445788949728
20250612,dlinear_top10_full,sell,600611.SH,0.00259222649037838
20250612,dlinear_top10_full,sell,000573.SZ,0.002261121990159154
20250612,dlinear_top10_full,sell,002590.SZ,0.0026262886822223663
20250612,dlinear_top10_full,buy,603101.SH,0.004376777447760105
20250612,dlinear_top10_full,buy,300429.SZ,0.0028468274977058172
20250612,dlinear_top10_full,buy,002862.SZ,0.002767168451100588
20250612,dlinear_top10_full,buy,000048.SZ,0.0026592491194605827
20250613,dlinear_top10_full,sell,002629.SZ,0.002365551656112075
20250613,dlinear_top10_full,sell,300429.SZ,0.0020921840332448483
20250613,dlinear_top10_full,sell,002171.SZ,0.00246070115827024
20250613,dlinear_top10_full,sell,600828.SH,0.0025232909247279167
20250613,dlinear_top10_full,sell,000048.SZ,0.0024920101277530193
20250613,dlinear_top10_full,buy,002329.SZ,0.0041832150891423225
20250613,dlinear_top10_full,buy,603970.SH,0.002850188873708248
20250613,dlinear_top10_full,buy,600611.SH,0.0026979781687259674
20250613,dlinear_top10_full,buy,000573.SZ,0.002688928507268429
20250613,dlinear_top10_full,buy,300575.SZ,0.0026396866887807846
20250616,dlinear_top10_full,sell,603101.SH,0.0025306628085672855
20250616,dlinear_top10_full,sell,600227.SH,0.0025441779289394617
20250616,dlinear_top10_full,sell,002571.SZ,0.002616759156808257
20250616,dlinear_top10_full,sell,603970.SH,0.0028830217197537422
20250616,dlinear_top10_full,sell,600611.SH,0.0026333045680075884
20250616,dlinear_top10_full,sell,000573.SZ,0.0019307266920804977
20250616,dlinear_top10_full,sell,002862.SZ,0.0026872882153838873
20250616,dlinear_top10_full,sell,300575.SZ,0.0026107653975486755
20250616,dlinear_top10_full,buy,002010.SZ,0.008677537553012371
20250616,dlinear_top10_full,buy,600039.SH,0.008332465775310993
20250616,dlinear_top10_full,buy,002252.SZ,0.006411111913621426
20250616,dlinear_top10_full,buy,000901.SZ,0.004900084342807531
20250616,dlinear_top10_full,buy,002584.SZ,0.004431945737451315
20250616,dlinear_top10_full,buy,002579.SZ,0.004411802627146244
20250616,dlinear_top10_full,buy,300177.SZ,0.00291230995208025
20250616,dlinear_top10_full,buy,600738.SH,0.002883628709241748
20250617,dlinear_top10_full,sell,600039.SH,0.0008634387049823999
20250617,dlinear_top10_full,sell,002252.SZ,0.0005114396335557103
20250617,dlinear_top10_full,sell,000901.SZ,0.0012864299351349473
20250617,dlinear_top10_full,sell,002584.SZ,0.0011357966577634215
20250617,dlinear_top10_full,sell,002579.SZ,0.001735551981255412
20250617,dlinear_top10_full,sell,300177.SZ,0.002084562322124839
20250617,dlinear_top10_full,buy,600158.SH,0.006782999262213707
20250617,dlinear_top10_full,buy,002628.SZ,0.0038294997066259384
20250617,dlinear_top10_full,buy,600576.SH,0.003152326447889209
20250617,dlinear_top10_full,buy,601018.SH,0.0029253445100039244
20250617,dlinear_top10_full,buy,000905.SZ,0.0028464726638048887
20250617,dlinear_top10_full,buy,002571.SZ,0.002845161594450474
20250618,dlinear_top10_full,sell,600158.SH,0.0012756545329466462
20250618,dlinear_top10_full,sell,002010.SZ,0.0010617026127874851
20250618,dlinear_top10_full,sell,002628.SZ,0.0009626324754208326
20250618,dlinear_top10_full,sell,600576.SH,0.0016872868873178959
20250618,dlinear_top10_full,sell,002329.SZ,0.0008696381119079888
20250618,dlinear_top10_full,sell,000905.SZ,0.0024200070183724165
20250618,dlinear_top10_full,sell,002571.SZ,0.0024045580066740513
20250618,dlinear_top10_full,buy,600340.SH,0.0030927015468478203
20250618,dlinear_top10_full,buy,000507.SZ,0.0027899339329451323
20250618,dlinear_top10_full,buy,300575.SZ,0.0027186651714146137
20250618,dlinear_top10_full,buy,000573.SZ,0.0027141945902258158
20250618,dlinear_top10_full,buy,600698.SH,0.00266625196672976
20250618,dlinear_top10_full,buy,603823.SH,0.002617131918668747
20250618,dlinear_top10_full,buy,600234.SH,0.002577871549874544
20250619,dlinear_top10_full,sell,000507.SZ,0.0025510587729513645
20250619,dlinear_top10_full,sell,300575.SZ,0.0020722418557852507
20250619,dlinear_top10_full,sell,000573.SZ,0.0025649303570389748
20250619,dlinear_top10_full,sell,600738.SH,0.0007589191081933677
20250619,dlinear_top10_full,sell,600234.SH,0.002572034252807498
20250619,dlinear_top10_full,buy,603101.SH,0.008031398057937622
20250619,dlinear_top10_full,buy,000790.SZ,0.00437103770673275
20250619,dlinear_top10_full,buy,600794.SH,0.00283975712954998
20250619,dlinear_top10_full,buy,002297.SZ,0.0027805923018604517
20250619,dlinear_top10_full,buy,300551.SZ,0.00271428469568491
20250620,dlinear_top10_full,sell,000790.SZ,0.0019073622534051538
20250620,dlinear_top10_full,sell,601018.SH,0.0022850462701171637
20250620,dlinear_top10_full,sell,600794.SH,0.0022341615986078978
20250620,dlinear_top10_full,sell,300551.SZ,0.002278287196531892
20250620,dlinear_top10_full,sell,300013.SZ,0.0024997503496706486
20250620,dlinear_top10_full,buy,600576.SH,0.018087871372699738
20250620,dlinear_top10_full,buy,600158.SH,0.01245091948658228
20250620,dlinear_top10_full,buy,600234.SH,0.0026381812058389187
20250620,dlinear_top10_full,buy,600756.SH,0.0025590891018509865
20250620,dlinear_top10_full,buy,000905.SZ,0.0025505716912448406
20250623,dlinear_top10_full,sell,600158.SH,0.0009313159389421344
20250623,dlinear_top10_full,sell,603823.SH,0.0025648437440395355
20250623,dlinear_top10_full,sell,600698.SH,0.0026385707315057516
20250623,dlinear_top10_full,sell,600234.SH,0.0025428973603993654
20250623,dlinear_top10_full,sell,600756.SH,0.0025392118841409683
20250623,dlinear_top10_full,buy,002579.SZ,0.005323562305420637
20250623,dlinear_top10_full,buy,600613.SH,0.003682288806885481
20250623,dlinear_top10_full,buy,002571.SZ,0.003243447048589587
20250623,dlinear_top10_full,buy,600609.SH,0.0029088291339576244
20250623,dlinear_top10_full,buy,000507.SZ,0.002869286574423313
20250624,dlinear_top10_full,sell,600576.SH,0.0019519574707373977
20250624,dlinear_top10_full,sell,002579.SZ,0.0016804520273581147
20250624,dlinear_top10_full,sell,603101.SH,0.0016301106661558151
20250624,dlinear_top10_full,sell,600613.SH,0.001222284510731697
20250624,dlinear_top10_full,sell,002571.SZ,0.0024376993533223867
20250624,dlinear_top10_full,sell,600609.SH,0.0025483942590653896
20250624,dlinear_top10_full,sell,002297.SZ,0.0024678236804902554
20250624,dlinear_top10_full,buy,600961.SH,0.006734354887157679
20250624,dlinear_top10_full,buy,600698.SH,0.002990616485476494
20250624,dlinear_top10_full,buy,600234.SH,0.0026812946889549494
20250624,dlinear_top10_full,buy,000573.SZ,0.002672376809641719
20250624,dlinear_top10_full,buy,603823.SH,0.002650902606546879
20250624,dlinear_top10_full,buy,300061.SZ,0.0026425570249557495
20250624,dlinear_top10_full,buy,600279.SH,0.002616853453218937
20250625,dlinear_top10_full,sell,600961.SH,0.0006589266704395413
20250625,dlinear_top10_full,sell,600234.SH,0.002266091760247946
20250625,dlinear_top10_full,sell,000573.SZ,0.0023306761868298054
20250625,dlinear_top10_full,sell,603823.SH,0.0024412465281784534
20250625,dlinear_top10_full,sell,300061.SZ,0.002514185383915901
20250625,dlinear_top10_full,buy,002357.SZ,0.008532071486115456
20250625,dlinear_top10_full,buy,002440.SZ,0.0031263469718396664
20250625,dlinear_top10_full,buy,600403.SH,0.002811621641740203
20250625,dlinear_top10_full,buy,600439.SH,0.0026431914884597063
20250625,dlinear_top10_full,buy,600561.SH,0.002581400331109762
20250626,dlinear_top10_full,sell,002357.SZ,0.0019112152513116598
20250626,dlinear_top10_full,sell,000905.SZ,0.002288097282871604
20250626,dlinear_top10_full,sell,000507.SZ,0.002399199176579714
20250626,dlinear_top10_full,sell,600340.SH,0.002333213808014989
20250626,dlinear_top10_full,sell,600561.SH,0.0018553007394075394
20250626,dlinear_top10_full,sell,600279.SH,0.0024130556266754866
20250626,dlinear_top10_full,buy,600609.SH,0.002729353029280901
20250626,dlinear_top10_full,buy,000715.SZ,0.0027266473043709993
20250626,dlinear_top10_full,buy,300420.SZ,0.0026805431116372347
20250626,dlinear_top10_full,buy,600448.SH,0.00260146870277822
20250626,dlinear_top10_full,buy,600830.SH,0.002549246186390519
20250626,dlinear_top10_full,buy,300698.SZ,0.0025400768499821424
20250627,dlinear_top10_full,sell,600403.SH,0.002613523043692112
20250627,dlinear_top10_full,sell,600609.SH,0.0025792219676077366
20250627,dlinear_top10_full,sell,600830.SH,0.0019878840539604425
20250627,dlinear_top10_full,sell,300698.SZ,0.00250187492929399
20250627,dlinear_top10_full,buy,603335.SH,0.003044142620638013
20250627,dlinear_top10_full,buy,002556.SZ,0.0030159358866512775
20250627,dlinear_top10_full,buy,300058.SZ,0.002811789745464921
20250627,dlinear_top10_full,buy,002743.SZ,0.0027918675914406776
20250630,dlinear_top10_full,sell,603335.SH,0.0026438094209879637
20250630,dlinear_top10_full,sell,002440.SZ,0.002157509559765458
20250630,dlinear_top10_full,sell,002743.SZ,0.0026911809109151363
20250630,dlinear_top10_full,sell,600698.SH,0.002533112885430455
20250630,dlinear_top10_full,buy,600064.SH,0.005529175978153944
20250630,dlinear_top10_full,buy,600039.SH,0.004451396409422159
20250630,dlinear_top10_full,buy,000507.SZ,0.0028072348795831203
20250630,dlinear_top10_full,buy,000905.SZ,0.002794466679915786
20250701,dlinear_top10_full,sell,600064.SH,0.0006681879749521613
20250701,dlinear_top10_full,sell,600039.SH,0.0002083762374240905
20250701,dlinear_top10_full,sell,000507.SZ,0.0021678111515939236
20250701,dlinear_top10_full,sell,000905.SZ,0.0017510639736428857
20250701,dlinear_top10_full,buy,603725.SH,0.0028868389781564474
20250701,dlinear_top10_full,buy,002743.SZ,0.0028825048357248306
20250701,dlinear_top10_full,buy,600551.SH,0.00281469221226871
20250701,dlinear_top10_full,buy,000859.SZ,0.0027510253712534904
20250702,dlinear_top10_full,sell,600448.SH,0.0026126806624233723
20250702,dlinear_top10_full,sell,002556.SZ,0.0024908902123570442
20250702,dlinear_top10_full,sell,600439.SH,0.0025427022483199835
20250702,dlinear_top10_full,sell,603725.SH,0.002229527337476611
20250702,dlinear_top10_full,sell,600551.SH,0.0024081976152956486
20250702,dlinear_top10_full,sell,300420.SZ,0.0022948102559894323
20250702,dlinear_top10_full,sell,000859.SZ,0.0025031999684870243
20250702,dlinear_top10_full,buy,600227.SH,0.003021999727934599
20250702,dlinear_top10_full,buy,603169.SH,0.0029497307259589434
20250702,dlinear_top10_full,buy,603359.SH,0.0028515225276350975
20250702,dlinear_top10_full,buy,300153.SZ,0.0027400758117437363
20250702,dlinear_top10_full,buy,002837.SZ,0.002692999318242073
20250702,dlinear_top10_full,buy,600678.SH,0.0026861645746976137
20250702,dlinear_top10_full,buy,600698.SH,0.0026766913942992687
20250703,dlinear_top10_full,sell,603359.SH,0.0024722223170101643
20250703,dlinear_top10_full,sell,300153.SZ,0.0026767386589199305
20250703,dlinear_top10_full,sell,002837.SZ,0.0024367826990783215
20250703,dlinear_top10_full,sell,600678.SH,0.0023359109181910753
20250703,dlinear_top10_full,sell,600698.SH,0.0026643783785402775
20250703,dlinear_top10_full,buy,600199.SH,0.00988768506795168
20250703,dlinear_top10_full,buy,600039.SH,0.0049390424974262714
20250703,dlinear_top10_full,buy,600533.SH,0.0030318773351609707
20250703,dlinear_top10_full,buy,300432.SZ,0.0027786309365183115
20250703,dlinear_top10_full,buy,002574.SZ,0.002689813729375601
20250704,dlinear_top10_full,sell,600199.SH,0.001099588698707521
20250704,dlinear_top10_full,sell,600039.SH,0.0020698467269539833
20250704,dlinear_top10_full,sell,002743.SZ,0.002482771407812834
20250704,dlinear_top10_full,sell,000715.SZ,0.0022509146947413683
20250704,dlinear_top10_full,sell,002574.SZ,0.0026511726900935173
20250704,dlinear_top10_full,sell,603169.SH,0.0017367489635944366
20250704,dlinear_top10_full,buy,002554.SZ,0.002910951618105173
20250704,dlinear_top10_full,buy,600706.SH,0.002895042998716235
20250704,dlinear_top10_full,buy,000403.SZ,0.0028735322412103415
20250704,dlinear_top10_full,buy,300153.SZ,0.00271036964841187
20250704,dlinear_top10_full,buy,603730.SH,0.0026796020101755857
20250704,dlinear_top10_full,buy,000573.SZ,0.0026675136759877205
20250707,dlinear_top10_full,sell,300058.SZ,0.00258003082126379
20250707,dlinear_top10_full,sell,002554.SZ,0.0025394372642040253
20250707,dlinear_top10_full,sell,600706.SH,0.0026747409719973803
20250707,dlinear_top10_full,sell,600227.SH,0.0020925761200487614
20250707,dlinear_top10_full,sell,000403.SZ,0.002322562737390399
20250707,dlinear_top10_full,sell,300432.SZ,0.0025015249848365784
20250707,dlinear_top10_full,sell,603730.SH,0.00240881834179163
20250707,dlinear_top10_full,sell,600533.SH,0.002645537257194519
20250707,dlinear_top10_full,sell,000573.SZ,0.0022981613874435425
20250707,dlinear_top10_full,buy,300586.SZ,0.011832362972199917
20250707,dlinear_top10_full,buy,300335.SZ,0.00801402423530817
20250707,dlinear_top10_full,buy,601880.SH,0.007689084392040968
20250707,dlinear_top10_full,buy,000637.SZ,0.0029379180632531643
20250707,dlinear_top10_full,buy,600617.SH,0.0029276523273438215
20250707,dlinear_top10_full,buy,000598.SZ,0.0028693568892776966
20250707,dlinear_top10_full,buy,600551.SH,0.0028523309156298637
20250707,dlinear_top10_full,buy,000967.SZ,0.0027953721582889557
20250707,dlinear_top10_full,buy,600590.SH,0.002792307874187827
20250708,dlinear_top10_full,sell,300335.SZ,0.0020889125298708677
20250708,dlinear_top10_full,sell,300153.SZ,0.0022536746691912413
20250708,dlinear_top10_full,sell,600617.SH,0.0024537055287510157
20250708,dlinear_top10_full,sell,000598.SZ,0.0004061986692249775
20250708,dlinear_top10_full,sell,000967.SZ,0.0021775863133370876
20250708,dlinear_top10_full,sell,600590.SH,0.0020886962302029133
20250708,dlinear_top10_full,buy,601008.SH,0.002955414354801178
20250708,dlinear_top10_full,buy,600706.SH,0.0028684623539447784
20250708,dlinear_top10_full,buy,600448.SH,0.0026943034026771784
20250708,dlinear_top10_full,buy,002828.SZ,0.002576878760010004
20250708,dlinear_top10_full,buy,000403.SZ,0.0025285822339355946
20250708,dlinear_top10_full,buy,600533.SH,0.002519953763112426
20250709,dlinear_top10_full,sell,002828.SZ,0.002519787522032857
20250709,dlinear_top10_full,sell,000403.SZ,0.0022148306015878916
20250709,dlinear_top10_full,sell,600533.SH,0.0023257541470229626
20250709,dlinear_top10_full,buy,000552.SZ,0.0040547470562160015
20250709,dlinear_top10_full,buy,603527.SH,0.003310889471322298
20250709,dlinear_top10_full,buy,603007.SH,0.0027951926458626986
20250710,dlinear_top10_full,sell,300586.SZ,0.0020746043883264065
20250710,dlinear_top10_full,sell,000552.SZ,0.0014512089546769857
20250710,dlinear_top10_full,sell,603527.SH,0.002289711032062769
20250710,dlinear_top10_full,sell,000637.SZ,0.002640055026859045
20250710,dlinear_top10_full,sell,600551.SH,0.0024405312724411488
20250710,dlinear_top10_full,buy,000702.SZ,0.0029292094986885786
20250710,dlinear_top10_full,buy,002247.SZ,0.0029019189532846212
20250710,dlinear_top10_full,buy,603616.SH,0.002889372408390045
20250710,dlinear_top10_full,buy,300240.SZ,0.0028706009034067392
20250710,dlinear_top10_full,buy,600303.SH,0.0028217362705618143
20250711,dlinear_top10_full,sell,600706.SH,0.003000376047566533
20250711,dlinear_top10_full,sell,000702.SZ,0.0026575992815196514
20250711,dlinear_top10_full,sell,002247.SZ,0.002769941696897149
20250711,dlinear_top10_full,sell,603616.SH,0.002258207183331251
20250711,dlinear_top10_full,sell,603007.SH,0.0022644721902906895
20250711,dlinear_top10_full,sell,600303.SH,0.0025392305105924606
20250711,dlinear_top10_full,buy,000912.SZ,0.009142080321907997
20250711,dlinear_top10_full,buy,000552.SZ,0.00874257180839777
20250711,dlinear_top10_full,buy,600784.SH,0.006198129616677761
20250711,dlinear_top10_full,buy,002037.SZ,0.0047295172698795795
20250711,dlinear_top10_full,buy,300586.SZ,0.0040201409719884396
20250711,dlinear_top10_full,buy,603527.SH,0.0030934978276491165
20250714,dlinear_top10_full,sell,000912.SZ,0.002285363618284464
20250714,dlinear_top10_full,sell,000552.SZ,0.0024625968653708696
20250714,dlinear_top10_full,sell,600784.SH,0.0008793595479801297
20250714,dlinear_top10_full,sell,002037.SZ,0.001522383070550859
20250714,dlinear_top10_full,sell,300586.SZ,0.0017532386118546128
20250714,dlinear_top10_full,sell,300240.SZ,0.002969160210341215
20250714,dlinear_top10_full,sell,603527.SH,-0.002274636644870043
20250714,dlinear_top10_full,buy,002164.SZ,0.003410095116123557
20250714,dlinear_top10_full,buy,601007.SH,0.003400348126888275
20250714,dlinear_top10_full,buy,300283.SZ,0.0033981280867010355
20250714,dlinear_top10_full,buy,002397.SZ,0.00323656783439219
20250714,dlinear_top10_full,buy,600533.SH,0.0032314250711351633
20250714,dlinear_top10_full,buy,600439.SH,0.0031074034050107002
20250714,dlinear_top10_full,buy,002247.SZ,0.0030231913551688194
20250715,dlinear_top10_full,sell,300283.SZ,0.0011911450419574976
20250715,dlinear_top10_full,sell,601008.SH,0.002768159843981266
20250715,dlinear_top10_full,sell,600533.SH,0.002890875330194831
20250715,dlinear_top10_full,sell,002247.SZ,0.0028077149763703346
20250715,dlinear_top10_full,buy,600706.SH,0.003326594131067395
20250715,dlinear_top10_full,buy,000552.SZ,0.003273329231888056
20250715,dlinear_top10_full,buy,002229.SZ,0.003146018134430051
20250715,dlinear_top10_full,buy,002513.SZ,0.0029814743902534246
20250716,dlinear_top10_full,sell,601880.SH,0.0015257935738191009
20250716,dlinear_top10_full,sell,601007.SH,0.002933555981144309
20250716,dlinear_top10_full,sell,000552.SZ,0.0018504654290154576
20250716,dlinear_top10_full,sell,600439.SH,0.0024581789039075375
20250716,dlinear_top10_full,sell,002513.SZ,0.0027230021078139544
20250716,dlinear_top10_full,buy,002170.SZ,0.009359041228890419
20250716,dlinear_top10_full,buy,002427.SZ,0.003220526734367013
20250716,dlinear_top10_full,buy,600533.SH,0.003112104954198003
20250716,dlinear_top10_full,buy,600499.SH,0.0030929564964026213
20250716,dlinear_top10_full,buy,600577.SH,0.003031889209523797
20250717,dlinear_top10_full,sell,600706.SH,0.0022839356679469347
20250717,dlinear_top10_full,sell,600533.SH,0.0026645425241440535
20250717,dlinear_top10_full,sell,600499.SH,0.0008785217069089413
20250717,dlinear_top10_full,sell,600577.SH,0.002761182840913534
20250717,dlinear_top10_full,buy,601880.SH,0.005054629873484373
20250717,dlinear_top10_full,buy,000552.SZ,0.004634568467736244
20250717,dlinear_top10_full,buy,002278.SZ,0.0031374304089695215
20250717,dlinear_top10_full,buy,300240.SZ,0.002969921799376607
20250718,dlinear_top10_full,sell,601880.SH,0.0016870832769200206
20250718,dlinear_top10_full,sell,000552.SZ,0.0013045197119936347
20250718,dlinear_top10_full,sell,002229.SZ,0.002632428426295519
20250718,dlinear_top10_full,sell,002397.SZ,0.0028454666025936604
20250718,dlinear_top10_full,buy,002269.SZ,0.0032325948122888803
20250718,dlinear_top10_full,buy,002471.SZ,0.0030838456004858017
20250718,dlinear_top10_full,buy,002094.SZ,0.0029336754232645035
20250718,dlinear_top10_full,buy,600246.SH,0.002904059598222375
20250721,dlinear_top10_full,sell,002164.SZ,0.0026414510793983936
20250721,dlinear_top10_full,sell,002278.SZ,0.0028885281644761562
20250721,dlinear_top10_full,sell,002269.SZ,0.002681424841284752
20250721,dlinear_top10_full,sell,002427.SZ,0.0028853323310613632
20250721,dlinear_top10_full,sell,600448.SH,0.002432615263387561
20250721,dlinear_top10_full,sell,300240.SZ,0.0021829959005117416
20250721,dlinear_top10_full,sell,002094.SZ,0.002812788588926196
20250721,dlinear_top10_full,buy,601880.SH,0.007341391872614622
20250721,dlinear_top10_full,buy,002229.SZ,0.005139618646353483
20250721,dlinear_top10_full,buy,000552.SZ,0.0034768860787153244
20250721,dlinear_top10_full,buy,002086.SZ,0.003001685719937086
20250721,dlinear_top10_full,buy,300084.SZ,0.0029125139117240906
20250721,dlinear_top10_full,buy,002514.SZ,0.002903503365814686
20250721,dlinear_top10_full,buy,002397.SZ,0.002891858806833625
20250722,dlinear_top10_full,sell,002170.SZ,0.0007579965749755502
20250722,dlinear_top10_full,sell,000552.SZ,0.0014050649479031563
20250722,dlinear_top10_full,sell,600246.SH,0.0023593809455633163
20250722,dlinear_top10_full,sell,300084.SZ,0.002124425955116749
20250722,dlinear_top10_full,sell,002514.SZ,0.0020947440061718225
20250722,dlinear_top10_full,sell,002397.SZ,0.002588324248790741
20250722,dlinear_top10_full,buy,000839.SZ,0.006973146926611662
20250722,dlinear_top10_full,buy,600022.SH,0.004930819384753704
20250722,dlinear_top10_full,buy,300660.SZ,0.0029314325656741858
20250722,dlinear_top10_full,buy,002278.SZ,0.002788380952551961
20250722,dlinear_top10_full,buy,002094.SZ,0.0027144134510308504
20250722,dlinear_top10_full,buy,601992.SH,0.0026646945625543594
20250723,dlinear_top10_full,sell,000839.SZ,0.0019756322726607323
20250723,dlinear_top10_full,sell,600022.SH,0.0018438179977238178
20250723,dlinear_top10_full,sell,002086.SZ,0.00244942051358521
20250723,dlinear_top10_full,sell,002278.SZ,0.002283728215843439
20250723,dlinear_top10_full,sell,002094.SZ,0.0023478546645492315
20250723,dlinear_top10_full,sell,002471.SZ,0.0022868679370731115
20250723,dlinear_top10_full,sell,601992.SH,0.0023718737065792084
20250723,dlinear_top10_full,buy,002397.SZ,0.002987111685797572
20250723,dlinear_top10_full,buy,002554.SZ,0.002658222336322069
20250723,dlinear_top10_full,buy,300226.SZ,0.002627731766551733
20250723,dlinear_top10_full,buy,601177.SH,0.002585925627499819
20250723,dlinear_top10_full,buy,600227.SH,0.0025803737808018923
20250723,dlinear_top10_full,buy,600480.SH,0.0025689355097711086
20250723,dlinear_top10_full,buy,300233.SZ,0.002551301848143339
20250724,dlinear_top10_full,sell,002229.SZ,0.0004879228363279253
20250724,dlinear_top10_full,sell,002554.SZ,0.0020307344384491444
20250724,dlinear_top10_full,sell,300226.SZ,0.0024889223277568817
20250724,dlinear_top10_full,sell,601177.SH,0.002398207550868392
20250724,dlinear_top10_full,sell,600227.SH,0.0020348846446722746
20250724,dlinear_top10_full,buy,002928.SZ,0.008894057944417
20250724,dlinear_top10_full,buy,600221.SH,0.005451546981930733
20250724,dlinear_top10_full,buy,000659.SZ,0.0029599962290376425
20250724,dlinear_top10_full,buy,000525.SZ,0.0026804911904037
20250724,dlinear_top10_full,buy,601086.SH,0.0026751761324703693
20250725,dlinear_top10_full,sell,600221.SH,0.0016414060955867171
20250725,dlinear_top10_full,sell,002397.SZ,0.0026523908600211143
20250725,dlinear_top10_full,sell,300660.SZ,0.002521695801988244
20250725,dlinear_top10_full,buy,600226.SH,0.0064072622917592525
20250725,dlinear_top10_full,buy,002896.SZ,0.0028079566545784473
20250725,dlinear_top10_full,buy,300586.SZ,0.0027583567425608635
20250728,dlinear_top10_full,sell,601880.SH,0.001540607656352222
20250728,dlinear_top10_full,sell,000525.SZ,0.002252829261124134
20250728,dlinear_top10_full,sell,300233.SZ,0.0024290867149829865
20250728,dlinear_top10_full,sell,600480.SH,0.0022588304709643126
20250728,dlinear_top10_full,sell,300586.SZ,0.0011201919987797737
20250728,dlinear_top10_full,buy,002141.SZ,0.0029611322097480297
20250728,dlinear_top10_full,buy,300660.SZ,0.0028515520971268415
20250728,dlinear_top10_full,buy,600117.SH,0.0027566507924348116
20250728,dlinear_top10_full,buy,002086.SZ,0.0026698161382228136
20250728,dlinear_top10_full,buy,002725.SZ,0.002489988226443529
20250729,dlinear_top10_full,sell,002928.SZ,0.001010519452393055
20250729,dlinear_top10_full,sell,600226.SH,0.002141919219866395
20250729,dlinear_top10_full,sell,000659.SZ,0.002283528447151184
20250729,dlinear_top10_full,sell,600117.SH,0.002056499244645238
20250729,dlinear_top10_full,buy,002397.SZ,0.0026628286577761173
20250729,dlinear_top10_full,buy,300345.SZ,0.0026386878453195095
20250729,dlinear_top10_full,buy,600403.SH,0.002625652588903904
20250729,dlinear_top10_full,buy,300100.SZ,0.0025997599586844444
20250730,dlinear_top10_full,sell,002141.SZ,0.002781213726848364
20250730,dlinear_top10_full,sell,300660.SZ,0.0025156436022371054
20250730,dlinear_top10_full,sell,002896.SZ,0.0023933087941259146
20250730,dlinear_top10_full,sell,002397.SZ,0.0027408767491579056
20250730,dlinear_top10_full,sell,002725.SZ,0.0024379100650548935
20250730,dlinear_top10_full,sell,600403.SH,0.002493674401193857
20250730,dlinear_top10_full,sell,601086.SH,0.002540833316743374
20250730,dlinear_top10_full,sell,300100.SZ,0.0022154070902615786
20250730,dlinear_top10_full,buy,601880.SH,0.006751388777047396
20250730,dlinear_top10_full,buy,002124.SZ,0.0051109218038618565
20250730,dlinear_top10_full,buy,002548.SZ,0.004876211751252413
20250730,dlinear_top10_full,buy,600975.SH,0.0048026712611317635
20250730,dlinear_top10_full,buy,600226.SH,0.004431343637406826
20250730,dlinear_top10_full,buy,600963.SH,0.0038446197286248207
20250730,dlinear_top10_full,buy,300199.SZ,0.003687448799610138
20250730,dlinear_top10_full,buy,600207.SH,0.0032054365146905184
20250731,dlinear_top10_full,sell,002124.SZ,0.001955620478838682
20250731,dlinear_top10_full,sell,002548.SZ,0.001964988186955452
20250731,dlinear_top10_full,sell,600975.SH,0.0010422129416838288
20250731,dlinear_top10_full,sell,600963.SH,0.0018911726074293256
20250731,dlinear_top10_full,sell,600207.SH,0.0013290302595123649
20250731,dlinear_top10_full,sell,002086.SZ,0.0026562658604234457
20250731,dlinear_top10_full,buy,002842.SZ,0.004013045225292444
20250731,dlinear_top10_full,buy,600271.SH,0.003688048804178834
20250731,dlinear_top10_full,buy,000839.SZ,0.003305630525574088
20250731,dlinear_top10_full,buy,600533.SH,0.0032290739472955465
20250731,dlinear_top10_full,buy,000890.SZ,0.0028317326214164495
20250731,dlinear_top10_full,buy,002141.SZ,0.0028109161648899317
20250801,dlinear_top10_full,sell,600226.SH,0.0017153579974547029
20250801,dlinear_top10_full,sell,002842.SZ,0.000599113991484046
20250801,dlinear_top10_full,sell,300345.SZ,0.0029410647694021463
20250801,dlinear_top10_full,sell,000890.SZ,0.002261960180476308
20250801,dlinear_top10_full,sell,002141.SZ,0.002437667455524206
20250801,dlinear_top10_full,buy,002063.SZ,0.00525919022038579
20250801,dlinear_top10_full,buy,300365.SZ,0.0047423928044736385
20250801,dlinear_top10_full,buy,600212.SH,0.003946137614548206
