trade_date,strategy,action,ts_code,score
20251120,lstm_top10_drop2,sell,002806.SZ,0.0017477073706686497
20251120,lstm_top10_drop2,buy,300410.SZ,0.013480682857334614
20251120,lstm_top10_drop2,buy,603527.SH,0.013327546417713165
20251121,lstm_top10_drop2,sell,000993.SZ,0.001992364414036274
20251121,lstm_top10_drop2,sell,002328.SZ,0.002030822914093733
20251121,lstm_top10_drop2,buy,000407.SZ,0.017509642988443375
20251121,lstm_top10_drop2,buy,002301.SZ,0.017482684925198555
20251124,lstm_top10_drop2,sell,002374.SZ,0.0023183326702564955
20251124,lstm_top10_drop2,sell,002198.SZ,0.002580828033387661
20251124,lstm_top10_drop2,buy,000890.SZ,0.01865604892373085
20251124,lstm_top10_drop2,buy,600623.SH,0.01854950189590454
20251125,lstm_top10_drop2,sell,002548.SZ,0.002143582096323371
20251125,lstm_top10_drop2,sell,002593.SZ,0.0021916930563747883
20251125,lstm_top10_drop2,buy,000546.SZ,0.017377369105815887
20251125,lstm_top10_drop2,buy,000017.SZ,0.016185594722628593
20251126,lstm_top10_drop2,sell,000890.SZ,0.0010697866091504693
20251126,lstm_top10_drop2,sell,300393.SZ,0.0021999538876116276
20251126,lstm_top10_drop2,buy,300235.SZ,0.01858605444431305
20251126,lstm_top10_drop2,buy,600097.SH,0.01435620617121458
20251127,lstm_top10_drop2,sell,600623.SH,0.0020509620662778616
20251127,lstm_top10_drop2,sell,002451.SZ,0.003459688974544406
20251127,lstm_top10_drop2,buy,002856.SZ,0.012090775184333324
20251127,lstm_top10_drop2,buy,000048.SZ,0.010329402051866055
20251128,lstm_top10_drop2,sell,300235.SZ,0.0008350133430212736
20251128,lstm_top10_drop2,sell,000546.SZ,0.0034280905965715647
20251128,lstm_top10_drop2,buy,002291.SZ,0.013966058380901814
20251128,lstm_top10_drop2,buy,600734.SH,0.013797254301607609
20251201,lstm_top10_drop2,sell,300410.SZ,-0.0003272984176874161
20251201,lstm_top10_drop2,sell,600097.SH,0.0015837547834962606
20251201,lstm_top10_drop2,buy,000952.SZ,0.012924812734127045
20251201,lstm_top10_drop2,buy,002114.SZ,0.010779832489788532
20251202,lstm_top10_drop2,sell,002301.SZ,0.0016817764844745398
20251202,lstm_top10_drop2,sell,603527.SH,0.0017054309137165546
20251202,lstm_top10_drop2,buy,600227.SH,0.010491139255464077
20251202,lstm_top10_drop2,buy,600828.SH,0.008433726616203785
20251203,lstm_top10_drop2,sell,002291.SZ,0.0009373475913889706
20251203,lstm_top10_drop2,sell,000407.SZ,0.0012429029447957873
20251203,lstm_top10_drop2,buy,002862.SZ,0.013628695160150528
20251203,lstm_top10_drop2,buy,600977.SH,0.01143739465624094
20251204,lstm_top10_drop2,sell,000017.SZ,0.0011879930971190333
20251204,lstm_top10_drop2,sell,000048.SZ,0.0016576203051954508
20251204,lstm_top10_drop2,buy,300376.SZ,0.009877083823084831
20251204,lstm_top10_drop2,buy,603898.SH,0.008428867906332016
20251205,lstm_top10_drop2,sell,002856.SZ,0.0012438964331522584
20251205,lstm_top10_drop2,sell,600227.SH,0.0020020920783281326
20251205,lstm_top10_drop2,buy,002842.SZ,0.018480375409126282
20251205,lstm_top10_drop2,buy,300586.SZ,0.018442142754793167
20251208,lstm_top10_drop2,sell,000952.SZ,0.00018226023530587554
20251208,lstm_top10_drop2,sell,002114.SZ,0.0003194008022546768
20251208,lstm_top10_drop2,buy,002348.SZ,0.01385584194213152
20251208,lstm_top10_drop2,buy,600470.SH,0.01148202084004879
20251209,lstm_top10_drop2,sell,600734.SH,-0.0017186503391712904
20251209,lstm_top10_drop2,sell,300376.SZ,0.0008020047098398209
20251209,lstm_top10_drop2,buy,600103.SH,0.008884595707058907
20251209,lstm_top10_drop2,buy,002300.SZ,0.008744333870708942
20251210,lstm_top10_drop2,sell,600977.SH,0.0008350133430212736
20251210,lstm_top10_drop2,sell,002842.SZ,0.0008350133430212736
20251210,lstm_top10_drop2,buy,002560.SZ,0.01255070511251688
20251210,lstm_top10_drop2,buy,603015.SH,0.009161059744656086
20251211,lstm_top10_drop2,sell,600828.SH,-0.0012748236767947674
20251211,lstm_top10_drop2,sell,002862.SZ,0.0008350133430212736
20251211,lstm_top10_drop2,buy,002339.SZ,0.01390351727604866
20251211,lstm_top10_drop2,buy,002301.SZ,0.010918297804892063
20251212,lstm_top10_drop2,sell,300586.SZ,0.0008045491413213313
20251212,lstm_top10_drop2,sell,600470.SH,0.0018032898660749197
20251212,lstm_top10_drop2,buy,002105.SZ,0.011566097848117352
20251212,lstm_top10_drop2,buy,600828.SH,0.01137087307870388
20251215,lstm_top10_drop2,sell,002300.SZ,
20251215,lstm_top10_drop2,sell,603898.SH,0.0008350133430212736
20251215,lstm_top10_drop2,buy,600678.SH,0.011182785965502262
20251215,lstm_top10_drop2,buy,002316.SZ,0.011074798181653023
20251216,lstm_top10_drop2,sell,002560.SZ,-0.00023380527272820473
20251216,lstm_top10_drop2,sell,002316.SZ,3.064167685806751e-05
20251216,lstm_top10_drop2,buy,300265.SZ,0.011488307267427444
20251216,lstm_top10_drop2,buy,002584.SZ,0.00882736500352621
20251217,lstm_top10_drop2,sell,002339.SZ,-0.0004577231593430042
20251217,lstm_top10_drop2,sell,600103.SH,-6.58123753964901e-05
20251217,lstm_top10_drop2,buy,000520.SZ,0.012838408350944519
20251217,lstm_top10_drop2,buy,000993.SZ,0.012719341553747654
20251218,lstm_top10_drop2,sell,002105.SZ,-0.0001384723582305014
20251218,lstm_top10_drop2,sell,000520.SZ,0.0013125382829457521
20251218,lstm_top10_drop2,buy,002514.SZ,0.017349377274513245
20251218,lstm_top10_drop2,buy,002329.SZ,0.013259618543088436
20251219,lstm_top10_drop2,sell,002301.SZ,0.0008350133430212736
20251219,lstm_top10_drop2,sell,002348.SZ,0.0012550640385597944
20251219,lstm_top10_drop2,buy,002723.SZ,0.011976970359683037
20251219,lstm_top10_drop2,buy,000520.SZ,0.00867460947483778
20251222,lstm_top10_drop2,sell,002584.SZ,-0.0013263956643640995
20251222,lstm_top10_drop2,sell,000993.SZ,0.002314050681889057
20251222,lstm_top10_drop2,buy,603703.SH,0.01594957895576954
20251222,lstm_top10_drop2,buy,000014.SZ,0.011396701447665691
20251223,lstm_top10_drop2,sell,603015.SH,0.0017409471329301596
20251223,lstm_top10_drop2,sell,000520.SZ,0.0022897105664014816
20251223,lstm_top10_drop2,buy,603679.SH,0.015453781001269817
20251223,lstm_top10_drop2,buy,002204.SZ,0.012131056748330593
20251224,lstm_top10_drop2,sell,000014.SZ,0.001674732193350792
20251224,lstm_top10_drop2,sell,002204.SZ,0.0024219490587711334
20251224,lstm_top10_drop2,buy,002320.SZ,0.013576595112681389
20251224,lstm_top10_drop2,buy,000796.SZ,0.012435689568519592
20251225,lstm_top10_drop2,sell,600678.SH,0.0017092383932322264
20251225,lstm_top10_drop2,sell,603679.SH,0.001869012019596994
20251225,lstm_top10_drop2,buy,002842.SZ,0.01651695929467678
20251225,lstm_top10_drop2,buy,603069.SH,0.014617481268942356
20251226,lstm_top10_drop2,sell,600828.SH,0.0016544269165024161
20251226,lstm_top10_drop2,sell,002329.SZ,0.0021969513036310673
20251226,lstm_top10_drop2,buy,002319.SZ,0.011086537502706051
20251226,lstm_top10_drop2,buy,002166.SZ,0.007684842683374882
20251229,lstm_top10_drop2,sell,002842.SZ,0.0009713525651022792
20251229,lstm_top10_drop2,sell,002320.SZ,0.002226186916232109
20251229,lstm_top10_drop2,buy,002420.SZ,0.011417931877076626
20251229,lstm_top10_drop2,buy,002560.SZ,0.011336741968989372
20251230,lstm_top10_drop2,sell,002319.SZ,0.0008388535934500396
20251230,lstm_top10_drop2,sell,002514.SZ,0.0011974918888881803
20251230,lstm_top10_drop2,buy,002201.SZ,0.014781669713556767
20251230,lstm_top10_drop2,buy,000036.SZ,0.013699487783014774
20251231,lstm_top10_drop2,sell,603703.SH,0.0008350133430212736
20251231,lstm_top10_drop2,sell,002723.SZ,0.0011883617844432592
20251231,lstm_top10_drop2,buy,300585.SZ,0.010828710161149502
20251231,lstm_top10_drop2,buy,002471.SZ,0.00915729533880949
