trade_date,strategy,action,ts_code,score
20251111,dlinear_top10_drop2,sell,002782.SZ,-0.0019793668761849403
20251111,dlinear_top10_drop2,sell,300464.SZ,0.0009365905425511301
20251111,dlinear_top10_drop2,buy,600721.SH,0.006223645992577076
20251111,dlinear_top10_drop2,buy,603811.SH,0.00414827698841691
20251112,dlinear_top10_drop2,sell,600118.SH,0.0003634962486103177
20251112,dlinear_top10_drop2,sell,600078.SH,0.0003948197700083256
20251112,dlinear_top10_drop2,buy,600967.SH,0.005013894755393267
20251112,dlinear_top10_drop2,buy,300581.SZ,0.004649620037525892
20251113,dlinear_top10_drop2,sell,300581.SZ,-0.002542706672102213
20251113,dlinear_top10_drop2,sell,600967.SH,-0.002009838819503784
20251113,dlinear_top10_drop2,buy,300494.SZ,0.004488309379667044
20251113,dlinear_top10_drop2,buy,000524.SZ,0.0028373138047754765
20251114,dlinear_top10_drop2,sell,600698.SH,-0.003823942504823208
20251114,dlinear_top10_drop2,sell,603811.SH,0.0001724126050248742
20251114,dlinear_top10_drop2,buy,300092.SZ,0.0027692229487001896
20251114,dlinear_top10_drop2,buy,300486.SZ,0.0026159491389989853
20251117,dlinear_top10_drop2,sell,600721.SH,0.0005405887495726347
20251117,dlinear_top10_drop2,sell,300732.SZ,0.0010182644473388791
20251117,dlinear_top10_drop2,buy,002434.SZ,0.00403587706387043
20251117,dlinear_top10_drop2,buy,002140.SZ,0.0033465425949543715
20251118,dlinear_top10_drop2,sell,603917.SH,0.0013324497267603874
20251118,dlinear_top10_drop2,sell,600737.SH,0.0014561529969796538
20251118,dlinear_top10_drop2,buy,300403.SZ,0.0034484071657061577
20251118,dlinear_top10_drop2,buy,300433.SZ,0.0033453465439379215
20251119,dlinear_top10_drop2,sell,300494.SZ,0.00031670916359871626
20251119,dlinear_top10_drop2,sell,000524.SZ,0.0011862947139889002
20251119,dlinear_top10_drop2,buy,000766.SZ,0.00288411695510149
20251119,dlinear_top10_drop2,buy,002733.SZ,0.002704547718167305
20251120,dlinear_top10_drop2,sell,000766.SZ,0.001190059818327427
20251120,dlinear_top10_drop2,sell,000811.SZ,0.001939333975315094
20251120,dlinear_top10_drop2,buy,600499.SH,0.0039265272207558155
20251120,dlinear_top10_drop2,buy,300669.SZ,0.0026885592378675938
20251121,dlinear_top10_drop2,sell,300403.SZ,0.0005752472206950188
20251121,dlinear_top10_drop2,sell,002140.SZ,0.0011940498370677233
20251121,dlinear_top10_drop2,buy,002915.SZ,0.003894610796123743
20251121,dlinear_top10_drop2,buy,600391.SH,0.0032516270875930786
20251124,dlinear_top10_drop2,sell,002434.SZ,0.001189621165394783
20251124,dlinear_top10_drop2,sell,300669.SZ,0.0013528348645195365
20251124,dlinear_top10_drop2,buy,600645.SH,0.003947124350816011
20251124,dlinear_top10_drop2,buy,300432.SZ,0.0038251234218478203
20251125,dlinear_top10_drop2,sell,600391.SH,-0.00014693511184304953
20251125,dlinear_top10_drop2,sell,300433.SZ,0.0005429036682471633
20251125,dlinear_top10_drop2,buy,300166.SZ,0.006009987555444241
20251125,dlinear_top10_drop2,buy,300238.SZ,0.004691184964030981
20251126,dlinear_top10_drop2,sell,002733.SZ,0.0014044368872419
20251126,dlinear_top10_drop2,sell,002915.SZ,0.0014827740378677845
20251126,dlinear_top10_drop2,buy,300360.SZ,0.0036383219994604588
20251126,dlinear_top10_drop2,buy,002846.SZ,0.003220504615455866
20251127,dlinear_top10_drop2,sell,300166.SZ,0.0012885257601737976
20251127,dlinear_top10_drop2,sell,300360.SZ,0.0014994232915341854
20251127,dlinear_top10_drop2,buy,002077.SZ,0.004410275723785162
20251127,dlinear_top10_drop2,buy,300485.SZ,0.003163665533065796
20251128,dlinear_top10_drop2,sell,600645.SH,0.0015602023340761662
20251128,dlinear_top10_drop2,sell,300092.SZ,0.001598372240550816
20251128,dlinear_top10_drop2,buy,002893.SZ,0.0047075580805540085
20251128,dlinear_top10_drop2,buy,000681.SZ,0.0034983702935278416
20251201,dlinear_top10_drop2,sell,300432.SZ,0.001511094975285232
20251201,dlinear_top10_drop2,sell,300486.SZ,0.001599721028469503
20251201,dlinear_top10_drop2,buy,300333.SZ,0.004522140137851238
20251201,dlinear_top10_drop2,buy,002855.SZ,0.0042417305521667
20251202,dlinear_top10_drop2,sell,600499.SH,0.0018066569464281201
20251202,dlinear_top10_drop2,sell,603131.SH,0.0018452816875651479
20251202,dlinear_top10_drop2,buy,300452.SZ,0.0055422792211174965
20251202,dlinear_top10_drop2,buy,600685.SH,0.0054449401795864105
20251203,dlinear_top10_drop2,sell,002846.SZ,0.0017010775627568364
20251203,dlinear_top10_drop2,sell,002077.SZ,0.0017727642552927136
20251203,dlinear_top10_drop2,buy,002900.SZ,0.007347674574702978
20251203,dlinear_top10_drop2,buy,002197.SZ,0.004719015210866928
20251204,dlinear_top10_drop2,sell,300333.SZ,-0.00010664493311196566
20251204,dlinear_top10_drop2,sell,000681.SZ,0.0016046043019741774
20251204,dlinear_top10_drop2,buy,300346.SZ,0.005199823994189501
20251204,dlinear_top10_drop2,buy,000506.SZ,0.004737790208309889
20251205,dlinear_top10_drop2,sell,300485.SZ,0.0016823600744828582
20251205,dlinear_top10_drop2,sell,300238.SZ,0.001694552251137793
20251205,dlinear_top10_drop2,buy,300227.SZ,0.006942216772586107
20251205,dlinear_top10_drop2,buy,300565.SZ,0.0059202914126217365
20251208,dlinear_top10_drop2,sell,300452.SZ,0.0005915620131418109
20251208,dlinear_top10_drop2,sell,000506.SZ,0.000644246581941843
20251208,dlinear_top10_drop2,buy,000025.SZ,0.004852081649005413
20251208,dlinear_top10_drop2,buy,002651.SZ,0.004215998109430075
20251209,dlinear_top10_drop2,sell,002197.SZ,0.0014726687222719193
20251209,dlinear_top10_drop2,sell,300565.SZ,0.001646349555812776
20251209,dlinear_top10_drop2,buy,002669.SZ,0.005104938521981239
20251209,dlinear_top10_drop2,buy,002090.SZ,0.005044170655310154
20251210,dlinear_top10_drop2,sell,600685.SH,0.001633636187762022
20251210,dlinear_top10_drop2,sell,002855.SZ,0.0023413216695189476
20251210,dlinear_top10_drop2,buy,000411.SZ,0.009083797223865986
20251210,dlinear_top10_drop2,buy,002194.SZ,0.0051491642370820045
20251211,dlinear_top10_drop2,sell,002651.SZ,-0.0007378837326541543
20251211,dlinear_top10_drop2,sell,002090.SZ,-4.233350045979023e-05
20251211,dlinear_top10_drop2,buy,002842.SZ,0.005619921255856752
20251211,dlinear_top10_drop2,buy,002925.SZ,0.004901805426925421
20251212,dlinear_top10_drop2,sell,002194.SZ,-0.0015625160885974765
20251212,dlinear_top10_drop2,sell,300227.SZ,0.000317417667247355
20251212,dlinear_top10_drop2,buy,002888.SZ,0.005096578039228916
20251212,dlinear_top10_drop2,buy,600596.SH,0.004763997159898281
20251215,dlinear_top10_drop2,sell,000025.SZ,0.0006725070998072624
20251215,dlinear_top10_drop2,sell,002842.SZ,0.0010279931593686342
20251215,dlinear_top10_drop2,buy,603712.SH,0.005829208996146917
20251215,dlinear_top10_drop2,buy,002903.SZ,0.004757017828524113
20251216,dlinear_top10_drop2,sell,300346.SZ,-0.0016152692260220647
20251216,dlinear_top10_drop2,sell,603712.SH,-0.0010543173411861062
20251216,dlinear_top10_drop2,buy,300525.SZ,0.004269875586032867
20251216,dlinear_top10_drop2,buy,300622.SZ,0.003628020640462637
20251217,dlinear_top10_drop2,sell,002903.SZ,0.0009898424614220858
20251217,dlinear_top10_drop2,sell,600596.SH,0.001103449147194624
20251217,dlinear_top10_drop2,buy,603598.SH,0.003198149846866727
20251217,dlinear_top10_drop2,buy,300576.SZ,0.0029844753444194794
20251218,dlinear_top10_drop2,sell,002669.SZ,-0.0008665242930874228
20251218,dlinear_top10_drop2,sell,603598.SH,0.0016199323581531644
20251218,dlinear_top10_drop2,buy,600366.SH,0.003388273064047098
20251218,dlinear_top10_drop2,buy,000020.SZ,0.0032108547165989876
20251219,dlinear_top10_drop2,sell,300525.SZ,-0.0003921362804248929
20251219,dlinear_top10_drop2,sell,300622.SZ,0.001024149707518518
20251219,dlinear_top10_drop2,buy,002050.SZ,0.003215653821825981
20251219,dlinear_top10_drop2,buy,600184.SH,0.0029868357814848423
20251222,dlinear_top10_drop2,sell,600366.SH,0.0014653068501502275
20251222,dlinear_top10_drop2,sell,002893.SZ,0.0016186048742383718
20251222,dlinear_top10_drop2,buy,603871.SH,0.0059003280475735664
20251222,dlinear_top10_drop2,buy,603886.SH,0.003208461217582226
20251223,dlinear_top10_drop2,sell,002050.SZ,0.0015305203851312399
20251223,dlinear_top10_drop2,sell,002888.SZ,0.0015777728985995054
20251223,dlinear_top10_drop2,buy,603042.SH,0.004498368129134178
20251223,dlinear_top10_drop2,buy,300684.SZ,0.003748360089957714
20251224,dlinear_top10_drop2,sell,603871.SH,-0.0002362999366596341
20251224,dlinear_top10_drop2,sell,002900.SZ,0.001551811583340168
20251224,dlinear_top10_drop2,buy,000995.SZ,0.00411530677229166
20251224,dlinear_top10_drop2,buy,600694.SH,0.003745822235941887
20251225,dlinear_top10_drop2,sell,000411.SZ,0.0014937857631593943
20251225,dlinear_top10_drop2,sell,000020.SZ,0.0016313499072566628
20251225,dlinear_top10_drop2,buy,002462.SZ,0.0057139103300869465
20251225,dlinear_top10_drop2,buy,600530.SH,0.003978851716965437
20251226,dlinear_top10_drop2,sell,002925.SZ,0.001415991340763867
20251226,dlinear_top10_drop2,sell,300684.SZ,0.0015059509314596653
20251226,dlinear_top10_drop2,buy,002428.SZ,0.004421437159180641
20251226,dlinear_top10_drop2,buy,300520.SZ,0.003486167173832655
20251229,dlinear_top10_drop2,sell,600694.SH,0.0003741999389603734
20251229,dlinear_top10_drop2,sell,600530.SH,0.001334185479208827
20251229,dlinear_top10_drop2,buy,000061.SZ,0.005241418723016977
20251229,dlinear_top10_drop2,buy,300304.SZ,0.004703579470515251
20251230,dlinear_top10_drop2,sell,002462.SZ,0.001514897565357387
20251230,dlinear_top10_drop2,sell,300576.SZ,0.00160981435328722
20251230,dlinear_top10_drop2,buy,601208.SH,0.00497873080894351
20251230,dlinear_top10_drop2,buy,600737.SH,0.004636181052774191
20251231,dlinear_top10_drop2,sell,300304.SZ,-0.002048326190561056
20251231,dlinear_top10_drop2,sell,300520.SZ,0.0012309406884014606
20251231,dlinear_top10_drop2,buy,600183.SH,0.004176727030426264
20251231,dlinear_top10_drop2,buy,601888.SH,0.0037552770227193832
